timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634170370716,-1.0761719,0.025390625,-0.038085938,-5.59375,-9.21875,-0.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170370756,-1.0332031,-0.040039062,-0.083984375,-0.625,-12.8125,0.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170370801,-1.0234375,-0.024414062,-0.07519531,-4.53125,-16.1875,0.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170370838,-1.0273438,0.0009765625,-0.053710938,1.4375,-16.71875,2.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170370917,-1.0400391,-0.005859375,-0.05859375,4.1875,-18.5,0.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170370925,-1.0146484,0.0068359375,-0.033203125,-4.90625,-21.5,-2.0,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170370958,-1.0058594,0.00390625,-0.029296875,-1.96875,-23.375,-1.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371000,-0.99902344,-0.029296875,0.032226562,-6.125,-26.5,-2.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371040,-0.98535156,-0.024414062,-0.005859375,-0.03125,-31.5,-5.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371077,-1.0234375,-0.043945312,0.057617188,4.4375,-31.4375,-5.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371114,-1.0253906,-0.0390625,0.06640625,8.21875,-36.1875,-3.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371159,-1.0507812,-0.03125,0.14355469,14.625,-44.6875,-4.4375,-43.0625,12.6875,-5.875,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371198,-1.0556641,-0.00390625,0.15234375,9.25,-55.5,-5.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371237,-0.99902344,-0.02734375,0.1953125,10.46875,-65.5,-5.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371274,-1.0400391,-0.17773438,0.19238281,7.46875,-84.25,-11.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371317,-0.9863281,-0.06347656,0.005859375,20.71875,-106.75,-16.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371357,-0.9355469,0.24609375,-0.12597656,47.65625,-147.09375,-9.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371398,-1.1152344,0.296875,0.3935547,28.125,-181.21875,-5.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371434,-0.7714844,0.12988281,-0.034179688,-23.09375,-158.21875,3.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371480,-0.76660156,-0.22167969,0.21679688,-31.8125,-131.53125,-2.8125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371517,-0.8964844,-0.13964844,0.54589844,-23.03125,-154.1875,-21.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371554,-0.4345703,0.05859375,0.20117188,54.78125,-193.90625,10.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371595,-0.3203125,0.05078125,0.6035156,31.15625,-199.03125,35.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371637,-0.6845703,-0.18261719,0.35546875,14.1875,-251.59375,28.03125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371673,0.22558594,0.078125,0.030273438,22.8125,-277.09375,31.3125,-16.375,12.5625,37.75,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371718,0.6699219,-0.053710938,1.4628906,107.8125,-251.90625,2.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371758,1.6376953,-0.07519531,2.0,154.875,-308.65625,42.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371801,2.0,1.0966797,2.0,97.03125,-132.5,47.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371838,-0.5810547,0.9169922,1.0517578,15.59375,-100.34375,37.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371874,-0.17773438,-0.24511719,0.6298828,-106.84375,-119.875,48.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371914,0.47265625,-0.41796875,0.44628906,-80.65625,-117.625,4.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170371955,0.47558594,0.08886719,0.42089844,-78.09375,-151.96875,-3.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372015,1.0244141,0.3173828,0.5576172,-23.21875,-146.75,-4.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372039,0.7890625,-0.11230469,0.27148438,-85.125,-79.40625,0.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372075,0.5654297,0.22460938,-0.001953125,-107.75,-98.28125,-0.90625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372115,0.8310547,-0.125,0.58984375,47.9375,-107.5625,6.84375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372155,0.6435547,0.4375,-0.061523438,-38.71875,-82.46875,-9.9375,34.625,14.3125,27.4375,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372194,0.8046875,-0.041015625,0.15332031,-37.8125,-48.96875,-19.875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372235,1.0537109,-0.0859375,0.10058594,32.03125,-58.34375,-6.28125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372274,1.2001953,0.15136719,0.18652344,-5.9375,-28.03125,2.25,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372317,1.1181641,0.0009765625,0.12109375,-9.0,-22.59375,18.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372355,0.9785156,-0.13769531,0.11621094,-9.90625,-8.25,22.53125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372394,0.8408203,0.01953125,0.14550781,-1.25,2.75,8.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372434,1.0214844,-0.051757812,0.18359375,-6.9375,6.9375,25.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372479,0.9902344,-0.045898438,0.24511719,5.28125,12.4375,21.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372514,0.98535156,-0.021484375,0.16601562,4.0,21.84375,2.5,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
1634170372554,1.0449219,0.07324219,0.23535156,5.21875,37.21875,19.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1970333,,Thingy_s1970333_Falling on the back_14-10-2021_01-12-52
