timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634164553425,-0.92089844,0.15625,0.3359375,22.5,41.90625,-5.875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553469,-0.8623047,0.16796875,0.3095703,27.75,21.15625,4.9375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553516,-1.0517578,0.46679688,0.32226562,27.28125,21.46875,-8.8125,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553560,-0.9248047,0.53808594,0.36816406,-14.0,37.46875,-12.21875,-74.375,19.8125,-10.25,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553604,-0.94628906,0.34472656,0.25878906,-27.0,53.5625,-7.59375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553627,-1.0917969,0.13671875,0.07910156,-12.46875,65.53125,-11.96875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553672,-1.1279297,0.24804688,0.018554688,1.5,31.34375,-15.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553720,-1.1035156,0.18945312,0.09277344,-17.21875,-6.59375,-2.21875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553763,-1.2744141,-0.022460938,-0.15722656,-41.875,26.21875,-16.375,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553807,-1.3271484,-0.08984375,0.27246094,12.1875,12.625,-7.40625,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
1634164553829,-0.8876953,0.06640625,-0.03125,26.03125,-17.59375,-14.46875,0.0,0.0,0.0,Thingy,Descending stairs,13,s1970333,,Thingy_s1970333_Descending stairs_13-10-2021_23-36-28
