timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634156865604,-0.00390625,0.3388672,0.93359375,-0.0625,-0.4375,-0.34375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865633,0.01171875,0.3330078,0.9316406,-0.59375,-1.0,-1.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865663,0.0068359375,0.3466797,0.9453125,-0.71875,-0.5,-1.125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865724,0.0,0.3486328,0.9394531,-0.0625,0.0,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865757,0.001953125,0.3466797,0.95996094,-0.71875,0.59375,1.3125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865783,-0.0078125,0.35058594,0.9355469,0.125,0.71875,1.6875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865844,0.0078125,0.35058594,0.9394531,-0.59375,0.0,1.25,-6.25,28.625,57.375,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865905,0.01171875,0.34472656,0.94140625,-0.59375,-5.75,0.59375,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865909,0.01953125,0.32128906,0.953125,-1.03125,-2.21875,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865963,0.0078125,0.33691406,0.9433594,0.75,-0.75,-0.75,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156865993,0.024414062,0.34765625,0.94433594,-0.125,0.53125,-1.0625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866024,0.0048828125,0.35351562,0.93066406,0.375,0.71875,-0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866084,0.01953125,0.34765625,0.93359375,-0.125,0.1875,-0.5625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866114,0.0126953125,0.34375,0.94921875,-0.125,0.46875,-0.28125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866144,0.009765625,0.34375,0.9267578,-0.46875,0.84375,0.46875,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866204,0.0078125,0.34960938,0.9404297,-0.25,0.125,0.40625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866234,0.009765625,0.3388672,0.9453125,-0.3125,0.3125,0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866271,-0.0029296875,0.34375,0.9375,-0.3125,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
1634156866324,0.00390625,0.3408203,0.9404297,-0.25,-0.25,-0.625,0.0,0.0,0.0,Thingy,Sitting bent forward,4,s1970333,,Thingy_s1970333_Sitting bent forward_13-10-2021_21-28-19
