timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292885631,0.0,0.46875,-0.8730469,-0.1875,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885663,-0.016601562,0.47070312,-0.890625,-0.0625,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885691,-0.001953125,0.46972656,-0.8857422,-0.125,0.03125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885753,0.0009765625,0.4736328,-0.87597656,0.0,0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885782,-0.0048828125,0.46679688,-0.875,0.0,0.1875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885812,0.0029296875,0.46875,-0.8808594,-0.0625,0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885872,-0.001953125,0.47753906,-0.87890625,0.0,0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885903,0.0,0.47070312,-0.8720703,-0.1875,-0.03125,-0.0625,-7.0625,3.0625,-192.9375,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885933,-0.0048828125,0.46972656,-0.88378906,-0.1875,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292885993,-0.01171875,0.46972656,-0.8876953,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886023,-0.005859375,0.4765625,-0.8876953,-0.0625,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886053,-0.001953125,0.45996094,-0.88671875,-0.0625,0.15625,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886115,-0.0009765625,0.46875,-0.89453125,0.0,0.03125,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886144,-0.0078125,0.46777344,-0.8847656,-0.125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886172,0.009765625,0.47070312,-0.8798828,0.0,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886235,-0.0126953125,0.4736328,-0.86035156,-0.0625,0.3125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886264,-0.0068359375,0.47753906,-0.8769531,-0.0625,-0.09375,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886293,-0.0048828125,0.46191406,-0.8769531,-0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886353,-0.0029296875,0.46289062,-0.8701172,-0.0625,0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886382,-0.0068359375,0.47460938,-0.88964844,-0.125,-0.21875,-0.0625,-9.3125,1.5625,-192.375,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886417,-0.0087890625,0.484375,-0.88964844,-0.1875,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886473,-0.0009765625,0.46484375,-0.8730469,-0.25,-0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886503,-0.0068359375,0.4736328,-0.87890625,-0.1875,-0.09375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886532,-0.0048828125,0.47265625,-0.8876953,-0.0625,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886595,-0.0078125,0.47753906,-0.8925781,-0.1875,-0.28125,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886641,-0.0029296875,0.47265625,-0.8847656,-0.1875,-0.15625,0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886656,-0.0078125,0.46972656,-0.8798828,-0.3125,-0.34375,0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886742,0.001953125,0.46777344,-0.8857422,-0.125,-0.34375,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886750,-0.005859375,0.47851562,-0.87109375,-0.1875,-0.15625,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886777,-0.0009765625,0.46972656,-0.8769531,-0.1875,-0.28125,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886834,-0.0009765625,0.46972656,-0.8808594,-0.125,-0.28125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886873,-0.005859375,0.47070312,-0.88378906,-0.0625,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886894,-0.0068359375,0.4716797,-0.8828125,-0.3125,-0.53125,-0.0625,-8.6875,2.0,-193.25,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886964,-0.0107421875,0.4736328,-0.8808594,-0.3125,-0.09375,0.25,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292886982,-0.009765625,0.47265625,-0.8886719,-0.1875,-0.21875,0.0,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
1633292887014,-0.0087890625,0.46972656,-0.88964844,-0.1875,-0.21875,-0.125,0.0,0.0,0.0,Thingy,Lying down on stomach,8,s2171825,,Thingy_s2171825_Lying down on stomach_03-10-2021_21-28-46
