timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292680561,-0.9602051,-0.19952393,-0.29205322,0.296875,0.46875,-0.640625,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680622,-0.95214844,-0.19854736,-0.28936768,0.359375,0.171875,-0.546875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680652,-0.954834,-0.19781494,-0.28936768,0.25,0.328125,-0.703125,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680681,-0.9628906,-0.20123291,-0.30792236,0.03125,-0.1875,-0.546875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680753,-0.9470215,-0.19122314,-0.27886963,0.65625,0.0625,-0.546875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680772,-0.9577637,-0.20318604,-0.30499268,0.15625,1.65625,-0.65625,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680801,-0.95532227,-0.19781494,-0.28399658,0.296875,1.234375,-0.6875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680847,-0.9616699,-0.20123291,-0.28424072,-0.03125,0.359375,-0.6875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680878,-0.96069336,-0.20367432,-0.29180908,-0.09375,1.03125,-0.703125,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680921,-0.9584961,-0.19805908,-0.28863525,0.203125,1.15625,-0.671875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680970,-0.96240234,-0.19488525,-0.27667236,0.09375,0.6875,-0.5,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292680999,-0.95996094,-0.20465088,-0.30303955,0.125,0.203125,-0.671875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292681044,-0.95410156,-0.19830322,-0.29205322,0.234375,1.03125,-0.75,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
1633292681087,-0.96533203,-0.19366455,-0.2876587,0.3125,0.1875,-0.71875,Respeck,Lying down left,7,s2171825,,Respeck_s2171825_Lying down left_03-10-2021_21-25-23
