timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292323833,-0.1027832,-1.0291138,0.262146,-7.515625,4.015625,-1.3125,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292323876,-0.053222656,-1.0042114,0.25213623,-0.96875,5.59375,-1.484375,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292323927,-0.107421875,-0.88946533,0.24188232,0.484375,5.0625,0.453125,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292323953,-0.10888672,-0.913147,0.2592163,-1.96875,3.578125,1.046875,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292323997,-0.0847168,-0.8484497,0.23895264,-0.265625,8.21875,-2.109375,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324027,-0.10986328,-0.77789307,0.26556396,-2.0,9.890625,-2.4375,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324072,-0.1081543,-0.7803345,0.26068115,-4.390625,2.0,-1.984375,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324119,-0.119384766,-0.87628174,0.25775146,-5.453125,7.046875,-2.84375,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324146,0.017089844,-0.9265747,0.2645874,-4.5625,3.625,1.0,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324192,-0.13964844,-0.9151001,0.31341553,-7.578125,-3.609375,-4.546875,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324222,-0.21655273,-0.9194946,0.3600464,-1.28125,9.546875,-4.359375,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324268,-0.114990234,-0.89434814,0.3204956,-1.75,9.625,-1.1875,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324312,-0.03857422,-0.8699341,0.32513428,-1.078125,1.84375,0.875,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324345,-0.20263672,-0.88238525,0.36932373,0.015625,4.921875,-1.78125,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
1633292324386,-0.10498047,-0.7503052,0.27923584,6.359375,9.078125,3.140625,Respeck,Falling on knees,48,s2171825,,Respeck_s2171825_Falling on knees_06-10-2021_15-26-14
