timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633294186261,-0.3083496,-0.39093018,0.87615967,-0.890625,-4.546875,1.375,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186306,0.35009766,-0.38238525,0.13372803,53.96875,-47.6875,57.6875,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186337,0.17456055,-0.35992432,-0.08380127,127.578125,7.4375,48.921875,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186390,0.06542969,-0.20269775,-0.15826416,68.3125,-24.328125,38.875,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186412,0.12817383,-0.20074463,-0.32696533,29.78125,29.34375,22.90625,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186459,-0.17407227,-0.3826294,0.26434326,114.109375,3.546875,46.390625,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186501,0.2355957,-0.6980591,-0.6123657,46.703125,4.875,50.78125,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186534,0.40234375,-0.8040161,-0.5339966,44.109375,2.8125,33.703125,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186583,0.5905762,-0.9807739,-0.20123291,42.375,13.015625,32.515625,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186608,0.61450195,-0.786438,-0.6001587,32.703125,11.5,20.234375,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
1633294186651,0.68603516,-0.86309814,-0.6062622,21.65625,14.625,23.421875,Respeck,Falling on the back,47,s2171825,,Respeck_s2171825_Falling on the back_06-10-2021_15-37-09
