timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292574232,-0.99902344,0.1640625,0.12207031,1.34375,0.8125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574263,-0.9941406,0.1640625,0.10449219,1.15625,0.625,0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574293,-1.0029297,0.16503906,0.111328125,0.34375,0.84375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574381,-0.9980469,0.15820312,0.10449219,-0.25,0.6875,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574383,-0.9902344,0.16210938,0.1171875,-0.4375,0.4375,0.21875,-68.25,-25.3125,-119.4375,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574412,-1.0117188,0.16113281,0.12597656,0.78125,0.6875,-0.09375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574473,-1.0029297,0.15527344,0.10058594,1.28125,0.75,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574504,-0.9980469,0.16113281,0.115234375,0.65625,0.4375,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574534,-1.0029297,0.16699219,0.11816406,0.96875,0.3125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574594,-1.0019531,0.15722656,0.103515625,1.09375,0.375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574623,-1.0058594,0.15625,0.087890625,0.59375,0.125,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574654,-1.0039062,0.16015625,0.10644531,0.71875,0.0625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574715,-0.9941406,0.16308594,0.09667969,0.28125,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574749,-1.0117188,0.16113281,0.091796875,-0.8125,0.375,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574791,-0.9980469,0.14941406,0.10546875,-0.5625,0.125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574834,-1.0078125,0.14941406,0.115234375,-0.3125,0.3125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574871,-1.0009766,0.15625,0.09863281,-0.5625,0.0625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574896,-0.9951172,0.15820312,0.09863281,-0.625,-0.25,-0.375,-68.25,-23.5,-119.75,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574954,-1.0078125,0.14160156,0.10546875,0.125,-0.0625,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292574989,-0.9951172,0.15429688,0.10546875,0.0625,-0.125,-0.6875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575015,-0.99902344,0.15722656,0.123046875,0.28125,-0.3125,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575073,-1.0039062,0.15722656,0.10449219,0.0625,-0.3125,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575111,-0.99609375,0.15917969,0.10449219,0.1875,-0.65625,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575133,-1.0039062,0.14746094,0.1015625,0.1875,-0.3125,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575196,-1.0039062,0.15136719,0.111328125,0.0625,-0.25,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575229,-0.9941406,0.15332031,0.111328125,0.0,-0.25,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575255,-1.0009766,0.15429688,0.11035156,0.21875,-0.1875,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575313,-1.0009766,0.15625,0.09667969,0.34375,0.0625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575346,-1.0058594,0.1484375,0.111328125,0.90625,0.0625,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575378,-1.0009766,0.15527344,0.10546875,1.34375,0.1875,-0.625,-68.25,-23.5,-120.8125,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575434,-1.0029297,0.15429688,0.1015625,1.53125,-0.0625,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575467,-0.99316406,0.16503906,0.10546875,1.09375,-0.1875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575494,-1.0029297,0.15136719,0.11425781,0.59375,-0.375,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575554,-1.0009766,0.15820312,0.11230469,-0.0625,-0.5,-0.5625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575588,-0.9951172,0.15332031,0.11425781,0.0,-0.71875,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575619,-1.0029297,0.15429688,0.12011719,0.0625,-0.53125,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575674,-1.0039062,0.14746094,0.095703125,0.0,-0.96875,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575704,-1.0009766,0.15039062,0.111328125,0.1875,-0.59375,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575738,-1.0039062,0.15332031,0.10839844,0.0,-0.53125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575794,-1.0107422,0.15917969,0.10839844,-0.625,-0.90625,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575823,-0.99902344,0.15917969,0.111328125,-0.9375,-0.90625,-0.15625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575853,-1.0039062,0.1484375,0.10253906,-0.8125,-0.59375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575914,-0.9970703,0.15136719,0.13378906,-0.875,-0.65625,-0.3125,-69.875,-26.9375,-118.875,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575949,-0.99902344,0.15429688,0.11230469,-0.5,-0.65625,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292575979,-0.9951172,0.15136719,0.12011719,-0.1875,-0.59375,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576034,-1.0078125,0.1640625,0.10253906,0.34375,-0.71875,-0.4375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576065,-0.9951172,0.16308594,0.111328125,-0.5,-0.53125,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576096,-1.0078125,0.14941406,0.10253906,-1.28125,-0.5,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576154,-1.0019531,0.15625,0.09472656,-1.28125,-0.96875,-0.375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576187,-1.0029297,0.1484375,0.11328125,-0.9375,-1.09375,-0.8125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576214,-1.0009766,0.15039062,0.12109375,-1.09375,-0.96875,-0.9375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576274,-1.0097656,0.14746094,0.13085938,-1.0,-0.71875,-0.625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576303,-0.9980469,0.14355469,0.11816406,-0.75,-0.71875,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576335,-1.0078125,0.14453125,0.12597656,-0.3125,-0.0625,-0.5,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576397,-0.99609375,0.15722656,0.11425781,0.0,-0.375,-0.09375,-66.625,-25.1875,-119.625,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576430,-0.98828125,0.14257812,0.12011719,-0.25,-0.4375,-0.3125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576453,-1.0039062,0.14257812,0.12109375,-0.3125,-0.3125,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576516,-0.99902344,0.15234375,0.13476562,-0.25,-0.5,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576549,-1.0009766,0.15429688,0.13671875,-0.1875,-0.375,-0.1875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576575,-0.9970703,0.15039062,0.115234375,0.0625,-0.25,-0.25,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576637,-1.0019531,0.14746094,0.115234375,0.0,-0.3125,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576670,-1.0117188,0.14550781,0.11425781,-0.1875,-0.25,0.40625,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576698,-0.9921875,0.15527344,0.12207031,-0.3125,0.0,0.59375,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576757,-1.0097656,0.15332031,0.111328125,-1.0,-0.125,0.46875,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576786,-0.9951172,0.15429688,0.11816406,-1.71875,0.0625,0.78125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
1633292576820,-0.99902344,0.14746094,0.12988281,-0.9375,-0.0625,-0.03125,0.0,0.0,0.0,Thingy,Standing,100,s2171825,,Thingy_s2171825_Standing_03-10-2021_21-23-34
