timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292747272,-0.051757812,-0.76953125,-0.6767578,-0.09375,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747302,-0.045898438,-0.7607422,-0.6777344,-0.03125,-0.0625,-0.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747332,-0.046875,-0.76464844,-0.68652344,0.09375,-0.0625,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747391,-0.048828125,-0.76660156,-0.65625,0.28125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747421,-0.045898438,-0.76953125,-0.67089844,0.21875,0.0,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747452,-0.0390625,-0.765625,-0.68652344,0.15625,-0.125,-0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747512,-0.041015625,-0.7705078,-0.6611328,0.03125,-0.3125,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747541,-0.04296875,-0.7636719,-0.67285156,-0.03125,-0.0625,-0.0625,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747572,-0.044921875,-0.77441406,-0.6699219,-0.03125,-0.125,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
1633292747632,-0.05078125,-0.76953125,-0.6640625,0.03125,-0.1875,-0.125,0.0,0.0,0.0,Thingy,Lying down right,6,s2171825,,Thingy_s2171825_Lying down right_03-10-2021_21-26-29
