timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633294693278,0.022216797,-0.9043579,-0.73565674,24.375,-11.15625,14.09375,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693320,0.0625,-1.0459595,-0.5161743,30.40625,-19.0625,24.71875,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693351,0.3474121,-0.87042236,-0.97052,16.5,-24.453125,41.453125,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693396,0.044433594,-0.7588501,-0.54937744,-24.046875,-39.296875,7.09375,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693443,0.37329102,-0.5552368,-0.95098877,-5.65625,-26.03125,10.296875,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693471,0.3034668,-0.61309814,-0.73272705,-57.109375,-16.21875,11.78125,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693517,0.32861328,-0.7776489,-0.8049927,-49.203125,-41.0625,-6.140625,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693563,1.270752,-2.0,-1.6885376,-26.109375,-4.609375,95.625,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693590,0.068847656,-2.0,-1.2903442,-69.53125,-95.359375,-40.921875,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693636,-1.4519043,-0.20733643,-0.22930908,-134.6875,16.828125,50.953125,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
1633294693668,0.44091797,-0.65582275,0.32977295,-102.703125,-27.390625,21.390625,Respeck,Falling on the right,46,s2171825,,Respeck_s2171825_Falling on the right_06-10-2021_15-32-43
