timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633291821765,-0.35742188,-0.93218994,0.33270264,-1.609375,1.734375,-1.0625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291821811,-0.36987305,-0.9060669,0.3690796,1.21875,0.453125,-0.796875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291821840,-0.3503418,-0.93634033,0.36053467,0.578125,0.734375,-0.59375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291821890,-0.35083008,-0.90509033,0.3793335,0.46875,1.390625,-0.734375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291821915,-0.3581543,-0.92852783,0.36102295,-0.078125,0.5625,-0.625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291821968,-0.36083984,-0.909729,0.36883545,-0.015625,0.4375,-0.265625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822005,-0.3491211,-0.9163208,0.36273193,0.28125,0.9375,-0.359375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822038,-0.359375,-0.91412354,0.3751831,0.65625,0.75,-0.46875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822080,-0.35742188,-0.9273071,0.37249756,0.484375,0.671875,-0.359375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822125,-0.35498047,-0.9187622,0.3595581,0.203125,0.46875,-0.671875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822158,-0.35595703,-0.9151001,0.36444092,0.578125,0.578125,-0.78125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822202,-0.36010742,-0.9102173,0.3595581,0.90625,0.484375,-0.578125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822233,-0.35205078,-0.91973877,0.3619995,0.703125,0.625,-0.671875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822276,-0.3605957,-0.92388916,0.3690796,0.515625,0.6875,-0.5,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822322,-0.35205078,-0.9258423,0.36224365,0.640625,0.84375,-0.625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822355,-0.36938477,-0.92755127,0.35858154,0.21875,-0.0625,-0.359375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822395,-0.35620117,-0.89971924,0.39105225,0.15625,0.734375,-0.90625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822442,-0.3569336,-0.94317627,0.32855225,-0.390625,1.234375,-0.796875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822472,-0.35595703,-0.90509033,0.37445068,0.578125,-0.375,-0.625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822516,-0.3581543,-0.9378052,0.35882568,0.546875,-0.078125,-0.578125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822550,-0.35620117,-0.90753174,0.3710327,0.109375,1.3125,-0.578125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822592,-0.3605957,-0.9199829,0.36639404,0.4375,0.5625,-0.53125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822636,-0.3557129,-0.9216919,0.37176514,0.296875,0.390625,-0.671875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822666,-0.36669922,-0.9326782,0.36102295,1.046875,0.90625,-0.625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822711,-0.34643555,-0.9151001,0.36273193,-0.140625,1.0,-0.609375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822755,-0.35717773,-0.9224243,0.3685913,0.84375,1.09375,-0.65625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822785,-0.35668945,-0.91656494,0.3600464,0.609375,0.640625,-0.390625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822831,-0.3557129,-0.92193604,0.36444092,0.515625,0.53125,-0.734375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822861,-0.3564453,-0.9182739,0.36444092,0.5,0.71875,-0.453125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822905,-0.3544922,-0.9199829,0.36590576,0.546875,0.734375,-0.3125,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822959,-0.3605957,-0.92437744,0.36541748,0.5625,0.71875,-0.609375,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291822983,-0.35839844,-0.9175415,0.37225342,0.5,0.5625,-0.5625,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
1633291823026,-0.35058594,-0.92071533,0.3637085,1.015625,0.359375,-0.671875,Respeck,Sitting,0,s2171825,,Respeck_s2171825_Sitting_03-10-2021_21-11-03
