timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292884008,0.15795898,-0.2197876,-0.87994385,0.296875,0.453125,-0.53125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884051,0.15917969,-0.21466064,-0.8887329,0.328125,0.578125,-0.53125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884085,0.15698242,-0.22125244,-0.8838501,0.375,0.640625,-0.4375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884126,0.16577148,-0.22418213,-0.8887329,0.609375,0.546875,-0.484375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884174,0.1665039,-0.21759033,-0.8845825,0.625,0.46875,-0.46875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884202,0.16064453,-0.21954346,-0.89141846,0.71875,0.140625,-0.359375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884248,0.15966797,-0.21954346,-0.8875122,0.671875,0.5625,-0.53125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884277,0.16137695,-0.2144165,-0.8858032,0.75,0.265625,-0.53125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884321,0.16967773,-0.21539307,-0.88287354,0.671875,0.390625,-0.625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884368,0.16308594,-0.21539307,-0.88726807,0.65625,0.53125,-0.40625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884396,0.16772461,-0.21539307,-0.8880005,0.515625,0.546875,-0.5,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884441,0.16796875,-0.21661377,-0.8867798,0.3125,0.546875,-0.609375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884486,0.1640625,-0.21417236,-0.88360596,0.3125,0.296875,-0.640625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884517,0.16967773,-0.21124268,-0.8858032,0.328125,0.65625,-0.640625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884562,0.1640625,-0.21612549,-0.895813,0.0625,0.875,-0.5625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884591,0.16210938,-0.2119751,-0.8765259,0.265625,0.71875,-0.59375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884637,0.16210938,-0.21514893,-0.8887329,-0.21875,1.296875,-0.71875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884683,0.17163086,-0.21832275,-0.8789673,0.078125,1.03125,-0.546875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884713,0.16625977,-0.222229,-0.8909302,-0.390625,1.4375,-0.578125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884762,0.16455078,-0.22027588,-0.89190674,-0.484375,1.078125,-0.625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884802,0.15551758,-0.22149658,-0.8804321,-0.265625,1.15625,-0.71875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884831,0.16503906,-0.23028564,-0.8867798,-0.1875,1.046875,-0.71875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884876,0.16381836,-0.21807861,-0.89312744,-0.21875,1.0625,-0.6875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884907,0.17236328,-0.22149658,-0.8843384,-0.25,1.15625,-0.53125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884951,0.15625,-0.222229,-0.88653564,-0.078125,1.296875,-0.609375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292884996,0.16259766,-0.22027588,-0.88604736,-0.328125,1.328125,-0.609375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885027,0.16113281,-0.23199463,-0.8831177,-0.109375,1.640625,-0.796875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885106,0.15136719,-0.24102783,-0.8833618,-0.078125,0.296875,-0.484375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885116,0.15673828,-0.23516846,-0.88531494,-0.0625,1.078125,-0.546875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885146,0.15478516,-0.23492432,-0.8880005,-0.109375,1.09375,-0.59375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885191,0.15185547,-0.24176025,-0.895813,-0.125,0.53125,-0.609375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885223,0.15576172,-0.23565674,-0.8743286,0.640625,0.53125,-0.5625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885266,0.15673828,-0.23370361,-0.87213135,1.234375,0.703125,-0.484375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885313,0.15258789,-0.24346924,-0.89434814,0.890625,0.6875,-0.4375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885349,0.14868164,-0.23760986,-0.88165283,0.515625,0.484375,-0.609375,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885409,0.15771484,-0.2341919,-0.89630127,0.515625,0.46875,-0.5625,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885433,0.16064453,-0.23345947,-0.88409424,0.640625,0.453125,-0.453125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885462,0.15820312,-0.23516846,-0.88726807,0.609375,0.71875,-0.578125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885508,0.15454102,-0.23614502,-0.89141846,0.671875,0.609375,-0.546875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885538,0.15258789,-0.23565674,-0.8850708,0.9375,0.4375,-0.328125,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885598,0.15673828,-0.23394775,-0.8838501,1.234375,0.3125,-0.296875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
1633292885629,0.15063477,-0.23321533,-0.87628174,1.5625,0.0,-0.421875,Respeck,Lying down on stomach,8,s2171825,,Respeck_s2171825_Lying down on stomach_03-10-2021_21-28-45
