timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633293259926,-0.109375,-1.0027466,-0.08673096,-0.296875,0.8125,-0.53125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293259951,-0.10546875,-0.9973755,-0.08526611,-0.15625,0.71875,-0.5625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260000,-0.11669922,-1.0005493,-0.06939697,0.0625,0.53125,-0.4375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260044,-0.10498047,-0.9963989,-0.08355713,0.515625,0.328125,-0.359375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260074,-0.11010742,-0.99224854,-0.07647705,0.578125,0.6875,-0.34375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260117,-0.11621094,-1.0108032,-0.093566895,-0.609375,1.734375,-0.046875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260166,-0.10180664,-0.9817505,-0.03643799,1.984375,-0.703125,-0.921875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260193,-0.095214844,-1.0005493,-0.10626221,-0.4375,2.015625,-1.390625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260237,-0.12548828,-0.99298096,-0.058654785,0.65625,-1.140625,-0.6875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260268,-0.10644531,-0.99664307,-0.07525635,0.6875,0.875,-1.34375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260313,-0.10839844,-0.98809814,-0.06866455,0.8125,1.25,-0.203125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260356,-0.114990234,-0.9890747,-0.07501221,0.3125,0.40625,-0.796875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260389,-0.10083008,-0.9973755,-0.078186035,1.53125,-0.015625,-0.40625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260432,-0.09399414,-1.0044556,-0.07720947,0.453125,0.734375,-1.28125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260479,-0.12158203,-0.9795532,-0.06573486,0.28125,0.5,-0.3125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260506,-0.11694336,-1.0039673,-0.07281494,0.765625,1.1875,-0.71875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260552,-0.11352539,-1.000061,-0.0713501,0.4375,0.296875,-0.359375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260581,-0.11376953,-0.98638916,-0.070373535,0.515625,0.734375,-0.4375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260628,-0.10888672,-0.98883057,-0.08013916,1.078125,0.546875,-0.328125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260673,-0.10913086,-0.98443604,-0.07940674,0.671875,0.34375,-0.484375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260705,-0.103759766,-0.9985962,-0.07965088,1.578125,0.703125,-0.359375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260746,-0.10180664,-0.9846802,-0.0960083,-0.4375,0.640625,-1.515625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260777,-0.11230469,-0.99591064,-0.081604004,0.96875,-0.8125,-0.171875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260823,-0.119628906,-1.0127563,-0.078186035,0.359375,0.125,-1.625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260868,-0.104003906,-0.9885864,-0.065979004,1.09375,1.609375,-0.203125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260897,-0.11206055,-0.9963989,-0.08502197,0.0,0.5,-0.25,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260942,-0.11767578,-0.99102783,-0.07696533,1.265625,-0.0625,-0.34375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293260987,-0.103759766,-1.0046997,-0.08087158,1.453125,1.171875,-0.890625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261018,-0.11352539,-0.9885864,-0.07598877,0.28125,0.25,-0.59375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261062,-0.119384766,-1.0037231,-0.08258057,1.40625,1.46875,-0.328125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261092,-0.103759766,-0.99542236,-0.08355713,1.046875,0.4375,-0.296875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261138,-0.11816406,-0.9939575,-0.066711426,0.828125,0.484375,-0.59375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261182,-0.11425781,-0.9998169,-0.08648682,0.90625,1.015625,-0.5625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261214,-0.11206055,-0.9866333,-0.08331299,1.1875,0.375,-0.359375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261257,-0.110839844,-0.9944458,-0.08331299,1.109375,0.953125,-0.484375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261302,-0.114746094,-0.9990845,-0.07110596,1.9375,0.1875,-0.484375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261333,-0.119384766,-0.98760986,-0.06500244,1.3125,1.484375,0.796875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261409,-0.09692383,-0.9993286,-0.09942627,-0.390625,0.703125,-1.765625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261413,-0.119140625,-0.9898071,-0.09112549,1.125,-0.046875,-0.015625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261452,-0.111816406,-1.0022583,-0.08673096,1.015625,0.40625,-1.265625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261497,-0.11376953,-0.98883057,-0.08380127,0.734375,1.34375,-0.421875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261528,-0.10424805,-0.9968872,-0.09112549,0.21875,0.953125,-0.46875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261572,-0.11425781,-0.9968872,-0.09503174,0.03125,0.046875,-0.5625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261617,-0.10107422,-0.9998169,-0.08282471,1.5625,1.09375,-0.609375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261664,-0.11401367,-0.98809814,-0.08013916,-0.015625,0.609375,-0.671875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261694,-0.11816406,-1.0054321,-0.08453369,0.734375,1.25,-0.515625,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261721,-0.10498047,-1.0005493,-0.08721924,-0.234375,0.375,-0.796875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261766,-0.119140625,-0.9907837,-0.078186035,0.09375,0.6875,-0.234375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261813,-0.10620117,-1.0066528,-0.08453369,-0.71875,0.8125,-0.453125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261842,-0.10961914,-0.98565674,-0.085754395,-0.46875,0.578125,-0.5,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261886,-0.10986328,-0.9915161,-0.07989502,0.078125,0.734375,-0.359375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261952,-0.11352539,-0.9951782,-0.08355713,-0.515625,1.046875,-0.5,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293261969,-0.10961914,-0.9990845,-0.06768799,0.078125,0.8125,-0.5,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293262007,-0.118896484,-0.9714966,-0.043029785,1.484375,0.375,0.5,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293262037,-0.09350586,-1.0025024,-0.1038208,-1.546875,1.140625,-1.921875,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293262083,-0.1274414,-0.99591064,-0.06060791,-0.1875,-0.5625,-0.453125,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293262127,-0.11303711,-1.0022583,-0.065979004,-0.234375,1.046875,-0.9375,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
1633293262159,-0.10644531,-0.9907837,-0.070129395,0.0,1.75,-0.25,Respeck,Desk work,31,s2171825,,Respeck_s2171825_Desk work_03-10-2021_21-35-02
