timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633292246776,0.05444336,-0.71173096,-0.64801025,-0.0625,1.71875,-0.859375,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292246806,0.051757812,-0.7012329,-0.6272583,0.859375,0.703125,-0.421875,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292246851,0.052246094,-0.71466064,-0.63238525,0.609375,1.0625,-0.53125,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292246896,0.047607422,-0.710022,-0.6314087,0.53125,0.421875,-0.25,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292246926,0.05834961,-0.70440674,-0.6235962,0.46875,0.625,-0.75,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292246971,0.052734375,-0.7144165,-0.6621704,-0.234375,0.9375,-0.59375,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247019,0.052001953,-0.70562744,-0.62677,0.75,1.171875,-0.6875,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247047,0.04638672,-0.722229,-0.62750244,0.171875,0.484375,-0.625,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247092,0.056396484,-0.70513916,-0.6370239,0.015625,0.3125,-0.734375,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247120,0.052246094,-0.7136841,-0.63653564,0.28125,0.796875,-0.765625,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247169,0.057617188,-0.7139282,-0.6331177,-0.40625,0.796875,-0.546875,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247212,0.056396484,-0.71221924,-0.61920166,0.203125,0.46875,-0.671875,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247241,0.05029297,-0.704895,-0.6321411,-0.53125,0.015625,-0.71875,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
1633292247288,0.06201172,-0.7258911,-0.6296997,-0.40625,0.3125,-0.859375,Respeck,Sitting bent forward,4,s2171825,,Respeck_s2171825_Sitting bent forward_03-10-2021_21-18-07
