timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633294576457,-0.6982422,0.09667969,0.03125,-21.03125,-39.0,-4.03125,-75.3125,-0.25,-147.0625,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576487,-0.5908203,0.05859375,0.14746094,-3.15625,-49.875,-3.71875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576547,-0.58984375,-0.01171875,0.21875,-3.46875,-54.5625,-6.28125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576577,-0.68847656,-0.028320312,0.3046875,-16.53125,-73.0625,-19.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576607,-0.5888672,-0.056640625,0.3779297,-10.59375,-87.9375,-28.25,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576667,-0.7480469,0.09765625,0.30859375,-28.96875,-95.625,-35.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576697,-0.5957031,-0.08691406,0.51953125,-27.28125,-122.375,5.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576727,-0.7949219,-0.17675781,0.6376953,5.03125,-146.0,9.9375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576787,-0.6269531,-0.051757812,0.7949219,-19.75,-129.03125,-23.3125,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576817,-0.80859375,-0.30273438,0.8330078,0.875,-152.71875,-19.46875,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576847,-0.6513672,0.2939453,0.8466797,31.09375,-156.0,-19.0,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576937,-0.6513672,-0.046875,1.0390625,-0.53125,-127.9375,20.75,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
1633294576938,-0.58691406,0.0625,1.1845703,11.84375,-145.09375,29.84375,0.0,0.0,0.0,Thingy,Falling on the left,45,s2171825,,Thingy_s2171825_Falling on the left_06-10-2021_15-28-31
