timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633497722885,0.4477539,-0.033996582,-0.86260986,-0.828125,-0.234375,-0.03125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497722915,0.44580078,-0.03668213,-0.86505127,-0.640625,-0.140625,-0.046875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497722959,0.45043945,-0.036193848,-0.866272,-0.796875,-0.125,-0.15625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723005,0.44702148,-0.028869629,-0.8713989,-0.828125,-0.125,-0.125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723035,0.44873047,-0.04107666,-0.8665161,-0.78125,-0.125,0.0,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723080,0.44702148,-0.03668213,-0.87091064,-0.734375,-0.234375,-0.0625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723125,0.4555664,-0.038879395,-0.86260986,-0.53125,-0.296875,-0.125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723157,0.44506836,-0.042541504,-0.87945557,-1.40625,0.140625,-0.03125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723200,0.44750977,-0.038146973,-0.8670044,-0.546875,-0.125,-0.21875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723260,0.44067383,-0.042785645,-0.86553955,-0.90625,0.0,-0.25,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723275,0.44799805,-0.04498291,-0.86602783,-1.0,-0.109375,-0.109375,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723320,0.4501953,-0.043273926,-0.8748169,-1.5,-0.109375,-0.28125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723365,0.44799805,-0.043273926,-0.86065674,-0.875,-0.1875,-0.1875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723396,0.44213867,-0.042541504,-0.8635864,-0.734375,-0.171875,0.046875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723440,0.4489746,-0.043273926,-0.85821533,-0.359375,-0.1875,-0.015625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723470,0.44970703,-0.04888916,-0.8735962,-0.390625,-0.015625,-0.0625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723515,0.4506836,-0.04473877,-0.86920166,-0.59375,-0.109375,-0.0625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723560,0.44970703,-0.043762207,-0.87042236,-0.453125,-0.25,0.0625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723590,0.4494629,-0.042785645,-0.8657837,-0.515625,-0.296875,-0.015625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723635,0.45166016,-0.046936035,-0.8657837,-0.59375,-0.28125,-0.09375,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723695,0.44628906,-0.044006348,-0.8657837,-0.390625,-0.078125,0.125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723710,0.45532227,-0.043762207,-0.8665161,-0.5625,-0.25,-0.09375,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723755,0.45263672,-0.043273926,-0.862854,-0.296875,-0.28125,0.15625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723800,0.4506836,-0.042053223,-0.8677368,-0.421875,-0.34375,0.046875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723830,0.4506836,-0.046447754,-0.8648071,-0.4375,-0.359375,0.15625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723876,0.44580078,-0.040100098,-0.86260986,-0.078125,-0.09375,0.171875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723905,0.44628906,-0.050354004,-0.85162354,-0.375,-0.171875,0.125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723950,0.45507812,-0.04473877,-0.86968994,-0.0625,-0.15625,0.078125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497723995,0.44799805,-0.04473877,-0.86260986,-0.40625,-0.015625,0.015625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497724070,0.45336914,-0.04937744,-0.8689575,-0.109375,0.03125,0.03125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497724073,0.44580078,-0.043273926,-0.866272,-0.125,-0.171875,0.125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497724115,0.44702148,-0.04522705,-0.8665161,-0.140625,-0.203125,0.0,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497724144,0.44848633,-0.046447754,-0.8670044,0.109375,-0.3125,0.15625,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497724190,0.4482422,-0.042297363,-0.8567505,0.171875,-0.1875,0.171875,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
1633497724237,0.45043945,-0.04425049,-0.8682251,0.03125,0.078125,0.203125,Respeck,Lying down on stomach,8,s1843072,Lying on stomach,Respeck_s1843072_Lying down on stomach_06-10-2021_06-22-33
