timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633497604580,-0.8354492,0.089782715,-0.55841064,-0.453125,-0.96875,-0.09375,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604609,-0.82470703,0.09320068,-0.5569458,-0.609375,-0.53125,-0.09375,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604655,-0.8310547,0.09100342,-0.55670166,-0.28125,-0.390625,-0.03125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604700,-0.8256836,0.08758545,-0.56500244,-0.375,-0.671875,0.03125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604730,-0.82788086,0.08807373,-0.5574341,-0.671875,-0.8125,0.109375,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604775,-0.83081055,0.09613037,-0.56451416,-0.46875,-0.8125,0.171875,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604805,-0.82958984,0.08758545,-0.5598755,-0.828125,-0.796875,0.203125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604850,-0.8276367,0.09222412,-0.56817627,-1.140625,-1.4375,0.125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604895,-0.82592773,0.0927124,-0.567688,-0.9375,-0.375,0.015625,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604925,-0.8286133,0.08514404,-0.56256104,-0.765625,-0.96875,0.09375,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497604970,-0.82543945,0.09222412,-0.5713501,-0.484375,-0.109375,-0.03125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605015,-0.82836914,0.08782959,-0.5593872,-0.265625,-0.765625,0.203125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605045,-0.8239746,0.09075928,-0.5667114,-0.328125,-0.34375,-0.0625,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605090,-0.8261719,0.09051514,-0.5671997,-0.390625,-0.015625,-0.046875,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605135,-0.8305664,0.08734131,-0.56256104,-0.640625,0.078125,0.15625,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605165,-0.8244629,0.082214355,-0.5593872,-0.328125,-0.09375,0.203125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605210,-0.8251953,0.08734131,-0.56744385,-0.234375,-0.46875,0.125,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
1633497605240,-0.82055664,0.09124756,-0.55963135,-0.15625,0.015625,0.09375,Respeck,Lying down left,7,s1843072,Lying left,Respeck_s1843072_Lying down left_06-10-2021_06-20-34
