timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.63353E+12,-0.6958008,0.5831909,0.70721436,5.84375,21.5,-16,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.5192871,0.2453003,0.15716553,35.546875,-16.0625,-41.578125,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.26831055,0.117126465,0.5319214,-62.046875,13.4375,-35.671875,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.96313477,0.41522217,0.6659546,-27.53125,2.734375,-15.5,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.8942871,0.6454468,0.5092163,-30.15625,12.484375,-0.40625,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.81396484,0.40081787,0.47503662,4.6875,-17.375,-6.96875,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.84765625,0.31341553,0.7653198,10.96875,0.421875,-8.84375,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.9572754,0.355896,0.37615967,-3.53125,-0.578125,-9,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.54174805,0.47601318,0.46087646,-22.5,15.8125,18.9375,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.7858887,0.1786499,0.5775757,29.359375,-12.890625,10.890625,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.93359375,0.21038818,0.5297241,29.796875,-5.328125,21.828125,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.9838867,0.19769287,0.4352417,26.953125,-4.125,32.546875,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.89990234,0.21600342,0.45770264,27.515625,-0.09375,36.5625,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-0.9367676,0.11639404,0.57977295,20.265625,2.78125,21.640625,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
1.63353E+12,-1.0031738,0.042663574,0.5216675,17.765625,4.328125,20.515625,Respeck,Falling on the back,47,s1843072,1,Respeck_s1843072_Falling on the back_06-10-2021_16-29-32
