timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633498654914,-0.05078125,-1.0175781,0.12792969,-0.25,0.25,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498654951,-0.060546875,-1.0273438,0.14746094,0.59375,-0.0625,0.40625,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498654973,-0.06347656,-1.0175781,0.12890625,0.84375,-0.0625,0.21875,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655033,-0.053710938,-1.0234375,0.13378906,0.46875,0.375,0.28125,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655063,-0.044921875,-1.0234375,0.13574219,0.0,0.71875,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655093,-0.044921875,-1.0224609,0.13378906,-0.4375,0.59375,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655153,-0.043945312,-1.0126953,0.14550781,-0.8125,0.65625,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655184,-0.059570312,-1.0107422,0.12988281,-1.3125,0.96875,0.59375,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655213,-0.059570312,-1.015625,0.12011719,-1.3125,0.90625,0.46875,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655273,-0.057617188,-1.0273438,0.13378906,-0.625,0.84375,0.28125,-16.5,-71.9375,-164.3125,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
1633498655303,-0.06347656,-1.0263672,0.125,-0.25,0.65625,0.15625,0.0,0.0,0.0,Thingy,Sitting,0,s1843072,Sitting,Thingy_s1843072_Sitting_06-10-2021_06-38-06
