timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633497473090,-0.1694336,-0.9932251,0.081726074,-1.65625,-0.71875,0.1875,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473120,-0.14550781,-0.9846802,0.07611084,-0.890625,-1.53125,-0.015625,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473165,-0.1484375,-0.9812622,0.08538818,-0.953125,-1.625,0.015625,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473210,-0.1772461,-0.98443604,0.082214355,-1.3125,-0.734375,-0.34375,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473240,-0.15405273,-0.9817505,0.07366943,-0.375,0.171875,-0.234375,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473285,-0.16772461,-0.99346924,0.093444824,-0.6875,-0.71875,0.671875,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473315,-0.15234375,-0.9734497,0.08001709,-1.28125,-0.125,0.03125,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473360,-0.16357422,-0.98321533,0.09197998,-2.40625,-0.390625,0.046875,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473405,-0.1628418,-0.9883423,0.10003662,-1.265625,-1.21875,-0.28125,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473435,-0.14770508,-0.9714966,0.09075928,-0.953125,-1.015625,-0.234375,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473480,-0.16455078,-0.9746704,0.09979248,-0.796875,-0.796875,-0.359375,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473525,-0.16430664,-0.98565674,0.09466553,-1.046875,-1.375,-0.125,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473555,-0.15722656,-0.986145,0.09954834,-1.046875,-1.25,-0.09375,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473599,-0.15649414,-0.98223877,0.09442139,-1.15625,-1.59375,-0.328125,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473645,-0.16503906,-0.98516846,0.09490967,-1.484375,-1.4375,-0.234375,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473675,-0.16503906,-0.9829712,0.10223389,-1.265625,-1.921875,-0.078125,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
1633497473720,-0.15283203,-0.9768677,0.09466553,-1.265625,-1.140625,-0.140625,Respeck,Standing,100,s1843072,standing,Respeck_s1843072_Standing_06-10-2021_06-18-23
