timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633498409045,-0.17163086,-0.9771118,-0.028381348,-1.59375,0.921875,-0.625,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409048,-0.15576172,-0.99346924,-0.026428223,-2.59375,1.640625,-0.203125,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409090,-0.14697266,-0.99102783,-0.013977051,-3.0625,-1.140625,0.703125,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409120,-0.16821289,-0.975647,-0.069885254,-1.328125,7.78125,0.984375,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409165,-0.12670898,-0.9546509,-0.05230713,0.578125,1.015625,1.328125,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409210,-0.103515625,-0.98760986,-0.07867432,5.84375,1.453125,3.859375,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409240,-0.06201172,-0.9763794,-0.12213135,4.328125,0.609375,5.1875,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409285,-0.0625,-0.97613525,-0.077697754,3.03125,-1.328125,5.46875,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409331,-0.060546875,-0.9639282,-0.09625244,3.359375,0.15625,7.15625,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
1633498409360,-0.041992188,-0.95025635,-0.08428955,5.671875,-3.734375,8.296875,Respeck,Movement,9,s1843072,Movement,Respeck_s1843072_Movement_06-10-2021_06-33-59
