timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1.63353E+12,-0.9785156,-0.111328125,-0.1015625,10.625,9.96875,-3.9375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.98828125,-0.078125,-0.09277344,11.5625,8.8125,-6.9375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9902344,-0.09375,-0.09472656,11.125,8.125,-11.34375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9921875,-0.07128906,-0.103515625,13.375,9.09375,-13.28125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9941406,-0.056640625,-0.109375,7.65625,6.71875,-13.46875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9667969,-0.052734375,-0.11230469,3.4375,5.5,-13.15625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9814453,-0.07421875,-0.10839844,-0.84375,6.375,-14.875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.96777344,-0.09863281,-0.13183594,-5.53125,2.6875,-17.6875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9550781,-0.14941406,-0.103515625,-3.21875,1.96875,-19.75,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.953125,-0.12109375,-0.072265625,-4.5,-5.21875,-25.875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.95996094,-0.10449219,-0.03515625,-9.625,-13.40625,-23.84375,-41.1875,-18.375,-17.5,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.8769531,-0.16796875,-0.08984375,-7.625,-22.09375,-24.875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.86816406,-0.15820312,-0.076171875,-5.71875,-24.8125,-22.6875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.9609375,-0.17089844,0.08691406,9.28125,-29.28125,-29.84375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.8671875,-0.2607422,-0.060546875,-1.875,-38.8125,-35.875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.91015625,-0.23828125,0.09667969,54.46875,-58.34375,-33.90625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.63378906,-0.16894531,0.16308594,36.875,-48.03125,-24.21875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.6972656,-0.15917969,0.2705078,63.96875,-60.90625,-34.03125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.50878906,-0.26367188,0.09277344,-4.5,-8.65625,-42.21875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.6015625,-0.107421875,0.36035156,43.09375,-41.4375,-38.0625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.73339844,-0.29785156,0.11328125,37.96875,-47.28125,-66.6875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.53222656,0.3125,0.38867188,42,-72.3125,-49.78125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.2998047,-0.39453125,0.002929688,-16.71875,-75.65625,-42.90625,-28.875,-28.75,-1.1875,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.08886719,-0.13183594,0.13769531,21.0625,-67.5625,-29.28125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.19824219,-0.58203125,-0.39648438,-43.375,-46.0625,-64.25,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.23339844,-0.578125,-0.5625,-80.4375,-3.59375,-107.84375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.8984375,-1.1240234,0.030273438,-144.75,44.15625,-191.6875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.8984375,-1.9726562,0.2763672,-147.03125,115.4375,-375.78125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-1.4384766,-1.3398438,0.93066406,-107.53125,56.40625,-297.40625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_15-59-59
1.63353E+12,-0.93066406,-0.20410156,0.013671875,33.65625,-7.375,-31.125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.9453125,-0.23632812,-0.068359375,34.5,23.625,-27.09375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.8095703,0.0390625,0.04296875,49.5625,32.25,-2.1875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.8701172,0.025390625,0.16699219,20.59375,53.96875,23.75,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-1.0869141,-0.06640625,0.10644531,-13.15625,42.1875,22.65625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-1.2255859,-0.203125,0.14160156,11.96875,11.71875,16.6875,-37.75,-20.625,-13.9375,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.94140625,-0.12890625,0.19726562,-21.15625,-2.84375,4.34375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.96777344,-0.27148438,-0.029296875,-9.5,-5.90625,4.46875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.93359375,-0.23339844,0.016601562,11.78125,7.21875,4.03125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.9482422,-0.17773438,0.024414062,14.90625,16.90625,-0.78125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.99902344,-0.11328125,0.06640625,14.375,16.3125,0.0625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.9746094,-0.09667969,0.06542969,7.53125,10.75,-2.3125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-1.03125,-0.1171875,0.04296875,-4,4.84375,-5.28125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.9580078,-0.12207031,0.046875,-15.5,0.5,-11.59375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.9638672,-0.1484375,0.033203125,-12.1875,-0.96875,-12.3125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.9238281,-0.15332031,0.04296875,-15.0625,-3.03125,-19.53125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.98828125,-0.20410156,0.049804688,-1.5,-1.8125,-23.0625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.875,-0.19140625,0.09765625,1.125,-3.90625,-23.25,-37.4375,-21.375,-15.25,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.84375,-0.17675781,0.059570312,6.375,-11.875,-27.375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.94140625,-0.20996094,0.1953125,30.34375,-19.8125,-29.96875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.8388672,-0.15234375,0.23828125,13.09375,-39.59375,-38.1875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.55078125,-0.11621094,0.2939453,20.03125,-45.46875,-30.3125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.84277344,-0.3720703,0.29492188,28.21875,-35.09375,-21.84375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.84277344,-0.3720703,0.2919922,35.90625,-10.53125,-44,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.60546875,-0.27441406,0.21484375,62.03125,-13.84375,-44.84375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.8154297,-0.3466797,0.1328125,51.15625,-13.40625,-60.71875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.6855469,-0.14257812,0.107421875,70.375,-42.46875,-71.46875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.515625,0.103515625,0.16113281,37,-64.25,-87.625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.47460938,-0.2578125,0.07519531,-7.25,-37.34375,-60.03125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.39160156,-0.12402344,0.1171875,-26.71875,-62.71875,-75.71875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.09277344,-0.47558594,-0.13183594,-52.65625,-36.59375,-67.84375,-20.1875,-32.625,-1.1875,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.26757812,-0.19921875,0.01953125,-60.84375,-54.90625,-75.5,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.013671875,-0.5527344,-0.4501953,-124.8125,0.5625,-107.21875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.5449219,-1.6191406,0.119140625,-143.34375,-13.71875,-174.4375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.3564453,-1.9726562,0.40625,-135.90625,29.75,-466,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,0.4033203,-1.9726562,0.014648438,-468.5,251.1875,-228.5,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-1.0039062,-1.9726562,-0.36132812,145.34375,30.34375,-193.21875,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,0.8388672,2.0273438,2.0283203,-244.125,-6.8125,-76.34375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,0.42285156,-1.9726562,-1.9716797,-559.6875,-238.9375,269.65625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-0.15039062,-0.86816406,-0.61621094,-358.4375,0.6875,6.5,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,0.08105469,-0.4873047,-1.1787109,-299.78125,70.75,-61.4375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,0.115234375,-0.41308594,-1.9716797,-166.25,36.4375,-51.625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-05
1.63353E+12,-1.0537109,-0.11230469,0.008789063,-9.875,-19.09375,15.34375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
1.63353E+12,-1.0107422,-0.12011719,-0.029296875,-12.3125,-19.53125,28.03125,-38,-18.0625,-19.9375,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
1.63353E+12,-1.0351562,-0.1015625,0.001953125,-5.65625,-19.875,25.65625,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
1.63353E+12,-1.1884766,0.029296875,0.036132812,-7.5,-17.125,34.375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
1.63353E+12,-1.1728516,-0.1328125,-0.051757812,-12.5,-9.625,59.78125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
1.63353E+12,-0.9033203,-0.09863281,0.0546875,-9.5,-8.40625,38.84375,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
1.63353E+12,-0.6171875,0.043945312,0.13085938,-16.15625,-17.25,-2.125,0,0,0,Thingy,Falling on the right,46,s1843072,1,Thingy_s1843072_Falling on the right_06-10-2021_16-00-15
