timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633499785521,-0.23510742,-0.8008423,0.18182373,8.375,-5.53125,4.421875,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785567,-0.3203125,-1.0413208,0.19158936,13.125,3.5,-0.828125,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785595,-0.4025879,-1.2124634,0.2033081,6.90625,6.515625,1.109375,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785641,-0.30810547,-1.0701294,0.28851318,9.421875,6.0625,3.40625,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785670,-0.09814453,-0.8513794,0.20159912,15.109375,-7.453125,-0.296875,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785716,-0.14111328,-0.8184204,0.27679443,16.921875,-3.125,-0.25,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785760,-0.37670898,-0.8897095,0.09954834,9.640625,3.546875,-0.90625,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785790,-0.34765625,-0.9678345,0.20819092,4.953125,-4.953125,0.34375,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785834,-0.2409668,-0.9710083,0.23577881,6.96875,4.75,2.828125,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785883,-0.21069336,-0.97052,0.25506592,-3.03125,-4.171875,2.140625,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785910,-0.25610352,-0.88775635,0.3053589,-9.515625,-3.078125,-3.5,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499785955,-0.41918945,-0.8779907,0.23236084,-5.75,-6.03125,-1.21875,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499786000,-0.28955078,-1.0064087,0.21551514,-5.1875,-3.921875,6.34375,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499786032,-0.3190918,-1.0098267,0.25628662,-12.796875,-7.125,1.5625,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499786075,-0.50219727,-1.0820923,0.12005615,-9.671875,-2.71875,-0.265625,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499786105,-0.4543457,-1.0755005,0.2597046,2.390625,-7.984375,-2.21875,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
1633499786149,-0.3642578,-1.7293091,0.41888428,20.40625,13.4375,0.8125,Respeck,Climbing stairs,12,s1843072,climbing,Respeck_s1843072_Climbing stairs_06-10-2021_06-56-56
