timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454210554,-0.6796875,-0.04888916,0.7929076999999999,-3.609375,0.4375,0.03125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210628,-0.69262695,-0.050842285,0.79486084,-3.484375,0.28125,-0.015625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210632,-0.6894531,-0.050354004,0.79803467,-1.53125,0.953125,-0.28125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210703,-0.6916504,-0.039123535,0.7848510999999999,-2.375,0.65625,-0.0625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210718,-0.69189453,-0.042053223,0.793396,-2.640625,0.21875,-0.171875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210747,-0.685791,-0.041320800000000005,0.79608154,-1.234375,0.359375,-0.28125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210823,-0.6933594,-0.032287598,0.7848510999999999,-1.703125,0.640625,-0.015625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210838,-0.6911621,-0.033996582000000004,0.7860718000000001,-2.125,0.65625,0.015625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210868,-0.68774414,-0.028625487999999998,0.7887573,-1.34375,0.890625,-0.203125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210944,-0.69091797,-0.026916503999999997,0.7958374,-0.46875,0.125,0.015625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210957,-0.6882324000000001,-0.03765869,0.7885131999999999,-0.15625,1.25,-0.109375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454210999,-0.69262695,-0.03326416,0.7977905,0.453125,1.265625,-0.015625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211062,-0.6882324000000001,-0.030578612999999998,0.7855835,-0.734375,0.453125,0.0625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211066,-0.6796875,-0.018127441,0.7770385999999999,-2.75,0.984375,-0.390625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211139,-0.69921875,-0.038635254,0.8007201999999999,0.28125,-0.03125,0.140625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211153,-0.6936035,-0.028625487999999998,0.79901123,1.578125,1.75,0.171875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211182,-0.69018555,-0.012756348,0.7904663000000001,0.859375,1.5625,0.875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211259,-0.69433594,-0.031066895,0.7814331,0.859375,0.484375,0.140625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211273,-0.6972656,-0.037902832000000004,0.793396,2.453125,0.78125,0.15625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211303,-0.69384766,-0.03375244,0.7963256999999999,1.609375,1.453125,0.078125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211378,-0.68969727,-0.035461426000000004,0.7887573,0.875,0.59375,0.28125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211393,-0.68310547,-0.035461426000000004,0.79730225,2.859375,0.84375,0.140625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211422,-0.6977539,-0.04156494,0.7880249,4.53125,1.8125,0.28125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211499,-0.6953125,-0.039855957000000004,0.7929076999999999,2.96875,2.109375,0.46875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211574,-0.69555664,-0.043518065999999994,0.7892456,3.078125,2.078125,0.5625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211577,-0.6911621,-0.04083252,0.7848510999999999,2.375,2.1875,0.40625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211587,-0.68969727,-0.045715332000000004,0.78948975,4.546875,2.015625,0.125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211619,-0.68896484,-0.055480957000000004,0.8012085,4.59375,2.390625,0.328125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211694,-0.6958008000000001,-0.05694580000000001,0.8102417,4.890625,2.34375,0.921875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211713,-0.67822266,-0.06329346,0.7929076999999999,2.0625,2.28125,0.328125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211738,-0.6882324000000001,-0.057922363,0.7797241,0.125,2.109375,0.484375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211787,-0.6921387,-0.070373535,0.8031616,6.171875,3.546875,0.984375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211861,-0.6791991999999999,-0.07965088,0.8070679000000001,6.359375,3.71875,1.3125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211866,-0.66845703,-0.08087158,0.8097534000000001,3.546875,3.53125,1.359375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211932,-0.67163086,-0.08160400400000001,0.8029175000000001,3.046875,2.328125,0.9375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211948,-0.6682129,-0.09552002,0.8095093000000001,3.703125,1.65625,0.484375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454211979,-0.67163086,-0.09405517599999999,0.80633545,1.046875,1.046875,0.09375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212023,-0.6723633000000001,-0.09503174,0.8043823,0.78125,1.015625,0.53125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212099,-0.6687012,-0.09112549,0.809021,1.328125,1.328125,0.234375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212103,-0.6711425999999999,-0.09649658,0.8019409000000001,2.078125,1.828125,0.46875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212173,-0.6699219,-0.09283447,0.8007201999999999,1.53125,1.890625,0.640625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212177,-0.67626953,-0.09698486,0.8016968000000001,1.671875,1.265625,0.609375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212248,-0.6711425999999999,-0.09820557,0.80877686,1.625,1.453125,0.078125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212263,-0.6821289,-0.10015869,0.80340576,1.1875,1.21875,0.640625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212293,-0.6682129,-0.10211182,0.8095093000000001,1.375,1.828125,0.1875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212368,-0.66674805,-0.10333252,0.79974365,0.40625,0.9375,0.375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212382,-0.6652832,-0.11212158,0.8156128,2.125,1.015625,0.5625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212414,-0.6604004,-0.10211182,0.78582764,-3.78125,0.578125,0.015625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212491,-0.67700195,-0.09844971,0.8085326999999999,1.34375,1.71875,0.765625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212503,-0.6657715,-0.11627197,0.8173218000000001,3.859375,1.765625,0.6875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212533,-0.6660156,-0.10235596,0.8060913000000001,1.515625,2.015625,0.453125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212608,-0.6608887,-0.105285645,0.7970581,0.328125,1.375,0.6875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212612,-0.67456055,-0.1182251,0.8107300000000001,1.28125,1.140625,0.296875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212684,-0.6608887,-0.109436035,0.8065796,-0.78125,0.90625,0.15625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212699,-0.66625977,-0.105285645,0.809021,0.28125,0.765625,0.3125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212773,-0.66259766,-0.11260986,0.80096436,0.484375,0.703125,0.265625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212776,-0.6645508000000001,-0.11065674,0.8148804000000001,1.59375,1.296875,0.25,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212850,-0.6640625,-0.10821533,0.80511475,-0.40625,1.015625,0.46875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212854,-0.6689453000000001,-0.11016846,0.81170654,0.3125,1.109375,0.359375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212924,-0.6711425999999999,-0.11358642599999999,0.809021,0.9375,0.90625,0.265625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212938,-0.6604004,-0.11138916,0.8060913000000001,0.453125,1.203125,0.03125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454212968,-0.6699219,-0.11480713,0.8097534000000001,0.046875,1.078125,0.265625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213042,-0.6640625,-0.12066650400000001,0.81048584,0.015625,0.578125,-0.1875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213057,-0.6748046999999999,-0.10455322,0.8016968000000001,-1.828125,-0.046875,0.234375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213088,-0.670166,-0.12335205,0.82073975,0.03125,0.171875,0.171875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213163,-0.6621094,-0.1038208,0.7838745,-6.109375,-0.953125,-0.625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213167,-0.68237305,-0.10211182,0.8065796,-1.125,0.140625,-0.25,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213238,-0.6706543,-0.11016846,0.8070679000000001,0.609375,0.375,0.0,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213252,-0.66748047,-0.09698486,0.80511475,-2.515625,0.671875,0.171875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213284,-0.6738281,-0.101623535,0.8016968000000001,-3.484375,0.28125,0.390625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213358,-0.68066406,-0.09722900400000001,0.8004760999999999,-2.890625,-0.359375,0.203125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213373,-0.6738281,-0.08502197,0.7999878,-3.5625,-0.5,-0.578125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213403,-0.6711425999999999,-0.08770752,0.8007201999999999,-3.734375,-0.6875,-0.203125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213478,-0.6767578000000001,-0.082092285,0.7970581,-3.53125,-0.609375,-0.484375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213493,-0.67944336,-0.07867432,0.8004760999999999,-2.640625,-0.015625,-0.0625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213522,-0.68408203,-0.06866455,0.7926635999999999,-3.390625,-0.015625,-0.03125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213598,-0.68115234,-0.06939697,0.79193115,-3.484375,0.140625,-0.0625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213602,-0.68481445,-0.07183838,0.79071045,-2.28125,0.234375,0.09375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213672,-0.6804199000000001,-0.07086182,0.79730225,-2.34375,0.46875,-0.03125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213689,-0.6867675999999999,-0.062072754,0.793396,-2.609375,0.34375,-0.21875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213719,-0.69311523,-0.05645752,0.79071045,-3.03125,0.34375,-0.046875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213793,-0.69018555,-0.054748535,0.7965698,-2.671875,0.5625,0.078125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213808,-0.6875,-0.050598145,0.7982788000000001,-1.34375,0.1875,-0.15625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213837,-0.67456055,-0.04888916,0.78533936,-3.375,0.78125,-0.40625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213913,-0.7084961,-0.058898926,0.79852295,-1.53125,0.375,0.328125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213932,-0.6936035,-0.054260254,0.8016968000000001,0.671875,1.484375,-0.234375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454213957,-0.6875,-0.038146973,0.79803467,-1.1875,0.953125,0.15625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214033,-0.685791,-0.03668213,0.7921753,-2.78125,0.5,0.234375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214048,-0.689209,-0.05230713,0.79315186,-2.34375,0.640625,0.0,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214079,-0.6948241999999999,-0.037902832000000004,0.79364014,-0.4375,1.203125,-0.203125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214153,-0.69018555,-0.038146973,0.7860718000000001,-1.296875,0.5625,0.140625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214158,-0.68530273,-0.030334472999999997,0.78826904,-1.859375,0.1875,-0.140625,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214229,-0.689209,-0.032043457000000004,0.7963256999999999,-0.3125,0.375,-0.03125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214243,-0.6906738,-0.025939941,0.7921753,-1.296875,0.390625,0.09375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214274,-0.6904296999999999,-0.032287598,0.7875366,-1.25,0.96875,-0.078125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214319,-0.69262695,-0.027893066,0.7963256999999999,-0.359375,0.765625,0.078125,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214363,-0.6813965,-0.02520752,0.78778076,-0.4375,0.828125,0.0,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214397,-0.6870116999999999,-0.031799316,0.7821655,0.328125,0.59375,0.09375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214469,-0.69677734,-0.027404785,0.78948975,0.703125,1.03125,0.09375,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
1633454214483,-0.6923828000000001,-0.031799316,0.80023193,1.625,0.484375,0.21875,Respeck,Lying down on back,2,s1865890,,Respeck_s1865890_Lying down on back_05-10-2021_18-17-22
