timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633455250570,-0.26611328,-0.9522094999999999,0.24212646,1.640625,1.234375,0.25,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250644,-0.25756836,-0.9446411,0.24237060000000002,0.375,1.609375,-0.109375,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250646,-0.26586914,-0.94366455,0.24163818,0.6875,1.34375,0.265625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250721,-0.28173828,-0.9414673000000001,0.24212646,0.25,0.546875,-0.265625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250734,-0.28076172,-0.9468384,0.24066162,-1.078125,1.484375,-0.140625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250763,-0.26513672,-0.93218994,0.25115967,-0.953125,2.0,-1.34375,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250842,-0.296875,-0.95147705,0.25604248,1.40625,0.96875,0.484375,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250854,-0.27978516,-0.93536377,0.22186279999999997,-3.390625,1.21875,-0.453125,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250886,-0.27197266,-0.9614868000000001,0.24066162,-0.828125,1.125,-0.875,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250960,-0.27587890000000004,-0.95513916,0.24456787,-0.453125,0.859375,-0.171875,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455250974,-0.26904297,-0.9492798000000001,0.246521,-2.8125,1.921875,-1.40625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251004,-0.27563477,-0.95684814,0.25604248,-2.296875,0.671875,-1.921875,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251080,-0.27001953,-0.93585205,0.23504639,-3.015625,0.890625,-1.484375,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251084,-0.2607422,-0.9468384,0.2518921,-2.109375,1.75,-1.5625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251157,-0.26000977,-0.95269775,0.24774169999999998,-3.09375,1.265625,-2.5,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251170,-0.28149414,-0.94317627,0.22454834,-5.078125,0.78125,-3.375,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251200,-0.27148438,-0.9463501,0.25286865,-5.0625,1.78125,-3.875,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251275,-0.29589844,-0.94537354,0.26531982,-2.046875,0.46875,-4.078125,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251290,-0.28857422,-0.93218994,0.23846436,-6.6875,0.921875,-4.09375,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251319,-0.29492188,-0.9373169,0.25823975,-6.296875,1.828125,-5.640625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251396,-0.29101562,-0.9614868000000001,0.27239990000000003,-2.828125,2.3125,-4.578125,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251410,-0.2800293,-0.9343872,0.26092529999999997,-5.71875,2.125,-5.390625,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
1633455251440,-0.29125977,-0.9338989,0.27508545,-5.8125,0.84375,-5.921875,Respeck,Falling on the back,47,s1865890,,Respeck_s1865890_Falling on the back_05-10-2021_18-34-13
