timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633563589598,0.20214844,-0.8925780999999999,-0.26367188,37.5625,-14.8125,-24.90625,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589618,0.23632812,-0.9667969000000001,-0.21484375,37.25,-24.65625,-23.375,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589648,0.24707031,-0.8955078000000002,-0.18261719,33.21875,-34.59375,-19.46875,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589709,0.23144531,-0.9355469000000001,-0.2109375,8.21875,-43.09375,-16.90625,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589739,0.14648438,-0.98828125,-0.20605469,-5.03125,-46.6875,-12.6875,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589769,0.18261719,-0.9716796999999998,-0.17480469,-26.59375,-44.0625,-1.875,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589831,0.16308594,-0.921875,-0.08691406,-39.34375,-43.75,2.25,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589865,0.15820312,-0.8203125,-0.2548828,-66.5,-63.59375,18.4375,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589891,0.22949219,-0.9248046999999998,-0.51953125,-87.25,-27.28125,27.46875,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589949,0.078125,-0.8671875,-0.20898438,-58.9375,-78.84375,20.625,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563589979,0.24902344,-0.71972656,-0.66796875,-108.875,-49.5,40.78125,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590038,-0.22949219,-1.0546875,-0.43945312,-46.71875,-59.4375,28.25,-14.125,-10.1875,-114.5,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590068,0.14160156,-0.8925780999999999,-0.47851562,-71.03125,-39.53125,11.71875,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590098,-0.39941406,-0.47949220000000004,-0.8144531,-90.25,-63.71875,43.8125,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590140,-0.09277344,-0.5341796999999999,-0.67285156,-64.96875,-28.0,10.5,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590189,-0.30078125,-0.6347656,-0.9716796999999998,-66.625,-16.78125,18.25,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590220,-0.21386719,-0.7939453000000001,-0.84472656,-31.71875,-13.125,9.9375,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590248,-0.37597656,-0.64453125,-0.88964844,-14.9375,-1.71875,2.25,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590315,-0.3251953,-0.99121094,-1.0234375,13.6875,17.9375,-6.71875,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590345,-0.33398438,-0.7294921999999999,-0.8046875,54.09375,30.9375,2.9375,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590370,-0.234375,-0.91015625,-0.75683594,77.0625,64.59375,-3.84375,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
1633563590429,0.12988281,-1.0488281000000002,-0.6201171999999999,89.5625,94.96875,-25.8125,0.0,0.0,0.0,Thingy,Movement,9,s1865890,,Thingy_s1865890_Movement_07-10-2021_00-40-22
