timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633455502688,-0.3034668,-0.8904419,0.36517334,-0.59375,0.15625,0.671875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502720,-0.28588867,-0.9024048000000001,0.36956787,-2.0625,0.078125,-0.0625,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502792,-0.30786133,-0.9116820999999999,0.38568115,0.09375,0.65625,0.296875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502807,-0.29101562,-0.87213135,0.35052490000000003,-1.40625,2.515625,0.734375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502837,-0.28930664,-0.8845825,0.37225342,-1.0,5.734375,2.1875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502912,-0.28027344,-0.8994751,0.3925171,-0.171875,3.28125,1.03125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502928,-0.27734375,-0.8670044,0.39300537,0.84375,-0.546875,2.84375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455502963,-0.30859375,-0.8765259,0.36590576,1.8125,0.234375,1.203125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503034,-0.3154297,-0.90802,0.37713623,1.671875,4.140625,1.234375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503039,-0.27172852,-0.9224243000000001,0.40252686,-0.234375,4.15625,0.203125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503110,-0.27368164,-0.91900635,0.42230225,-3.5625,0.859375,1.96875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503128,-0.2763672,-0.8843384,0.42816162,-4.40625,-2.25,0.703125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503153,-0.31762695,-0.8274536,0.43133545,1.25,-1.703125,2.484375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503229,-0.33349609999999996,-0.8506469999999999,0.39788818,0.375,-0.875,4.921875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503243,-0.28027344,-0.8760376,0.40936279999999997,-0.75,0.78125,2.03125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503273,-0.32104492,-0.8628540000000001,0.4262085,0.25,-1.203125,1.484375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503349,-0.28100586,-0.8882445999999999,0.37127686,1.484375,2.328125,1.59375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503363,-0.23779297,-0.84869385,0.42816162,-1.5625,3.34375,0.453125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503394,-0.2902832,-0.86309814,0.37030029999999997,-0.78125,0.53125,-0.515625,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503468,-0.22314453,-0.817688,0.401062,1.984375,3.625,4.015625,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503483,-0.22583008,-0.81329346,0.41082764,-5.578125,0.390625,0.71875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503512,-0.27392578,-0.8220825,0.45965576,-8.515625,-5.953125,-0.484375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503589,-0.30883790000000005,-0.7908324999999999,0.432312,-0.84375,-9.359375,4.21875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503594,-0.3388672,-0.7559204,0.42596436,-2.234375,-2.59375,3.4375,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503665,-0.36523438,-0.7852173000000001,0.36956787,-7.6875,-3.671875,0.390625,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503679,-0.28710938,-0.82598877,0.19232178,-5.328125,-4.703125,3.875,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503711,-0.13159179999999998,-0.6482544,0.19866943,-0.515625,6.984375,7.03125,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
1633455503785,-0.08618164,-0.44976807,0.33465576,-6.421875,-0.578125,5.265625,Respeck,Falling on knees,48,s1865890,,Respeck_s1865890_Falling on knees_05-10-2021_18-38-24
