timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633594825197,0.8027344,-1.2900391000000002,-0.7001953000000001,165.8125,86.71875,28.71875,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825256,-0.08203125,-0.15136719,-0.25195312,151.40625,168.0,81.90625,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825284,-0.92871094,1.4160156000000002,1.6875,52.78125,-56.46875,59.5625,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825315,-0.27929688,0.0146484375,-2.0,-36.21875,380.0,-150.78125,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825375,-1.984375,0.7402344,-2.0,-48.40625,-138.1875,-4.21875,-17.5625,68.5625,-29.4375,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825416,0.19140625,2.0,-1.4599608999999998,43.5,288.1875,261.03125,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825435,-2.0,2.0,-0.2626953,327.0,-98.03125,28.25,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825495,0.3388672,2.0,1.1494141000000002,179.625,101.90625,30.25,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825566,-0.44726562,0.48730470000000004,0.38671875,21.15625,91.34375,56.75,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825570,-1.0214844,0.2734375,0.6425781,48.09375,-50.3125,14.9375,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825615,-0.12011719,0.059570312,0.0,-24.0625,-55.1875,-46.78125,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825647,0.18457031,0.5419921999999999,0.34960938,-201.625,-99.125,-45.5625,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825676,-1.0078125,1.8164061999999999,-0.5703125,-330.09375,-161.75,-46.9375,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
1633594825737,-0.2998047,2.0,0.07519531,-341.75,-3.0625,-184.03125,0.0,0.0,0.0,Thingy,Running,11,s1865890,,Thingy_s1865890_Running_07-10-2021_09-20-56
