timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454324943,0.7988281,-0.21588135,0.5516968000000001,-2.6875,0.21875,0.625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325017,0.81274414,-0.20733643,0.54901123,-1.0625,-0.28125,-0.046875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325032,0.8125,-0.20074463,0.5543823,0.375,1.0625,0.25,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325062,0.80444336,-0.21246338,0.54559326,-0.25,2.140625,0.859375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325137,0.82055664,-0.20928955,0.56048584,2.453125,2.28125,0.140625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325152,0.8125,-0.20538330000000002,0.5426635999999999,1.5625,2.0,0.328125,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325182,0.8183594,-0.20733643,0.5578003,2.8125,2.125,0.3125,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325258,0.8088379,-0.21295166,0.54193115,1.3125,2.6875,0.4375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325261,0.82543945,-0.20758057,0.5421753,2.59375,2.609375,0.171875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325332,0.80859375,-0.21490479,0.539978,1.828125,2.140625,1.171875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325346,0.8171387,-0.21246338,0.5507201999999999,2.1875,2.875,0.671875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325377,0.8220215,-0.21588135,0.5426635999999999,3.15625,2.734375,0.921875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325451,0.8173828000000001,-0.22149658,0.5343628,4.109375,3.5625,0.796875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325467,0.8120116999999999,-0.21710205,0.5302124,2.625,3.796875,1.171875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325496,0.8244629000000001,-0.20611572,0.52020264,2.625,4.0,1.5,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325573,0.8339844000000001,-0.21929932,0.51434326,3.65625,5.3125,1.6875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325588,0.8400879000000001,-0.22711182,0.51556396,5.4375,5.453125,1.484375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325616,0.8293457000000001,-0.22589111,0.51116943,4.578125,4.796875,1.5625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325693,0.8312988000000001,-0.21759033,0.50531006,4.46875,4.03125,1.109375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325707,0.84399414,-0.222229,0.50115967,3.296875,4.125,0.90625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325737,0.83081055,-0.23126220000000003,0.4833374,1.421875,2.984375,1.0625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325812,0.83496094,-0.23809814,0.49383545,5.59375,5.796875,1.1875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325817,0.85717773,-0.24639893,0.49456787,4.65625,4.90625,0.921875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325887,0.85668945,-0.23394775,0.48553467,2.484375,3.1875,0.734375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325904,0.83691406,-0.23175049,0.47747803,1.375,2.03125,0.65625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454325934,0.85131836,-0.23101807,0.47772217,0.703125,1.859375,0.4375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454326008,0.85058594,-0.23809814,0.47528076,0.046875,0.890625,0.171875,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454326022,0.84155273,-0.22442627,0.47210693,0.65625,1.359375,0.359375,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454326052,0.8425292999999999,-0.2300415,0.47332764,0.734375,1.796875,0.515625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
1633454326128,0.8483886999999999,-0.22906494,0.47869873,1.1875,2.3125,0.90625,Respeck,Lying down right,6,s1865890,,Respeck_s1865890_Lying down right_05-10-2021_18-19-15
