timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454141871,-0.23315429999999995,-0.9680786,0.19110107,0.828125,0.46875,-0.09375,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454141928,-0.24414062,-0.9614868000000001,0.18377686,-0.515625,-0.265625,0.75,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454141957,-0.23583984,-0.9644165000000001,0.17669678,-0.0625,0.296875,0.46875,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454141988,-0.23828125,-0.98516846,0.17718506,1.640625,1.203125,0.28125,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142064,-0.22338867,-0.9690552,0.18475342,1.53125,0.21875,0.46875,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142065,-0.21875,-0.9636841,0.17034912,1.984375,-1.375,0.46875,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142138,-0.23828125,-0.9758911,0.17645264,2.90625,-3.3125,0.75,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142152,-0.21508789,-0.958313,0.1786499,2.234375,-0.828125,-0.078125,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142182,-0.23681639999999998,-0.97491455,0.17205810000000002,3.09375,-3.25,0.21875,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142258,-0.25585938,-0.9846802,0.15032959,2.875,-2.859375,0.359375,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142272,-0.20092773,-0.95806885,0.15789795,3.015625,-0.390625,-0.328125,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142302,-0.23950195,-0.9673461999999999,0.14642334,2.890625,-2.984375,-0.15625,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142377,-0.23632812,-0.9829711999999999,0.14862060000000002,2.71875,-3.0,-0.140625,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142394,-0.21850586,-0.9600219999999999,0.14178467,3.34375,-3.484375,-0.109375,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142423,-0.24804688,-0.9854126,0.14422607,6.34375,-4.3125,0.0625,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142499,-0.24511719,-0.96832275,0.13934326,1.515625,-3.609375,0.25,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
1633454142513,-0.24487305,-0.96759033,0.13299560000000002,5.4375,-4.578125,0.046875,Respeck,Standing,100,s1865890,,Respeck_s1865890_Standing_05-10-2021_18-16-13
