timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633453815923,0.26342773,-0.95684814,-0.04425049,0.421875,0.890625,0.15625,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453815995,0.25024414,-0.9614868000000001,-0.04425049,4.53125,0.59375,0.21875,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816011,0.26733398,-0.9692993000000001,-0.058654785,-1.6875,1.125,0.15625,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816042,0.25341797,-0.9492798000000001,-0.035949707000000004,-1.109375,0.78125,0.0,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816117,0.25024414,-0.9649048000000001,-0.042297363,4.25,0.703125,2.046875,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816120,0.265625,-0.9470825,-0.053771973,0.25,0.390625,1.265625,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816190,0.26806640000000004,-0.9673461999999999,-0.053771973,1.015625,0.890625,1.84375,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816208,0.26220703,-0.9446411,-0.050842285,2.359375,0.28125,0.984375,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816237,0.26416016,-0.96099854,-0.06085205,1.765625,1.0,1.4375,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816312,0.26220703,-0.9434203999999999,-0.05303955,1.109375,0.46875,1.015625,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816326,0.2746582,-0.95098877,-0.05645752,2.046875,1.046875,0.765625,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816359,0.25952148,-0.95635986,-0.04498291,2.984375,0.28125,1.375,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
1633453816431,0.26782227,-0.9570923000000001,-0.06085205,0.921875,1.109375,0.9375,Respeck,Sitting bent forward,4,s1865890,,Respeck_s1865890_Sitting bent forward_05-10-2021_18-10-45
