timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633510999247,-0.19604492,-1.4024048,0.0014038085999999999,-7.0625,-49.796875,27.875,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999338,-0.16821289,-1.6419066999999998,0.55218506,12.78125,-21.234375,2.046875,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999343,-0.0026855469,-0.892395,0.1281128,15.53125,-20.8125,4.25,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999366,-0.18823242,-0.6194458,0.14251709,16.75,-36.8125,10.140625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999396,-0.45776367,-0.67144775,0.24627686,19.0625,-22.78125,8.4375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999442,0.050048828,-0.7061156999999999,0.25091553,14.921875,9.546875,5.90625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999519,-0.04296875,-0.62384033,0.25091553,3.625,-21.140625,1.09375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999523,-0.016601562,-0.79766846,0.07635498,-1.59375,-5.0,-12.75,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999564,0.052978515999999996,-0.9817505,0.24725342,6.25,-11.46875,-6.875,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999652,-0.30517578,-1.1380005,0.101745605,-13.71875,-39.75,1.15625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999655,-0.57055664,-2.0,-0.08624267599999999,-12.1875,-4.234375,7.359375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999683,0.8234863000000001,-1.242981,-0.054504395,-28.859375,50.21875,-27.140625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999758,-0.14208984,-1.0078735,-0.030822753999999997,23.765625,-0.28125,19.375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999762,-0.31616209999999995,-1.1152954,0.36614990000000003,0.78125,-31.765625,-1.640625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999834,-0.0871582,-0.77667236,-0.14434814,6.859375,26.359375,4.65625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999862,0.5319824000000001,-0.35113525,-0.20953369,15.671875,-8.8125,12.953125,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999878,-0.04711914,-0.7944945999999999,-0.07452392599999999,0.71875,-73.8125,15.515625,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999967,-0.41308594,-1.065979,0.2831421,-4.8125,-61.546875,14.3125,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999971,-0.07128906,-0.78863525,-0.062561035,-6.296875,-21.046875,-3.03125,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633510999998,-0.17382812,-0.50567627,0.17303467,-7.03125,-34.625,-10.09375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633511000073,-0.5510254,-0.6453247,0.081970215,-24.625,-33.109375,-1.59375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633511000077,0.024902344,-0.8723755,-0.023742676,0.734375,13.9375,-9.109375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633511000148,0.4013672,-0.5911255,-0.222229,11.609375,-22.421875,2.96875,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633511000177,0.10180664,-0.84454346,0.10125732400000001,2.984375,-26.328125,15.828125,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633511000191,-0.099609375,-1.8154907,0.49432373,-14.390625,-54.71875,11.4375,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
1633511000237,-0.11328125,-2.0,0.55999756,12.21875,34.859375,26.171875,Respeck,Descending stairs,13,s1865890,,Respeck_s1865890_Descending stairs_06-10-2021_10-03-51
