timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633563315017,-0.2861328,-0.11621094,-0.9482421999999998,-0.09375,-0.46875,0.125,-17.875,31.25,-111.1875,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315061,-0.29492188,-0.13476562,-0.9628905999999999,-0.28125,0.1875,0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315091,-0.29101562,-0.12890625,-0.96777344,-0.15625,0.3125,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315123,-0.28320312,-0.13085938,-0.9404296999999998,0.21875,0.1875,-0.3125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315181,-0.28320312,-0.12695312,-0.9609375,-0.09375,-0.03125,0.4375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315217,-0.3017578,-0.12207031,-0.9560546999999998,0.03125,-0.40625,0.375,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315240,-0.29882812,-0.123046875,-0.95410156,-0.09375,0.15625,-0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315305,-0.29003906,-0.12402344,-0.9550780999999999,-0.03125,0.03125,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315335,-0.27441406,-0.12792969,-0.96777344,-0.09375,-0.03125,0.125,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315362,-0.29492188,-0.12597656,-0.9501953000000002,0.09375,0.03125,0.25,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315421,-0.29101562,-0.119140625,-0.953125,-0.09375,-0.15625,-0.0625,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315454,-0.2919922,-0.12792969,-0.9423828000000002,0.03125,-0.09375,-0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
1633563315481,-0.2861328,-0.123046875,-0.9404296999999998,0.03125,0.09375,0.1875,0.0,0.0,0.0,Thingy,Sitting bent backward,5,s1865890,,Thingy_s1865890_Sitting bent backward_07-10-2021_00-35-45
