timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454763135,0.05712890599999999,-0.9829711999999999,0.18841553,2.9375,0.515625,3.5,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763148,0.07641601599999999,-0.99053955,0.1918335,1.359375,-0.0625,1.859375,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763179,0.056884765999999996,-0.9883423000000001,0.1828003,2.515625,-0.546875,1.71875,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763254,0.055419922,-0.9717406999999999,0.18426514,3.171875,0.34375,1.71875,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763260,0.072265625,-1.0027466,0.18914795,6.15625,1.140625,1.359375,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763329,0.072265625,-0.9734497,0.17889404,1.890625,-0.15625,1.828125,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763344,0.05712890599999999,-0.98638916,0.17156982,3.265625,0.8125,2.125,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763375,0.08251953,-0.9968872,0.1630249,2.65625,0.90625,1.1875,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763449,0.064941406,-0.97198486,0.15985107,4.046875,0.046875,1.484375,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763463,0.08325195,-0.9729614,0.16790771,3.046875,0.890625,1.359375,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763495,0.07641601599999999,-1.0100708,0.13543701,1.375,0.125,1.640625,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763570,0.05615234400000001,-0.9763794,0.16546631,1.59375,-0.265625,-0.109375,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763584,0.076171875,-0.9981078999999999,0.14862060000000002,5.875,1.328125,2.390625,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763613,0.08959961,-0.9849243000000001,0.13568115,3.40625,1.03125,1.453125,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
1633454763690,0.07519531,-0.98565674,0.12567139,2.125,0.578125,1.46875,Respeck,Desk work,31,s1865890,,Respeck_s1865890_Desk work_05-10-2021_18-26-33
