timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633454375851,0.022705077999999997,0.018249512,-0.9795531999999999,0.140625,1.28125,0.125,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454375881,0.03173828,0.017028809,-0.97442627,0.015625,1.234375,0.234375,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454375956,0.033203125,0.0119018555,-0.9793091,0.1875,1.125,0.171875,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454375960,0.028320312,0.017028809,-0.98101807,0.078125,1.234375,0.1875,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376031,0.029296875,0.009216309,-0.97540283,0.109375,1.109375,0.171875,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376047,0.036132812,0.012878418,-0.98272705,-0.03125,1.140625,0.15625,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376123,0.031982422,0.012145996000000001,-0.9780884,0.140625,0.984375,0.171875,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376128,0.029296875,0.012390136999999999,-0.97442627,0.078125,0.921875,0.09375,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376197,0.023925781,0.02166748,-0.97735596,0.171875,1.28125,0.1875,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376200,0.028076172000000003,0.008972168,-0.97979736,0.09375,1.328125,0.3125,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376271,0.03100586,0.01751709,-0.9817505,0.1875,1.03125,0.109375,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376287,0.03125,0.012145996000000001,-0.97735596,0.0625,1.0625,0.0,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376333,0.029541016,0.010925293,-0.9783325,0.109375,1.09375,0.28125,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376361,0.03173828,0.015319824,-0.9771118000000001,0.0,1.109375,0.25,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376437,0.028564452999999997,0.012634277,-0.98516846,0.140625,0.953125,0.09375,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376440,0.028564452999999997,0.016784668,-0.9800415000000001,0.078125,1.0625,0.09375,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376517,0.030517577999999997,0.01361084,-0.9805298000000001,0.078125,1.0625,0.140625,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376521,0.028564452999999997,0.014343261999999999,-0.9788208,-0.03125,1.140625,0.40625,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376587,0.036621094,0.021911621000000003,-0.97735596,0.234375,1.03125,0.171875,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376602,0.02709961,0.015075683999999999,-0.9793091,0.09375,1.09375,0.125,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
1633454376630,0.028808594,0.008728027,-0.9824828999999999,0.109375,1.171875,0.109375,Respeck,Lying down on stomach,8,s1865890,,Respeck_s1865890_Lying down on stomach_05-10-2021_18-20-06
