timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633510885262,-0.01977539,-0.98883057,0.020690918,-13.921875,-24.78125,-3.703125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885294,-0.14941406,-1.0169066999999998,0.050231934000000006,-4.890625,-3.609375,-5.515625,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885370,0.19506836,-0.7776489000000001,-0.059143065999999994,-0.484375,6.546875,-9.15625,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885404,0.07373047,-0.80474854,0.01751709,5.484375,4.421875,3.203125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885434,-0.09082031,-1.000061,0.031677246,0.921875,1.84375,4.78125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885505,-0.10571289,-1.1682739,0.07269287,-1.78125,8.484375,0.78125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885508,0.14355469,-1.0960083,0.058288574,4.71875,11.71875,-6.5,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885533,-0.034179688,-0.9282836999999999,0.14520264,11.96875,-2.90625,-7.015625,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885610,-0.23559570000000005,-0.73809814,-0.045715332000000004,-1.390625,-5.03125,-12.796875,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885616,-0.07080078,-1.1387329,-0.17999268,-6.8125,10.6875,-11.96875,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885684,0.29077148,-0.9368286,-0.14971924,0.546875,33.296875,-5.828125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885718,0.106933594,-0.79693604,-0.28277588,-0.890625,32.390625,8.453125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885728,0.041015625,-1.2005005,-0.11480713,0.515625,26.046875,6.625,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885825,-0.03173828,-0.92022705,-0.015686035,15.203125,15.171875,5.84375,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885831,-0.12426758,-0.79644775,0.028503418,4.09375,5.640625,9.296875,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885848,-0.10058594,-1.0886841,0.0040893555,-6.15625,9.390625,6.09375,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885923,0.021484375,-1.1817017,-0.10699463,0.359375,23.59375,5.984375,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885940,0.026367188,-1.2791138000000002,-0.002746582,-0.34375,18.515625,7.546875,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510885968,-0.021972656,-1.164856,-0.010070800999999999,5.140625,14.578125,9.265625,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886044,0.047607422,-0.93951416,-0.02520752,7.90625,5.640625,3.984375,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886050,-0.005126953,-0.66485596,-0.20465088,-16.609375,5.703125,-3.75,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886147,0.16381836,-0.9168091,-0.12774658,-1.5,6.484375,-6.9375,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886153,0.32397459999999995,-1.0010376,0.054870605,-0.5625,-4.078125,-1.546875,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886166,0.2619629,-0.8892211999999999,-0.14141846,-12.890625,-3.109375,8.765625,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886237,0.11108398400000001,-1.1946411,0.07879639,-10.34375,-20.03125,7.953125,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
1633510886254,0.10131836,-1.0266724,0.0211792,4.375,-19.03125,-1.09375,Respeck,Climbing stairs,12,s1865890,,Respeck_s1865890_Climbing stairs_06-10-2021_10-01-56
