timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632909640716,-0.9951172,-0.025390625,-0.14746094,-0.78125,-0.375,0.0,-28.625,20.875,-120.8125,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640746,-0.99609375,-0.02734375,-0.16308594,-0.03125,0.28125,-0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640777,-1.0019531,-0.028320312,-0.16015625,0.21875,-0.625,-0.90625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640840,-0.9873047,-0.033203125,-0.14550781,0.3125,-1.40625,-0.375,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640866,-1.0,-0.026367188,-0.16210938,0.15625,0.15625,-0.4375,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640897,-0.98339844,-0.032226562,-0.15234375,-0.28125,2.75,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640957,-1.0019531,-0.025390625,-0.16308594,0.03125,1.6875,-0.25,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909640986,-1.0019531,-0.032226562,-0.16699219,-0.71875,2.0,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641018,-1.0029297,-0.0390625,-0.15917969,-1.0625,0.96875,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641076,-1.0058594,-0.038085938,-0.16894531,-1.1875,1.625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641136,-0.9980469,-0.032226562,-0.17089844,-1.5,3.15625,-0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641142,-0.99609375,-0.029296875,-0.1875,-1.9375,3.40625,0.1875,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641210,-1.0009766,-0.028320312,-0.15820312,-0.84375,2.75,0.0625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641235,-0.9892578,-0.030273438,-0.17089844,-1.625,4.25,-0.5625,-28.1875,21.5,-122.625,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641258,-0.9863281,-0.024414062,-0.16308594,-2.0625,4.03125,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641318,-0.9863281,-0.03125,-0.16503906,-3.8125,9.21875,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641356,-0.9980469,-0.033203125,-0.18457031,-4.4375,5.65625,-1.28125,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641377,-0.99902344,-0.034179688,-0.18261719,-1.375,-3.3125,-1.21875,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641437,-0.98339844,-0.03515625,-0.1796875,-0.28125,2.25,-0.78125,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641469,-0.9921875,-0.037109375,-0.19238281,-0.78125,1.875,-0.71875,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641527,-0.9951172,-0.032226562,-0.18945312,-1.5625,1.15625,-0.84375,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641566,-0.9951172,-0.038085938,-0.18261719,-1.125,2.1875,-0.5625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641588,-0.99609375,-0.032226562,-0.17480469,-1.25,3.84375,-0.5,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641623,-1.0,-0.03515625,-0.18652344,-1.625,2.0,-1.03125,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
1632909641680,-0.99316406,-0.033203125,-0.19433594,-0.90625,2.75,-1.15625,0.0,0.0,0.0,Thingy,Desk work,31,s1893835,sargam,Thingy_s1893835_Desk work_29-09-2021_11-01-15
