timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632908529825,0.009765625,0.017028809,-0.9920044,1.0,-0.03125,0.484375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908529870,0.009277344,0.02532959,-0.98223877,0.890625,0.0,0.40625,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908529915,0.0043945312,0.022888184,-0.99176025,0.984375,0.046875,0.609375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908529945,0.0068359375,0.024597168,-0.99298096,0.9375,0.0,0.421875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908529990,0.0087890625,0.02947998,-0.99102783,0.828125,-0.015625,0.515625,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530020,0.0107421875,0.026794434,-0.98565674,0.953125,0.03125,0.5,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530065,0.010253906,0.023620605,-0.98223877,0.875,-0.078125,0.609375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530110,0.008300781,0.02532959,-0.98760986,0.96875,0.0,0.359375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530141,0.008544922,0.020202637,-0.9915161,1.015625,0.046875,0.484375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530185,0.008056641,0.030700684,-0.9846802,1.015625,0.09375,0.4375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530230,0.017333984,0.022399902,-0.9812622,0.9375,0.078125,0.53125,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530260,0.0078125,0.023620605,-0.9939575,0.890625,0.125,0.375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530305,0.00390625,0.031921387,-0.9902954,0.96875,0.0,0.5,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530350,0.005859375,0.026306152,-0.9805298,0.96875,-0.046875,0.484375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530381,0.00390625,0.0289917,-0.9939575,0.96875,-0.125,0.421875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530425,0.0087890625,0.026550293,-0.9871216,0.953125,-0.015625,0.421875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530472,0.008300781,0.023864746,-0.9883423,1.015625,0.0,0.46875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530503,0.010986328,0.024841309,-0.989563,0.921875,-0.015625,0.421875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530548,0.0073242188,0.024108887,-0.98638916,0.921875,0.09375,0.453125,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530577,0.010009766,0.02923584,-0.98931885,1.015625,0.0,0.46875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530627,0.0075683594,0.023864746,-0.99005127,0.859375,-0.078125,0.5625,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530670,0.014160156,0.020202637,-0.9854126,0.9375,-0.046875,0.453125,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530697,0.0034179688,0.018493652,-0.9873657,0.953125,0.0,0.46875,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530743,0.0061035156,0.027526855,-0.991272,1.0,-0.140625,0.375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530788,0.005859375,0.02166748,-0.9939575,0.921875,0.0625,0.65625,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
1632908530817,0.0073242188,0.023376465,-0.98028564,1.03125,0.09375,0.375,Respeck,Sitting bent forward,4,s1893835,sargam,Respeck_s1893835_Sitting bent forward_29-09-2021_10-42-44
