timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632909450337,-0.0390625,-0.8203125,-0.62109375,0.46875,0.78125,-1.71875,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450397,-0.043945312,-0.8203125,-0.6142578,0.21875,0.21875,-1.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450427,-0.047851562,-0.82910156,-0.6113281,0.28125,0.84375,-1.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450487,-0.052734375,-0.8300781,-0.6171875,0.59375,0.59375,-1.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450517,-0.03125,-0.82421875,-0.61816406,1.15625,1.1875,-1.84375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450547,-0.040039062,-0.8300781,-0.62597656,0.65625,0.65625,-1.59375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450608,-0.034179688,-0.8339844,-0.6074219,1.15625,0.96875,-1.71875,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450641,-0.02734375,-0.8232422,-0.61328125,1.4375,1.0,-1.65625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450667,-0.038085938,-0.83203125,-0.6123047,1.3125,1.125,-1.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450728,-0.032226562,-0.8251953,-0.6152344,0.90625,0.90625,-1.40625,5.375,-34.4375,-121.25,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450757,-0.0390625,-0.82128906,-0.6123047,0.84375,1.3125,-1.78125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450793,-0.037109375,-0.8222656,-0.60058594,0.65625,-0.09375,-1.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450850,-0.040039062,-0.83203125,-0.6044922,-0.09375,0.46875,-1.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450879,-0.045898438,-0.82128906,-0.5996094,-0.5,0.34375,-0.9375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450908,-0.034179688,-0.82128906,-0.60839844,-0.1875,-0.9375,-1.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909450968,-0.046875,-0.82128906,-0.6035156,1.3125,0.21875,-1.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451010,-0.043945312,-0.8232422,-0.6123047,1.21875,-1.0,-1.84375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451031,-0.040039062,-0.828125,-0.60546875,0.78125,-0.625,-1.34375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451088,-0.047851562,-0.8222656,-0.59375,-1.1875,-2.15625,-1.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451126,-0.037109375,-0.82128906,-0.61816406,-0.8125,-3.125,-0.8125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451150,-0.057617188,-0.81933594,-0.61816406,-0.375,-2.53125,-1.28125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451211,-0.03515625,-0.83203125,-0.61816406,-0.5625,-2.40625,-1.21875,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451239,-0.052734375,-0.8232422,-0.6123047,-0.5625,-2.09375,-0.375,5.875,-36.4375,-121.875,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451270,-0.044921875,-0.83203125,-0.6191406,2.71875,0.03125,-0.9375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451329,-0.049804688,-0.8125,-0.6113281,4.9375,1.9375,-1.09375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451359,-0.044921875,-0.8232422,-0.6171875,5.96875,1.0,-1.15625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451388,-0.059570312,-0.82421875,-0.6074219,6.625,1.875,-1.40625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451452,-0.05078125,-0.82910156,-0.58984375,2.96875,0.59375,-0.8125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451483,-0.056640625,-0.8359375,-0.59277344,1.3125,-1.125,-0.4375,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451508,-0.0546875,-0.8183594,-0.5966797,-1.0,-1.625,0.53125,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451570,-0.060546875,-0.8378906,-0.6044922,-2.34375,-8.15625,2.0,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451598,-0.06347656,-0.81347656,-0.58984375,-2.15625,-6.5,0.1875,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451628,-0.07519531,-0.8203125,-0.60058594,0.09375,-9.71875,-1.90625,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451692,-0.07128906,-0.8466797,-0.6464844,5.0,-5.8125,-3.25,0.0,0.0,0.0,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
1632909451750,-0.083984375,-0.84472656,-0.6191406,18.65625,9.4375,-9.28125,5.375,-34.1875,-120.5,Thingy,Lying down right,6,s1893835,sargam,Thingy_s1893835_Lying down right_29-09-2021_10-58-05
