timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632910393089,-0.9316406,0.08984375,0.20800781,9.75,12.625,-0.90625,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393144,-1.0058594,0.16210938,0.13671875,1.125,18.4375,2.6875,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393175,-0.9394531,0.22753906,0.0625,-12.71875,18.625,-0.25,-37.625,-1.3125,-108.625,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393205,-0.8720703,0.23046875,0.083984375,-18.09375,15.25,-9.625,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393264,-1.1425781,0.09277344,0.13769531,-20.15625,-2.125,-15.3125,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393294,-1.1025391,0.109375,0.057617188,-49.15625,10.25,-4.15625,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393325,-0.8076172,0.23730469,0.11328125,-41.03125,0.25,-5.0,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393384,-0.9716797,-0.032226562,0.31054688,-20.84375,-6.40625,-14.9375,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393414,-1.2539062,-0.19335938,0.2626953,-22.0625,17.09375,12.28125,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393509,-1.03125,0.07519531,0.20019531,-0.03125,20.28125,35.09375,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393510,-0.9013672,0.15527344,0.14257812,8.34375,22.53125,44.0625,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393534,-0.8535156,0.16992188,0.18457031,-7.96875,17.21875,49.09375,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
1632910393595,-0.8154297,0.09277344,0.28808594,-4.0625,7.6875,29.71875,0.0,0.0,0.0,Thingy,Movement,9,s1893835,sargam,Thingy_s1893835_Movement_29-09-2021_11-13-52
