timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632909512375,-1.0068359,0.0048217773,-0.23931885,-6.90625,-33.75,5.90625,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512420,-0.9921875,-0.0178833,-0.29864502,-12.90625,-18.125,3.359375,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512451,-0.96606445,-0.0076293945,-0.3508911,-11.46875,-22.5,6.171875,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512495,-0.907959,0.0758667,-0.1963501,55.015625,-21.703125,20.953125,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512539,-0.96533203,-0.15411377,-0.5418091,3.09375,1.421875,-2.046875,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512570,-0.98168945,-0.0413208,-0.42218018,-19.96875,-23.734375,-9.546875,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512615,-0.89453125,-0.08135986,-0.456604,-7.25,-0.109375,-7.25,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512660,-0.89990234,0.00579834,-0.46368408,5.921875,10.578125,7.6875,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512690,-0.9050293,-0.03668213,-0.37652588,-4.40625,0.0625,-1.65625,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512735,-0.9863281,0.055114746,-0.44293213,-3.359375,10.890625,-3.640625,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512781,-0.8852539,0.046081543,-0.472229,14.890625,10.4375,3.578125,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512810,-0.91918945,0.02947998,-0.48809814,14.4375,-11.640625,6.75,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512855,-1.1040039,0.030944824,-0.05279541,-25.3125,22.21875,-8.5,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512900,-0.9484863,-0.046691895,-0.32086182,-8.828125,19.09375,-0.75,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512932,-0.9577637,-0.012756348,-0.29278564,-1.109375,27.515625,-3.0625,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909512977,-0.9362793,-0.026916504,-0.2937622,-0.890625,32.015625,-2.34375,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909513022,-1.013916,-0.035217285,-0.20245361,-0.53125,27.9375,-1.015625,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909513052,-0.9885254,-0.030334473,-0.1807251,2.40625,21.109375,2.359375,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
1632909513097,-1.0148926,-0.02154541,-0.10479736,0.859375,14.546875,0.8125,Respeck,Lying down left,7,s1893835,Good data (sargam),Respeck_s1893835_Lying down left_29-09-2021_10-59-07
