timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1632910408269,0.2211914,0.98846436,0.21087646,8.859375,10.28125,-4.546875,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408330,0.17700195,0.9281616,0.16571045,8.828125,5.390625,-7.34375,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408360,0.2619629,0.9581909,0.16619873,10.0,-0.265625,-8.0625,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408389,0.22485352,0.8847046,0.13153076,8.140625,-9.953125,-7.546875,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408435,0.22021484,0.8973999,0.105163574,5.828125,-16.953125,-3.65625,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408479,0.1394043,1.0719604,0.2008667,-1.546875,-24.078125,3.375,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408510,0.11987305,0.94281006,0.2838745,0.078125,-28.40625,2.0625,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408554,0.20361328,0.7579956,0.18377686,10.921875,-18.484375,1.203125,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408585,0.31713867,1.0028687,0.4389038,-16.21875,-24.515625,5.25,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408645,0.26391602,1.1732788,0.51312256,-3.5625,-13.0,5.015625,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408675,0.15600586,0.9442749,0.31488037,-10.421875,-8.625,15.140625,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408705,0.1574707,0.7225952,0.18377686,-23.546875,0.140625,11.171875,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
1632910408750,0.23583984,0.7694702,0.24945068,-23.703125,2.28125,11.078125,Respeck,Movement,9,s1893835,Good data (sargam),Respeck_s1893835_Movement_29-09-2021_11-14-07
