"# PDIoT walking data"
"# Start time: 20180925T182016"
"# Group: D"
"# Subject: Alex Descending Stairs 100"
"# Activity type: Descending stairs"
"# Sensor position: Upper arm"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Appleton Stairs"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537896019360","76","-0.07324219","-0.58203125","-0.14453125","-25.9375","-14.75","-4.59375"
"1537896019557","77","-0.20800781","-1.1484375","-0.171875","-40.03125","-4.5625","-27.5"
"1537896019557","78","-0.4794922","-1.9960938","-0.31347656","-76.34375","0.09375","-24.5625"
"1537896019557","79","-0.016601562","-1.6738281","-0.44726562","-121.71875","45.0625","24.15625"
"1537896019558","80","-0.056640625","-1.7080078","-0.3642578","-164.5625","57.03125","19.09375"
"1537896019558","81","-0.12011719","-1.0400391","-0.38671875","-111.9375","36.46875","-18.34375"
"1537896019558","82","-0.020507812","-0.82421875","-0.29101562","-44.6875","37.75","-32.0625"
"1537896019560","83","-0.05859375","-0.7626953","-0.119140625","12.25","36.03125","-5.875"
"1537896019757","84","0.037109375","-0.46777344","0.0087890625","48.15625","36.78125","-7.03125"
"1537896019758","85","0.09082031","-0.57421875","-0.18066406","72.09375","-22.625","-5.9375"
"1537896019758","86","0.03515625","-0.63378906","-0.2763672","86.84375","-53.9375","0.46875"
"1537896019758","87","-0.23828125","-0.7216797","-0.13085938","95.34375","-52.46875","0.28125"
"1537896019758","88","-0.032226562","-0.78515625","-0.10449219","86.65625","-33.78125","25.125"
"1537896019954","89","-0.032226562","-1.0527344","-0.32617188","63.71875","-21.03125","16.21875"
"1537896019955","90","-0.0087890625","-0.7080078","-0.4423828","45.90625","-22.5","4.0"
"1537896019955","91","-0.043945312","-0.8154297","-0.23046875","17.75","-59.0","1.03125"
"1537896019956","92","-0.0234375","-1.1884766","-0.26171875","35.625","-42.21875","-4.15625"
"1537896019956","93","-0.15136719","-1.4013672","-0.15234375","21.65625","-4.84375","6.6875"
"1537896020154","94","-0.0390625","-1.2763672","9.765625E-4","3.34375","-7.1875","23.84375"
"1537896020155","95","-0.099609375","-1.6757812","-0.08984375","-20.4375","20.0625","-0.09375"
"1537896020155","96","-0.4501953","-0.78515625","0.25390625","-29.1875","10.15625","31.65625"
"1537896020155","97","-0.40722656","-1.1738281","0.055664062","49.1875","-34.875","-17.59375"
"1537896020155","98","-0.087890625","-1.0419922","-0.0068359375","66.21875","14.25","13.71875"
"1537896020352","99","0.026367188","-0.8535156","-0.020507812","54.6875","-24.4375","-3.3125"
"1537896020352","100","-0.13769531","-0.9248047","-0.14550781","48.59375","-20.40625","-10.6875"
"1537896020353","101","-0.29296875","-0.99902344","-0.35351562","27.09375","-17.25","5.65625"
"1537896020353","102","-0.3154297","-0.8535156","-0.4892578","-12.8125","-9.0625","18.40625"
"1537896020353","103","0.01953125","-0.5292969","-0.048828125","-84.28125","24.125","16.03125"
"1537896020552","104","-0.026367188","-0.45898438","0.016601562","-66.03125","17.1875","9.1875"
"1537896020552","105","-0.29589844","-0.86035156","0.103515625","-39.375","-18.84375","23.53125"
"1537896020552","106","-0.16308594","-0.765625","-0.10449219","-49.0","46.28125","20.84375"
"1537896020552","107","-0.0126953125","-0.5292969","-0.22167969","-38.6875","-9.5625","-11.4375"
"1537896020553","108","-0.3125","-1.1416016","-0.3466797","-54.375","-35.0625","-23.15625"
"1537896020749","109","-0.73046875","-1.9960938","-0.5136719","-101.5","9.5","5.78125"
"1537896020749","110","0.09375","-1.9833984","-0.7080078","-135.8125","79.625","36.125"
"1537896020750","111","0.09472656","-1.1962891","-0.44140625","-130.0625","51.0","27.75"
"1537896020750","112","-0.390625","-0.7480469","-0.32128906","-81.1875","24.6875","-14.25"
"1537896020751","113","-0.12011719","-0.9589844","-0.48339844","-7.625","73.9375","-34.8125"
"1537896020948","114","0.09277344","-0.5107422","-0.0068359375","43.09375","70.59375","-8.625"
"1537896020948","115","0.051757812","-0.3076172","-0.028320312","47.46875","21.75","-31.875"
"1537896020948","116","0.07324219","-0.43847656","-0.17382812","79.65625","-17.71875","-29.1875"
"1537896020949","117","0.03515625","-0.6582031","-0.33203125","105.90625","-59.0","-26.5625"
"1537896020949","118","-0.21289062","-0.8847656","-0.28320312","106.6875","-117.34375","-26.21875"
"1537896021148","119","-0.125","-0.6484375","-0.24414062","77.21875","-56.125","27.8125"
"1537896021149","120","-0.29492188","-0.7734375","-0.27929688","51.4375","-37.8125","8.59375"
"1537896021150","121","0.016601562","-0.83691406","-0.4658203","31.78125","19.625","-14.71875"
"1537896021150","122","0.06347656","-0.9003906","-0.32226562","33.6875","-18.21875","1.1875"
"1537896021150","123","0.14941406","-1.5224609","-0.064453125","34.125","-24.15625","2.25"
"1537896021345","124","-0.3701172","-1.5947266","0.12988281","32.84375","-24.75","41.78125"
"1537896021345","125","-0.111328125","-1.9960938","-0.7714844","-73.96875","52.21875","-7.28125"
"1537896021346","126","-0.22949219","-0.46484375","0.21582031","-8.65625","15.40625","-15.71875"
"1537896021346","127","-0.60839844","-1.6181641","9.765625E-4","76.34375","6.5625","22.6875"
"1537896021346","128","0.024414062","-0.92089844","-0.21875","55.78125","22.0625","18.65625"
"1537896021543","129","-0.0068359375","-0.734375","-0.087890625","41.0","-15.53125","-5.625"
"1537896021546","130","-0.17480469","-0.8408203","-0.19824219","35.75","-1.8125","0.03125"
"1537896021546","131","-0.24804688","-0.9082031","-0.4345703","0.3125","0.34375","14.75"
"1537896021546","132","-0.07421875","-0.59472656","-0.39160156","-21.3125","24.0","6.15625"
"1537896021548","133","-0.1484375","-0.6230469","-0.25097656","-45.21875","-19.5625","5.84375"
"1537896021743","134","-0.21679688","-0.5966797","-0.087890625","-27.03125","-12.78125","29.21875"
"1537896021744","135","-0.22949219","-0.7548828","-0.15136719","-35.03125","-30.125","14.5625"
"1537896021745","136","-0.3359375","-0.7783203","-0.13476562","-39.6875","-11.5625","1.25"
"1537896021745","137","-0.3623047","-1.3642578","-0.5498047","-69.53125","-8.6875","-2.15625"
"1537896021745","138","-0.4970703","-1.9082031","-0.49609375","-114.5625","39.34375","19.09375"
"1537896021942","139","0.041015625","-1.9960938","-0.4794922","-158.5","95.0","38.0"
"1537896021942","140","-0.14550781","-1.0478516","-0.546875","-118.71875","9.0","12.8125"
"1537896021943","141","-0.21679688","-0.8388672","-0.2607422","-35.71875","52.625","-15.59375"
"1537896021943","142","0.080078125","-0.8261719","-0.20605469","17.8125","64.0","-14.84375"
"1537896021943","143","-0.0078125","-0.29882812","0.048828125","57.3125","35.375","-23.34375"
"1537896022141","144","0.12890625","-0.30371094","-0.030273438","88.4375","-8.53125","-36.59375"
"1537896022142","145","0.053710938","-0.5644531","-0.19335938","123.96875","-46.84375","-36.59375"
"1537896022338","146","-0.265625","-0.8457031","-0.23339844","97.90625","-34.8125","-46.96875"
"1537896022339","147","0.0","-1.0322266","-0.34179688","92.84375","-60.875","-7.28125"
"1537896022339","148","-0.016601562","-0.7529297","-0.26660156","74.65625","-49.03125","10.34375"
"1537896022340","149","0.0087890625","-0.7861328","-0.39746094","-7.28125","-19.625","-0.75"
"1537896022341","150","-0.125","-0.8066406","-0.33691406","26.0625","4.25","13.40625"
"1537896022341","151","0.107421875","-1.2646484","-0.0234375","18.125","-38.90625","6.28125"
"1537896022342","152","-0.107421875","-1.7128906","-0.021484375","-20.6875","6.1875","9.625"
"1537896022342","153","-0.23144531","-1.1679688","-0.45117188","-23.3125","53.5625","60.15625"
"1537896022540","154","-0.80859375","-1.9960938","-0.94921875","-80.21875","31.65625","-34.1875"
"1537896022540","155","-0.18066406","-0.5546875","-0.045898438","17.8125","76.75","-26.4375"
"1537896022540","156","-0.44140625","-1.4921875","-0.041992188","74.09375","41.28125","-13.5625"
"1537896022541","157","-0.005859375","-0.98339844","-0.052734375","90.15625","51.46875","6.03125"
"1537896022542","158","-0.041992188","-0.84765625","0.001953125","83.6875","3.5625","-6.84375"
"1537896022736","159","-0.115234375","-0.8203125","-0.05078125","66.40625","-0.40625","-6.3125"
"1537896022737","160","-0.19238281","-0.8652344","-0.29296875","26.53125","-6.8125","-2.59375"
"1537896022737","161","-0.24316406","-0.84472656","-0.3876953","-10.75","8.5625","2.96875"
"1537896022737","162","-0.2529297","-0.6748047","-0.32910156","-39.0","61.0625","8.21875"
"1537896022935","163","-0.06347656","-0.58984375","0.0048828125","-25.625","41.65625","6.21875"
"1537896022935","164","-0.10253906","-0.609375","-0.016601562","-7.6875","24.8125","12.5"
"1537896022936","165","-0.3330078","-0.9111328","-0.03125","-16.53125","19.9375","25.125"
"1537896022936","166","-0.15234375","-0.6845703","-0.048828125","-16.1875","69.59375","26.21875"
"1537896022937","167","-0.17871094","-1.3828125","-0.08886719","-13.90625","31.34375","-11.625"
"1537896023136","168","-0.36816406","-1.7929688","-0.19238281","-90.40625","20.28125","-12.53125"
"1537896023138","169","0.111328125","-1.9736328","-0.5625","-165.90625","72.90625","12.5"
"1537896023138","170","-0.20898438","-1.484375","-0.4560547","-191.53125","12.84375","19.625"
"1537896023138","171","-0.56640625","-1.0351562","-0.26171875","-112.625","22.5625","43.9375"
"1537896023138","172","-0.33496094","-0.9111328","-0.3359375","-31.6875","96.65625","46.6875"
"1537896023333","173","-0.08984375","-0.4814453","0.03515625","24.34375","118.4375","38.75"
"1537896023333","174","0.171875","-0.076171875","0.024414062","82.09375","65.75","28.71875"
"1537896023333","175","0.06933594","-0.31640625","-0.009765625","130.4375","35.625","19.34375"
"1537896023335","176","0.08203125","-0.64941406","-0.13378906","144.78125","26.03125","-38.15625"
"1537896023335","177","-0.07910156","-0.9453125","-0.25976562","91.25","79.9375","-61.90625"
"1537896023534","178","0.17871094","-1.3203125","-0.9091797","5.4375","85.125","-50.75"
"1537896023534","179","0.057617188","-1.0146484","-0.71191406","-41.8125","57.03125","-4.84375"
"1537896023534","180","-0.17285156","-0.7792969","-0.49414062","-11.84375","-46.59375","35.0625"
"1537896023535","181","-0.25683594","-1.1230469","-0.33398438","-19.65625","29.3125","18.84375"
"1537896023535","182","0.3408203","-1.3896484","0.27246094","-3.96875","31.71875","-11.8125"
"1537896023730","183","-0.7919922","-0.9316406","0.62597656","42.125","57.78125","68.84375"
"1537896023730","184","0.037109375","-0.4873047","-0.16210938","62.6875","55.09375","5.96875"
"1537896023731","185","-0.4404297","-0.9482422","0.032226562","-5.8125","49.46875","29.28125"
"1537896023731","186","-0.23925781","-0.60839844","0.1171875","27.59375","36.59375","2.0"
"1537896023732","187","-0.45410156","-1.5810547","0.076171875","92.15625","76.375","2.90625"
"1537896023928","188","-0.07324219","-0.9169922","0.026367188","99.78125","83.28125","18.65625"
"1537896023929","189","0.24511719","-0.73339844","9.765625E-4","105.65625","81.5625","-7.65625"
"1537896023930","190","-0.09667969","-0.984375","0.13671875","114.5","15.96875","-2.59375"
"1537896023930","191","-0.01953125","-0.8564453","-0.07519531","82.40625","15.71875","-4.46875"
"1537896023931","192","-0.22753906","-0.99902344","-0.3955078","9.75","28.09375","1.75"
"1537896024129","193","-0.20605469","-0.76660156","-0.2783203","-44.25","25.1875","11.34375"
"1537896024130","194","-0.048828125","-0.53027344","-0.046875","-82.21875","26.59375","-3.6875"
"1537896024130","195","-0.42773438","-1.0097656","-0.040039062","-26.4375","32.9375","-2.65625"
"1537896024130","196","-0.57128906","-1.2607422","0.27441406","-30.53125","64.3125","12.125"
"1537896024130","197","0.32617188","-1.3603516","-0.5019531","-47.84375","92.25","36.34375"
"1537896024326","198","0.0146484375","-1.6845703","0.0029296875","-60.4375","-3.375","9.625"
"1537896024326","199","-0.24023438","-1.5634766","-0.115234375","-103.8125","8.15625","47.71875"
"1537896024327","200","-0.0390625","-1.7119141","-0.021484375","-110.1875","8.09375","51.875"
"1537896024327","201","-0.24707031","-1.4404297","-0.17578125","-85.03125","71.75","55.875"
"1537896024328","202","-0.26953125","-1.3847656","-0.16210938","-64.59375","100.25","74.5625"
"1537896024526","203","0.203125","-0.9736328","-0.047851562","-70.875","117.40625","40.6875"
"1537896024527","204","0.18457031","-0.81640625","-0.22851562","-89.125","70.40625","20.84375"
"1537896024726","205","-0.14648438","-0.45117188","-0.11425781","-70.4375","48.5625","-11.3125"
"1537896024728","206","-0.11425781","-0.36328125","-0.060546875","-51.625","51.34375","-36.40625"
"1537896024728","207","-0.09765625","-0.32910156","-0.25","-17.65625","15.03125","-44.6875"
"1537896024728","208","-0.107421875","-0.27148438","-0.37597656","17.21875","20.59375","-50.9375"
"1537896024729","209","-0.11425781","-0.25097656","-0.2705078","76.40625","-14.875","-48.1875"
"1537896024729","210","-0.12597656","-0.4794922","-0.24511719","81.125","-54.78125","-18.8125"
"1537896024729","211","-0.13378906","-0.7089844","-0.2685547","93.125","-63.09375","-9.0"
"1537896024729","212","0.08496094","-0.8828125","-0.42578125","107.53125","2.15625","10.0"
"1537896024924","213","0.111328125","-1.0849609","-0.5722656","75.1875","81.5625","11.28125"
"1537896024924","214","-0.045898438","-1.6240234","-0.22363281","77.15625","104.71875","53.15625"
"1537896024924","215","0.15234375","-1.2929688","-0.140625","-79.78125","31.53125","21.40625"
"1537896024925","216","-0.49414062","-0.8232422","0.47851562","-83.0","54.96875","-36.625"
"1537896024925","217","-0.28320312","-0.9511719","0.24609375","36.1875","-47.6875","-22.25"
"1537896025124","218","-0.47851562","-1.3076172","-0.12109375","94.34375","16.1875","44.59375"
"1537896025124","219","0.12695312","-0.8496094","-0.057617188","62.125","52.59375","13.15625"
"1537896025124","220","0.17382812","-0.81347656","-0.13671875","47.40625","0.34375","-6.4375"
"1537896025124","221","-0.19824219","-0.94921875","-0.14355469","39.1875","-5.21875","3.03125"
"1537896025124","222","-0.234375","-0.796875","-0.21386719","10.0625","-7.96875","-0.1875"
"1537896025321","223","-0.16894531","-0.79003906","-0.375","-16.46875","9.3125","-4.53125"
"1537896025321","224","-0.19140625","-0.75878906","-0.16992188","-22.40625","33.0625","5.90625"
"1537896025322","225","-0.08203125","-0.58984375","-0.0068359375","-29.0","30.96875","13.84375"
"1537896025322","226","-0.038085938","-0.7685547","-0.3203125","-31.125","-14.4375","28.0625"
"1537896025324","227","-0.18652344","-0.8066406","-0.00390625","-34.125","-18.65625","23.28125"
"1537896025521","228","0.0390625","-0.7753906","-0.43066406","-77.59375","-17.625","11.75"
"1537896025522","229","-0.42773438","-1.4140625","-0.046875","-94.0","-39.875","-39.3125"
"1537896025523","230","-0.4140625","-1.9121094","-0.58496094","-144.34375","50.6875","-7.40625"
"1537896025523","231","-0.024414062","-1.9833984","-0.45410156","-140.25","90.90625","8.59375"
"1537896025523","232","0.03515625","-0.9970703","-0.5546875","-76.0","7.0625","6.34375"
"1537896025718","233","-0.05859375","-0.8808594","-0.3984375","2.3125","-7.40625","-14.90625"
"1537896025718","234","0.034179688","-0.85253906","-0.203125","50.65625","45.4375","14.1875"
"1537896025718","235","0.13671875","-0.3310547","-0.018554688","72.375","7.09375","-12.59375"
"1537896025719","236","-0.001953125","-0.3388672","-0.059570312","79.09375","-10.65625","-25.09375"
"1537896025719","237","-0.15722656","-0.47558594","-0.23046875","107.65625","-26.53125","-22.84375"
"1537896025916","238","-0.14648438","-1.0429688","-0.2705078","110.09375","-2.84375","-8.875"
"1537896025916","239","-0.0390625","-0.8222656","-0.3701172","88.9375","-29.21875","20.0"
"1537896025917","240","-0.005859375","-0.6875","-0.31933594","66.84375","-29.34375","2.0625"
"1537896025918","241","0.1640625","-0.87597656","-0.48535156","12.15625","46.40625","-7.21875"
"1537896025918","242","0.016601562","-1.3271484","-0.4169922","36.4375","-2.84375","17.3125"
"1537896026116","243","-0.14160156","-1.3398438","0.4970703","21.125","-53.6875","38.1875"
"1537896026116","244","-0.5058594","-0.8876953","-0.0546875","-61.34375","128.75","33.96875"
"1537896026116","245","0.068359375","-1.9960938","-0.85058594","1.78125","77.0625","-28.46875"
"1537896026117","246","0.036132812","-0.6171875","0.024414062","-7.9375","28.90625","-0.15625"
"1537896026117","247","-0.5576172","-1.3505859","-0.037109375","48.6875","-39.53125","2.4375"
"1537896026317","248","-0.24707031","-1.0117188","-0.040039062","52.0","28.03125","24.8125"
"1537896026317","249","-0.068359375","-0.79785156","-0.056640625","48.65625","4.3125","-0.6875"
"1537896026317","250","-0.10253906","-0.9550781","-0.07421875","48.59375","32.0","-7.28125"
"1537896026317","251","0.033203125","-0.7890625","-0.29003906","12.1875","19.375","1.5625"
"1537896026317","252","0.111328125","-0.6894531","-0.3125","-14.15625","-5.65625","-17.0625"
"1537896026513","253","-0.33984375","-0.8359375","-0.020507812","-35.46875","-44.84375","-29.8125"
"1537896026514","254","-0.5810547","-0.45898438","0.033203125","-22.65625","21.15625","-16.9375"
"1537896026514","255","-0.3388672","-1.0839844","-0.27148438","-13.1875","87.90625","4.4375"
"1537896026515","256","0.37402344","-0.73535156","-0.17285156","16.15625","58.125","7.625"
"1537896026515","257","0.053710938","-0.8203125","-0.44921875","-17.9375","-17.3125","-32.625"
"1537896026714","258","-0.61816406","-1.9960938","-0.88378906","-89.40625","15.09375","-32.4375"
"1537896026715","259","0.3203125","-1.2734375","-0.41992188","-155.34375","129.3125","58.5625"
"1537896026715","260","-0.11816406","-1.2207031","-0.3017578","-125.75","-32.1875","39.65625"
"1537896026715","261","-0.4560547","-1.6845703","-0.34375","-56.9375","56.53125","95.9375"
"1537896026715","262","-0.1953125","-1.3369141","0.017578125","-6.71875","158.34375","105.75"
"1537896026909","263","0.22070312","-1.0810547","-0.23242188","-15.1875","134.25","72.6875"
"1537896026910","264","-0.18457031","-0.90722656","-0.21679688","37.21875","52.875","61.875"
"1537896026910","265","-0.24414062","-0.8798828","-0.18554688","47.34375","79.8125","52.96875"
"1537896026912","266","-0.024414062","-0.65722656","-0.06347656","46.8125","134.1875","48.5625"
"1537896026912","267","0.11328125","-0.37695312","-0.171875","29.96875","120.625","8.71875"
"1537896027109","268","-0.1328125","-0.46191406","-0.33398438","36.8125","106.15625","3.09375"
"1537896027109","269","-0.39746094","-0.79296875","-0.39453125","47.90625","82.375","4.125"
"1537896027110","270","-0.27441406","-1.2265625","-0.5673828","22.46875","34.5","21.15625"
"1537896027110","271","-0.0234375","-0.91503906","-0.72265625","-0.125","90.46875","23.1875"
"1537896027110","272","-0.14550781","-0.6201172","-0.36328125","-4.8125","100.625","31.53125"
"1537896027310","273","-0.63671875","-1.9960938","-0.06738281","-40.65625","80.34375","20.625"
"1537896027311","274","0.45703125","-0.14648438","0.27148438","-20.5","102.1875","13.65625"
"1537896027311","275","-0.2783203","-1.1875","0.123046875","59.625","-7.65625","-3.4375"
"1537896027311","276","-0.6308594","-1.0224609","0.18847656","58.40625","53.3125","11.03125"
"1537896027312","277","0.111328125","-0.828125","-0.18945312","45.53125","83.84375","11.46875"
"1537896027506","278","0.20898438","-1.1210938","-0.27441406","55.0","-12.25","-34.5625"
"1537896027507","279","-0.24707031","-1.0166016","-0.1484375","55.59375","-26.53125","-27.3125"
"1537896027507","280","-0.2705078","-0.91796875","-0.14257812","67.625","20.0","-8.9375"
"1537896027508","281","-0.15820312","-0.91015625","-0.16015625","77.9375","39.09375","2.125"
"1537896027508","282","-0.18945312","-0.94921875","-0.20019531","77.4375","36.90625","6.5625"
"1537896027707","283","-0.036132812","-0.95703125","-0.265625","56.40625","40.25","13.40625"
"1537896027707","284","-0.076171875","-0.8779297","-0.40039062","8.53125","2.21875","11.09375"
"1537896027904","285","0.0126953125","-0.6142578","-0.21875","-81.84375","-15.21875","16.71875"
"1537896027904","286","-0.037109375","-0.38867188","0.12597656","-57.8125","1.0625","10.65625"
"1537896027904","287","-0.41210938","-1.2382812","0.08984375","-7.8125","-25.71875","7.84375"
"1537896027904","288","-0.28125","-0.77441406","-0.080078125","-23.0","42.21875","26.71875"
"1537896027906","289","-0.041992188","-0.6611328","-0.09375","-37.71875","33.21875","-1.53125"
"1537896027906","290","-0.05859375","-0.95214844","-0.30078125","-51.21875","28.15625","-15.03125"
"1537896027907","291","-0.42089844","-1.8564453","-0.18359375","-60.625","-20.40625","-10.9375"
"1537896027908","292","-0.095703125","-1.7128906","-0.6035156","-116.03125","56.53125","58.6875"
"1537896028105","293","-0.10644531","-1.9960938","-0.40527344","-174.375","85.90625","40.9375"
"1537896028105","294","-0.15039062","-0.9091797","-0.26367188","-94.5","33.90625","14.625"
"1537896028105","295","-0.12988281","-0.8378906","-0.32128906","-29.65625","38.0","-16.75"
