"# PDIoT walking data"
"# Start time: 20180927T114436"
"# Group: I"
"# Subject: Juan"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: 100"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538045077384","27","-0.7783203","-0.09472656","0.5175781","25.46875","-50.09375","125.28125"
"1538045077384","28","-0.6777344","-0.35351562","0.40039062","8.0625","-13.40625","22.25"
"1538045077384","29","-0.19433594","-0.359375","0.033203125","-51.25","29.125","-56.34375"
"1538045077384","30","-0.3720703","-0.2265625","0.2421875","-151.53125","33.03125","-127.78125"
"1538045077384","31","-0.5917969","-0.13769531","0.07910156","-189.6875","64.28125","-192.875"
"1538045077385","32","-0.84472656","-0.19628906","0.3564453","-152.3125","91.46875","-253.6875"
"1538045077580","33","-1.2578125","-0.10058594","0.4873047","-119.625","113.5625","-309.34375"
"1538045077580","34","-1.7265625","-0.16699219","0.56933594","-63.6875","125.875","-357.9375"
"1538045077580","35","-2.0","0.33691406","0.9501953","-58.28125","120.1875","-375.5625"
"1538045077580","36","-2.0","0.6425781","0.9091797","-77.96875","107.03125","-270.53125"
"1538045077580","37","-1.1640625","2.0","0.5048828","110.5625","7.21875","-73.5"
"1538045077777","38","-1.3427734","1.1035156","0.6386719","-81.03125","-98.0625","247.0625"
"1538045077777","39","0.9482422","-2.0","-0.72753906","-106.96875","-104.46875","153.0"
"1538045077778","40","-2.0","0.64453125","1.2949219","-76.28125","-216.15625","116.6875"
"1538045077778","41","-0.88183594","-0.4248047","0.36035156","80.46875","-65.59375","118.375"
"1538045077778","42","-1.0410156","-0.013671875","0.36816406","64.21875","-48.1875","89.03125"
"1538045077978","43","-0.97558594","-0.0029296875","0.42871094","30.59375","-26.78125","44.53125"
"1538045077978","44","-0.9296875","-0.22167969","0.47753906","34.6875","-6.5625","25.96875"
"1538045077978","45","-0.99902344","-0.1171875","0.42578125","29.125","-10.46875","9.75"
"1538045077978","46","-0.92285156","-0.25683594","0.45410156","40.125","-9.1875","10.0625"
"1538045077978","47","-0.90234375","-0.25878906","0.39648438","42.875","-10.40625","36.40625"
"1538045078173","48","-0.91015625","-0.005859375","0.4326172","25.71875","-16.40625","58.6875"
"1538045078173","49","-0.9560547","0.045898438","0.4140625","25.21875","-16.53125","54.5"
"1538045078174","50","-1.0458984","-0.013671875","0.44433594","31.15625","-17.5625","50.625"
"1538045078175","51","-0.9863281","-0.20898438","0.5205078","49.46875","-20.375","67.0"
"1538045078176","52","-1.0751953","-0.19238281","0.35351562","56.90625","-26.46875","103.0"
"1538045078373","53","-1.3320312","-0.24609375","0.44628906","99.4375","-17.375","113.5"
"1538045078373","54","-1.53125","-0.99316406","0.15820312","150.96875","-8.15625","132.5625"
"1538045078375","55","-2.0","0.16992188","0.7998047","145.46875","-83.28125","186.125"
"1538045078375","56","-1.8955078","-0.61328125","0.9189453","32.96875","-78.96875","221.34375"
"1538045078375","57","-0.44335938","-0.76464844","-0.09765625","-8.59375","-29.6875","127.46875"
"1538045078571","58","-0.095703125","0.022460938","0.3720703","-6.8125","7.28125","-11.875"
"1538045078572","59","0.025390625","-0.3828125","0.015625","-50.625","40.71875","-126.125"
"1538045078572","60","-0.22070312","-0.2529297","0.045898438","-95.625","57.15625","-216.3125"
"1538045078573","61","-0.46777344","-0.25390625","0.026367188","-109.71875","83.59375","-285.0625"
"1538045078574","62","-0.83984375","-0.2265625","0.26660156","-133.28125","86.875","-338.40625"
"1538045078771","63","-1.5195312","-0.4482422","0.41992188","-151.21875","101.40625","-388.375"
"1538045078771","64","-2.0","0.85253906","1.4072266","-166.90625","118.4375","-397.34375"
"1538045078771","65","-2.0","0.9658203","1.7773438","-138.09375","121.53125","-254.28125"
"1538045078771","66","-1.2294922","2.0","1.1083984","205.03125","-12.4375","-40.71875"
"1538045078772","67","-0.7080078","-2.0","-1.4013672","-53.03125","-25.25","172.15625"
"1538045078969","68","-1.9375","0.6953125","0.6044922","-56.6875","-159.34375","201.21875"
"1538045078972","69","-0.7001953","-0.8876953","0.44140625","81.25","-45.3125","166.1875"
"1538045078973","70","-1.1357422","0.041015625","0.22460938","105.84375","-15.125","90.25"
"1538045078973","71","-0.953125","0.045898438","0.39160156","31.40625","-36.90625","51.6875"
"1538045078973","72","-0.9550781","-0.095703125","0.5703125","48.53125","-19.75","21.90625"
"1538045079168","73","-0.9111328","-0.23144531","0.46289062","37.75","6.90625","19.28125"
"1538045079168","74","-0.9902344","-0.14355469","0.41601562","49.15625","13.28125","3.03125"
"1538045079168","75","-0.91015625","-0.3720703","0.3388672","56.96875","9.375","16.71875"
"1538045079169","76","-0.921875","-0.171875","0.3046875","18.28125","-16.53125","71.625"
"1538045079169","77","-0.96484375","-0.061523438","0.41796875","21.5","-23.125","85.0"
"1538045079368","78","-1.0654297","-0.087890625","0.40625","29.375","-19.6875","85.3125"
"1538045079369","79","-1.0654297","-0.18847656","0.5126953","44.9375","-18.46875","98.96875"
"1538045079369","80","-1.2382812","-0.123046875","0.22265625","48.40625","-20.4375","123.34375"
"1538045079369","81","-1.328125","-0.18164062","0.4375","89.25","-19.5","137.625"
"1538045079370","82","-1.7333984","-1.3330078","0.16992188","172.1875","-16.6875","147.1875"
"1538045079567","83","-2.0","0.45996094","1.0380859","99.5","-96.03125","242.15625"
"1538045079568","84","-1.8896484","-0.38671875","0.42871094","-35.0","-67.375","233.1875"
"1538045079569","85","-0.16113281","1.2578125","1.0576172","-42.28125","-39.09375","92.21875"
"1538045079569","86","-0.19335938","-0.28710938","0.032226562","-28.1875","66.125","-26.4375"
"1538045079570","87","0.0078125","-0.4013672","0.15332031","-64.875","82.46875","-142.40625"
"1538045079765","88","-0.28515625","-0.10546875","0.061523438","-95.875","101.71875","-230.375"
"1538045079765","89","-0.3720703","-0.24902344","0.13574219","-102.09375","111.65625","-313.375"
"1538045079765","90","-0.8417969","-0.23730469","0.3701172","-105.4375","114.21875","-383.8125"
"1538045079766","91","-2.0","-0.11425781","0.9189453","-158.90625","82.71875","-443.4375"
"1538045079766","92","-2.0","0.9375","1.4375","-124.625","123.5","-417.1875"
"1538045079963","93","-0.9404297","2.0","2.0","-104.21875","37.125","-202.96875"
"1538045079964","94","-1.1904297","0.5341797","1.2822266","72.78125","-77.25","147.9375"
"1538045079966","95","-1.234375","-0.2705078","0.2998047","-253.8125","-158.59375","221.78125"
"1538045079966","96","-1.0917969","0.71777344","0.6611328","21.4375","-131.4375","166.25"
"1538045080161","97","-0.01953125","0.203125","0.5253906","54.59375","-68.6875","141.09375"
"1538045080162","98","-0.98046875","-0.17089844","0.30078125","88.59375","-17.8125","54.53125"
"1538045080162","99","-0.94921875","-0.07324219","0.32714844","24.125","-34.46875","14.4375"
"1538045080163","100","-0.8720703","-0.28222656","0.6035156","29.375","-9.9375","-9.28125"
"1538045080164","101","-0.98828125","-0.265625","0.2578125","12.21875","-4.1875","-0.375"
"1538045080362","102","-0.7548828","-0.3955078","0.44726562","59.96875","0.625","12.3125"
"1538045080559","103","-0.8408203","-0.35839844","0.34472656","50.5","-15.59375","61.8125"
"1538045080561","104","-0.9355469","-0.04296875","0.4326172","38.84375","-29.75","81.40625"
"1538045080561","105","-0.9765625","-0.07324219","0.43164062","38.03125","-29.21875","79.8125"
"1538045080561","106","-1.1083984","-0.028320312","0.4814453","50.25","-21.9375","74.0625"
"1538045080565","107","-1.1455078","-0.18261719","0.44726562","57.625","-26.53125","96.125"
"1538045080759","108","-1.2490234","-0.22753906","0.53515625","64.71875","-29.75","132.84375"
"1538045080759","109","-1.3769531","-0.32128906","0.36816406","124.21875","-32.25","145.65625"
"1538045080759","110","-1.8339844","-1.4482422","0.26171875","199.25","-48.9375","154.65625"
"1538045080759","111","-1.9990234","0.37109375","1.0253906","157.4375","-107.46875","210.5"
"1538045080761","112","-1.7177734","-0.4248047","0.84472656","5.9375","-72.5","207.1875"
"1538045080761","113","0.20117188","1.2333984","1.2705078","3.625","-43.125","28.53125"
"1538045080761","114","-0.18066406","-0.5625","-0.12207031","-26.21875","77.21875","-49.9375"
"1538045080762","115","-0.09082031","-0.33203125","0.19824219","-97.21875","77.65625","-165.375"
"1538045080762","116","-0.3408203","-0.24609375","0.072265625","-119.4375","108.71875","-259.71875"
"1538045080957","117","-0.5439453","-0.27148438","0.29589844","-122.25","116.90625","-343.65625"
"1538045080957","118","-1.265625","-0.3408203","0.46679688","-130.40625","113.65625","-414.03125"
"1538045080957","119","-2.0","0.25390625","1.3496094","-199.6875","95.53125","-441.78125"
"1538045080958","120","-2.0","0.85839844","1.9287109","-171.90625","116.0625","-336.03125"
"1538045081155","121","-1.1787109","2.0","0.70410156","189.78125","2.21875","-158.21875"
"1538045081157","122","-2.0","-2.0","-1.2431641","-94.34375","-27.03125","255.03125"
"1538045081157","123","-2.0","0.31445312","0.12109375","-131.15625","-141.9375","216.03125"
"1538045081158","124","-2.0","1.9775391","1.8261719","82.53125","-145.84375","109.28125"
"1538045081158","125","-1.2207031","0.44140625","0.6328125","53.5","-57.84375","110.625"
"1538045081158","126","-0.9013672","-0.28320312","0.33496094","60.03125","-32.375","45.15625"
"1538045081357","127","-1.0009766","-0.11621094","0.42285156","21.4375","-24.40625","19.625"
"1538045081357","128","-0.859375","-0.27246094","0.49804688","37.5625","8.125","-2.21875"
"1538045081357","129","-1.0439453","-0.103515625","0.3017578","6.84375","-7.71875","-3.9375"
"1538045081357","130","-0.72558594","-0.4970703","0.4375","53.25","-0.28125","10.84375"
"1538045081357","131","-0.8496094","-0.33984375","0.4111328","49.9375","-20.59375","59.6875"
"1538045081555","132","-0.97265625","-0.08984375","0.34570312","43.46875","-25.0","67.90625"
"1538045081557","133","-1.0166016","-0.03515625","0.42285156","29.25","-27.8125","72.125"
"1538045081557","134","-1.0224609","-0.16699219","0.4951172","51.03125","-21.8125","72.6875"
"1538045081557","135","-1.1230469","-0.15722656","0.3330078","63.0625","-25.625","98.25"
"1538045081557","136","-1.1513672","-0.30371094","0.60839844","71.78125","-29.34375","139.625"
"1538045081752","137","-1.5341797","-0.578125","0.36523438","137.53125","-28.59375","155.6875"
"1538045081753","138","-2.0","-1.4345703","-0.064453125","209.625","-54.78125","144.28125"
"1538045081753","139","-2.0","0.18945312","1.0986328","129.28125","-85.625","226.96875"
"1538045081753","140","-1.1679688","-0.44726562","0.6357422","-2.78125","-42.6875","166.71875"
"1538045081754","141","-1.0722656","-0.25195312","0.42773438","-24.75","-5.65625","19.15625"
"1538045081952","142","-0.04296875","-0.60546875","-0.06640625","-30.25","78.09375","-80.40625"
"1538045081953","143","-0.06933594","-0.31152344","0.265625","-84.5625","71.6875","-183.1875"
"1538045081953","144","-0.36816406","-0.26757812","0.026367188","-85.25","100.0","-266.5"
"1538045081953","145","-0.6142578","-0.22363281","0.24707031","-100.9375","102.0625","-332.0625"
"1538045081953","146","-1.2919922","-0.4638672","0.43164062","-112.15625","108.96875","-403.71875"
"1538045082149","147","-2.0","0.3564453","1.3964844","-192.78125","88.28125","-429.21875"
"1538045082149","148","-2.0","0.73339844","1.5947266","-156.0","112.03125","-320.46875"
"1538045082150","149","-1.0683594","2.0","0.51464844","198.625","13.5","-135.625"
"1538045082151","150","-1.9277344","-0.20410156","-0.33984375","-33.6875","-85.3125","251.09375"
"1538045082152","151","-2.0","-0.1328125","0.13574219","-163.625","-108.25","210.125"
"1538045082348","152","-2.0","1.0800781","1.3837891","9.28125","-181.1875","122.0625"
"1538045082348","153","-1.0771484","0.4267578","0.6347656","65.5","-61.3125","116.4375"
"1538045082348","154","-1.0126953","-0.13769531","0.38867188","46.96875","-34.875","56.0625"
"1538045082350","155","-0.9970703","-0.048828125","0.34472656","30.71875","-26.34375","15.53125"
"1538045082350","156","-0.8857422","-0.4140625","0.49609375","49.09375","7.84375","-4.96875"
"1538045082547","157","-0.98339844","-0.14648438","0.39648438","29.6875","2.78125","0.15625"
"1538045082547","158","-0.7705078","-0.33789062","0.36132812","56.65625","6.25","24.03125"
"1538045082547","159","-0.8486328","-0.2763672","0.38671875","33.71875","-21.21875","68.84375"
"1538045082548","160","-1.0205078","-0.056640625","0.33984375","37.6875","-21.78125","70.15625"
"1538045082548","161","-1.0595703","-0.0625","0.39453125","24.25","-24.625","74.5"
"1538045082748","162","-1.0253906","-0.14941406","0.47460938","48.65625","-18.46875","81.65625"
"1538045082748","163","-1.1816406","-0.15917969","0.24804688","57.09375","-22.5","112.46875"
"1538045082748","164","-1.34375","-0.32910156","0.61621094","72.40625","-22.1875","141.09375"
"1538045082748","165","-1.6621094","-0.8417969","0.21582031","135.21875","-22.375","156.0625"
"1538045082750","166","-2.0","-0.47851562","0.9355469","169.6875","-89.53125","186.03125"
"1538045082944","167","-1.5097656","-0.38183594","1.1308594","123.1875","-93.71875","192.25"
"1538045082945","168","-0.40625","-0.35058594","0.29785156","4.40625","-46.0625","110.5625"
"1538045083143","169","-0.16308594","-0.43066406","-0.005859375","15.09375","52.625","-10.9375"
"1538045083144","170","-0.032226562","-0.41992188","-0.021484375","-72.5625","40.5625","-130.34375"
"1538045083145","171","-0.3388672","-0.16113281","0.041015625","-113.8125","61.0","-207.0"
"1538045083145","172","-0.51171875","-0.19042969","0.109375","-124.375","89.6875","-283.84375"
"1538045083146","173","-0.9824219","-0.13183594","0.25878906","-128.34375","104.9375","-348.53125"
"1538045083146","174","-1.7441406","-0.40429688","0.4013672","-146.21875","109.21875","-408.15625"
"1538045083146","175","-2.0","0.52734375","1.3476562","-141.78125","125.03125","-409.125"
"1538045083148","176","-1.8828125","1.2695312","2.0","-179.3125","100.65625","-215.65625"
"1538045083541","177","-1.0673828","1.2548828","1.1992188","193.25","-24.4375","17.125"
"1538045083542","178","-1.6953125","1.0947266","0.41210938","-37.875","-115.53125","262.25"
"1538045083542","179","-1.4091797","1.3867188","0.87402344","-150.3125","-132.1875","124.625"
"1538045083542","180","-2.0","1.1181641","1.1552734","33.40625","-99.21875","121.375"
"1538045083544","181","-0.7783203","0.29003906","0.44140625","79.0","-54.25","108.1875"
"1538045083544","182","-1.0625","-0.087890625","0.4189453","36.03125","-47.46875","66.5"
"1538045083545","183","-0.9980469","-0.046875","0.4423828","32.78125","-22.4375","26.03125"
"1538045083545","184","-0.93652344","-0.32714844","0.390625","35.46875","0.28125","20.3125"
"1538045083546","185","-0.96875","-0.18652344","0.42773438","31.40625","3.3125","19.5"
"1538045083739","186","-0.875","-0.20800781","0.3046875","32.1875","-14.0625","59.5625"
"1538045083739","187","-0.9658203","-0.037109375","0.37695312","24.25","-21.21875","67.65625"
"1538045083739","188","-0.99902344","-0.0625","0.38378906","31.21875","-20.3125","71.6875"
"1538045083741","189","-1.0566406","-0.119140625","0.49609375","50.0","-20.90625","85.90625"
"1538045083741","190","-1.2255859","-0.0859375","0.28125","42.875","-25.375","118.4375"
"1538045083940","191","-1.3525391","-0.23242188","0.5185547","87.71875","-21.46875","131.6875"
"1538045083940","192","-1.5966797","-0.8261719","0.17675781","125.875","-26.78125","153.53125"
"1538045083940","193","-1.8935547","-0.6953125","0.66796875","177.5","-86.46875","166.375"
"1538045083940","194","-1.6572266","-0.9003906","1.4267578","92.96875","-89.21875","218.4375"
"1538045083940","195","-0.43359375","-0.36523438","0.28515625","6.84375","-23.0625","118.15625"
"1538045084136","196","-0.030273438","-0.265625","0.23828125","-25.1875","41.96875","-0.5625"
"1538045084136","197","0.07519531","-0.3623047","0.0703125","-59.84375","59.96875","-132.53125"
"1538045084137","198","-0.20507812","-0.28710938","0.16894531","-112.21875","58.125","-217.5"
"1538045084138","199","-0.4638672","-0.1484375","0.16015625","-117.90625","82.53125","-291.78125"
"1538045084139","200","-0.8925781","-0.27539062","0.3408203","-137.90625","89.375","-356.28125"
"1538045084536","201","-1.7158203","-0.46679688","0.6855469","-194.4375","95.84375","-402.25"
"1538045084536","202","-2.0","0.80078125","1.6220703","-180.875","121.71875","-400.15625"
"1538045084536","203","-1.4707031","1.8945312","2.0","-158.3125","37.3125","-217.5"
"1538045084536","204","-1.0195312","0.9873047","1.2119141","96.5","-49.84375","88.53125"
"1538045084537","205","-2.0","-2.0","-2.0","-22.625","44.46875","271.78125"
"1538045084539","206","-2.0","0.9472656","1.2441406","-36.125","-146.78125","205.3125"
"1538045084539","207","-0.9746094","-0.4345703","0.015625","76.875","-22.75","179.375"
"1538045084539","208","-1.0117188","-0.048828125","0.3095703","90.40625","-40.9375","100.5"
"1538045084539","209","-0.99609375","0.033203125","0.44921875","31.8125","-39.96875","58.03125"
"1538045084931","210","-1.0087891","-0.13085938","0.4267578","20.28125","5.625","17.125"
"1538045085132","211","-1.0087891","-0.40820312","0.3955078","57.5625","-0.09375","6.6875"
"1538045085132","212","-0.77441406","-0.23828125","0.4501953","44.21875","-15.0","49.0"
"1538045085133","213","-0.8330078","-0.119140625","0.45898438","37.5","-19.875","72.6875"
"1538045085133","214","-0.95703125","0.053710938","0.4033203","36.03125","-20.0625","72.3125"
"1538045085133","215","-1.0361328","-0.024414062","0.38964844","52.25","-17.75","71.03125"
"1538045085135","216","-1.0888672","-0.15136719","0.43066406","66.375","-22.8125","93.375"
"1538045085135","217","-1.2402344","-0.30566406","0.546875","81.8125","-24.5625","132.65625"
"1538045085136","218","-1.6269531","-1.1035156","0.22949219","171.53125","-19.25","145.90625"
"1538045085136","219","-1.9072266","-1.0136719","1.1689453","62.40625","-101.0625","233.9375"
"1538045085329","220","-0.42089844","-0.1484375","0.025390625","-122.25","87.1875","-234.6875"
"1538045085330","221","-0.5488281","-0.18066406","0.12695312","-126.4375","100.65625","-320.6875"
"1538045085330","222","-1.0869141","-0.3486328","0.28710938","-137.375","113.4375","-388.1875"
"1538045085330","223","-2.0","0.038085938","0.9404297","-225.03125","103.53125","-423.0625"
"1538045085331","224","-2.0","0.55078125","1.5292969","-182.15625","147.3125","-376.3125"
"1538045085332","225","-0.8691406","2.0","1.8134766","36.59375","61.25","-245.3125"
"1538045085529","226","-1.7041016","0.0546875","1.0878906","41.09375","-45.5625","212.1875"
"1538045085529","227","-1.6083984","0.46972656","0.9394531","-72.125","-141.53125","212.75"
"1538045085530","228","-2.0","1.1152344","0.85058594","118.78125","-56.96875","181.6875"
"1538045085530","229","-1.1972656","0.28808594","0.6044922","104.21875","-44.15625","134.4375"
"1538045085726","230","-1.0","0.055664062","0.44726562","39.5","-38.78125","68.15625"
"1538045085726","231","-0.94140625","-0.038085938","0.63183594","35.0","-27.3125","24.9375"
"1538045085727","232","-0.95214844","-0.21289062","0.5058594","27.59375","4.40625","18.90625"
"1538045085727","233","-1.0927734","-0.16601562","0.35058594","44.09375","7.84375","-2.21875"
"1538045085728","234","-0.9863281","-0.234375","0.41015625","46.84375","-0.15625","3.875"
"1538045085926","235","-0.7207031","-0.234375","0.41992188","38.34375","-8.78125","44.78125"
"1538045085926","236","-0.9091797","-0.05859375","0.4580078","29.4375","-16.40625","66.21875"
"1538045085927","237","-1.0292969","0.009765625","0.31347656","40.53125","-15.96875","69.4375"
"1538045085927","238","-1.0693359","-0.18652344","0.46484375","51.59375","-17.8125","84.21875"
"1538045085927","239","-1.1572266","-0.14160156","0.390625","52.5625","-24.5","121.875"
"1538045086125","240","-1.3125","-0.32910156","0.4736328","106.71875","-15.84375","143.53125"
"1538045086125","241","-1.8105469","-1.2431641","0.14550781","167.5625","-19.375","160.0625"
"1538045086126","242","-2.0","0.41503906","0.99609375","133.0","-102.34375","234.53125"
"1538045086323","243","-1.9335938","-0.3857422","0.4033203","-52.28125","-82.1875","235.8125"
"1538045086324","244","-0.001953125","1.4521484","1.1337891","-7.125","-38.78125","77.0625"
"1538045086324","245","-0.13378906","-0.40527344","0.072265625","-8.15625","56.96875","-42.4375"
"1538045086324","246","-0.026367188","-0.44921875","0.13574219","-80.125","60.75","-145.71875"
"1538045086324","247","-0.19433594","-0.15429688","0.095703125","-109.0","85.15625","-222.90625"
"1538045086326","248","-0.37890625","-0.2265625","0.15234375","-116.8125","103.71875","-297.25"
"1538045086326","249","-0.8886719","-0.23144531","0.3671875","-131.34375","108.0","-365.1875"
"1538045086522","250","-2.0","-0.38476562","0.7285156","-198.53125","102.125","-418.90625"
"1538045086524","251","-2.0","0.703125","1.5009766","-170.9375","143.8125","-393.75"
"1538045086524","252","-0.9716797","2.0","2.0","-180.15625","24.25","-184.78125"
"1538045086524","253","-1.1826172","0.39648438","1.4560547","52.75","-78.40625","153.25"
"1538045086524","254","-0.36816406","-0.8544922","-0.4453125","-100.09375","-94.21875","157.15625"
"1538045086720","255","-0.8984375","0.62109375","1.2568359","14.78125","-142.125","165.8125"
"1538045086721","256","-0.36621094","0.080078125","0.6533203","41.875","-126.4375","150.625"
"1538045086722","257","-1.1074219","-0.0546875","0.234375","66.4375","-42.8125","68.84375"
"1538045086722","258","-1.03125","-0.037109375","0.33496094","45.5625","-27.125","23.125"
"1538045086722","259","-0.9501953","-0.17382812","0.5361328","58.6875","1.0","-5.8125"
"1538045086921","260","-0.9892578","-0.16894531","0.34179688","28.34375","6.125","0.46875"
"1538045086921","261","-0.8720703","-0.36132812","0.44921875","59.40625","4.46875","0.53125"
"1538045086922","262","-0.8251953","-0.23730469","0.28125","42.9375","-7.96875","47.53125"
"1538045086922","263","-0.9453125","-0.11328125","0.40039062","20.21875","-24.4375","76.9375"
"1538045086922","264","-1.0009766","0.0","0.32421875","33.28125","-22.25","72.6875"
"1538045087117","265","-1.0449219","-0.107421875","0.4658203","35.96875","-21.8125","84.03125"
"1538045087117","266","-1.2558594","-0.12597656","0.2890625","59.40625","-20.375","104.84375"
"1538045087118","267","-1.2587891","-0.1953125","0.5527344","54.53125","-20.90625","136.28125"
"1538045087119","268","-1.3828125","-0.5419922","0.3017578","113.78125","-13.59375","150.25"
"1538045087516","269","-1.8496094","-1.6318359","0.2265625","164.09375","-35.875","162.46875"
"1538045087517","270","-2.0","-0.10546875","1.1738281","103.90625","-73.09375","240.9375"
"1538045087518","271","-1.2050781","-0.58203125","0.63964844","-40.21875","-58.5625","178.375"
"1538045087518","272","-1.0117188","-0.45410156","0.36621094","-19.9375","16.25","25.125"
"1538045087518","273","0.009765625","-0.62109375","-0.09667969","-38.4375","63.4375","-83.5625"
"1538045087519","274","-0.095703125","-0.2607422","0.21777344","-94.21875","52.625","-185.875"
"1538045087520","275","-0.37109375","-0.29882812","0.02734375","-87.625","89.625","-266.4375"
"1538045087520","276","-0.60546875","-0.17382812","0.18164062","-115.71875","92.1875","-330.84375"
"1538045087521","277","-1.2988281","-0.47851562","0.35058594","-150.6875","104.34375","-391.125"
"1538045087713","278","-2.0","0.45996094","1.3632812","-194.25","109.75","-410.3125"
"1538045087714","279","-1.0888672","2.0","0.7832031","166.9375","12.03125","-127.28125"
"1538045087714","280","-1.3720703","1.6552734","0.546875","-45.5625","-107.65625","258.40625"
"1538045087715","281","0.19628906","0.0","1.2539062","-120.71875","-100.5625","85.84375"
"1538045087715","282","-1.609375","-0.25097656","-1.21875","83.34375","90.78125","232.40625"
"1538045087716","283","-0.96484375","-0.23339844","0.22753906","101.28125","-59.5","116.8125"
"1538045087915","284","-1.1591797","0.13183594","0.43359375","28.09375","-39.84375","68.53125"
"1538045087915","285","-1.0039062","-0.15527344","0.4873047","52.3125","-8.59375","15.96875"
"1538045087915","286","-0.98828125","-0.21875","0.5292969","30.59375","2.40625","9.5"
"1538045087915","287","-1.2001953","-0.28222656","0.359375","45.78125","5.5625","-3.5"
"1538045087916","288","-0.73828125","-0.23730469","0.33203125","49.625","-0.78125","22.3125"
"1538045088112","289","-0.7470703","-0.19628906","0.43945312","32.375","-17.5","65.15625"
"1538045088112","290","-0.92285156","-0.0390625","0.39746094","28.8125","-19.3125","71.5625"
"1538045088113","291","-1.0566406","-0.005859375","0.34179688","38.40625","-19.21875","73.21875"
"1538045088114","292","-1.0224609","-0.17578125","0.4794922","53.78125","-17.90625","82.625"
"1538045088114","293","-1.1767578","-0.18457031","0.32714844","54.9375","-21.53125","116.25"
"1538045088311","294","-1.4707031","-0.36914062","0.3984375","115.0625","-16.6875","129.4375"
"1538045088311","295","-1.6464844","-1.3125","0.23046875","158.84375","-32.375","158.625"
"1538045088311","296","-2.0","0.4580078","0.91015625","135.5625","-113.25","224.15625"
"1538045088312","297","-1.7802734","-0.63378906","0.43359375","-11.34375","-81.03125","214.59375"
"1538045088312","298","0.041992188","1.4453125","1.0830078","-3.9375","-50.21875","66.15625"
"1538045088509","299","-0.18945312","-0.33203125","-0.06738281","-9.4375","57.09375","-41.71875"
"1538045088509","300","-0.041992188","-0.30664062","0.125","-74.0625","57.8125","-149.90625"
"1538045088512","301","-0.30371094","-0.28808594","0.017578125","-91.15625","78.75","-237.03125"
"1538045088513","302","-0.5107422","-0.19921875","0.15429688","-109.96875","86.5625","-307.6875"
"1538045088513","303","-1.0830078","-0.296875","0.2734375","-106.5625","105.78125","-380.375"
"1538045088707","304","-2.0","0.017578125","0.94433594","-169.125","95.84375","-422.8125"
