"# PDIoT walking data"
"# Start time: 20181002T124300"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Descending stairs"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480582839","58","0.5048828","0.26953125","-0.09472656","10.1875","-32.375","118.8125"
"1538480583033","59","0.18066406","0.6464844","-0.1171875","-49.9375","0.03125","4.5625"
"1538480583033","60","0.27246094","0.5419922","-0.060546875","-15.21875","11.34375","-35.21875"
"1538480583033","61","0.5263672","0.41503906","-0.08105469","-9.90625","7.96875","-73.4375"
"1538480583033","62","0.7314453","0.22363281","-0.119140625","39.90625","22.3125","-107.75"
"1538480583035","63","1.2685547","-0.091796875","-0.21582031","88.25","38.0625","-141.5"
"1538480583230","64","1.96875","-0.5810547","-0.1953125","118.40625","46.5","-171.03125"
"1538480583231","65","2.0","-0.69140625","-0.27246094","93.5625","36.65625","-210.15625"
"1538480583232","66","2.0","-0.68359375","-0.42285156","105.8125","36.125","-184.65625"
"1538480583232","67","1.6230469","-0.68847656","-0.45507812","80.3125","39.53125","-124.40625"
"1538480583232","68","0.98046875","-0.55371094","-0.34960938","42.90625","19.21875","-77.59375"
"1538480583429","69","0.4267578","-0.50878906","-0.40722656","47.65625","10.1875","-40.125"
"1538480583431","70","0.17578125","-0.4970703","-0.45507812","64.75","14.375","-11.5"
"1538480583431","71","0.17871094","-0.6376953","-0.41210938","51.9375","15.625","-0.125"
"1538480583431","72","0.29589844","-0.6533203","-0.35839844","17.375","10.71875","16.65625"
"1538480583432","73","0.6640625","-0.73828125","-0.3828125","-23.9375","13.21875","30.375"
"1538480583630","74","1.171875","-0.68652344","-0.36035156","-61.53125","11.34375","45.21875"
"1538480583630","75","1.6933594","-0.46289062","-0.39648438","-69.15625","-11.6875","84.875"
"1538480583631","76","2.0","-0.3515625","0.099609375","-82.15625","-34.125","106.5625"
"1538480583631","77","2.0","-0.045898438","-0.056640625","-120.1875","-75.625","131.5"
"1538480583631","78","1.8115234","0.060546875","-0.14355469","-69.84375","-54.46875","142.1875"
"1538480583827","79","1.1708984","0.08496094","-0.12402344","4.5","-20.40625","142.875"
"1538480583828","80","0.59765625","0.12597656","-0.13183594","-1.84375","-16.9375","123.03125"
"1538480583828","81","0.3671875","0.21484375","-0.15039062","-40.78125","-3.5","76.59375"
"1538480583828","82","0.14160156","0.5253906","-0.08300781","-53.90625","9.3125","41.125"
"1538480583829","83","0.05078125","0.69628906","-0.044921875","-57.625","19.9375","4.375"
"1538480584027","84","0.4501953","0.66015625","-0.06347656","-31.375","23.59375","-39.03125"
