"# PDIoT walking data"
"# Start time: 20180924T144223"
"# Group: C"
"# Subject: testCjoao"
"# Activity type: Walking (level ground)"
"# Sensor position: Foot"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: white part up. orange sensor"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537796545509","58","0.5996094","-0.080078125","-0.79296875","-0.28125","0.875","-0.125"
"1537796545706","59","0.58203125","-0.07128906","-0.78515625","-1.625","-1.0625","-0.90625"
"1537796545706","60","0.59472656","-0.05859375","-0.8017578","-0.40625","-0.5625","-0.5"
"1537796545707","61","0.59472656","-0.044921875","-0.79785156","2.5","1.5625","1.21875"
"1537796545708","62","0.59472656","-0.047851562","-0.79296875","2.875","1.6875","1.03125"
"1537796545708","63","0.60253906","-0.060546875","-0.79296875","4.21875","2.59375","2.125"
"1537796545709","64","0.5996094","-0.0703125","-0.7832031","4.34375","2.09375","2.0625"
"1537796546104","65","0.5996094","-0.07421875","-0.7753906","1.90625","-0.8125","-0.1875"
"1537796546104","66","0.55859375","-0.041015625","-0.8496094","1.65625","3.21875","-2.3125"
"1537796546104","67","0.5996094","-0.07128906","-0.796875","1.84375","9.375","-5.5"
"1537796546105","68","0.57910156","-0.024414062","-0.9423828","9.46875","19.25","-3.3125"
"1537796546105","69","0.4013672","0.0234375","-1.0947266","19.34375","59.375","-2.3125"
"1537796546106","70","0.453125","0.0048828125","-1.1552734","34.90625","149.75","6.03125"
"1537796546107","71","0.10253906","-0.26171875","-1.2333984","39.75","296.78125","-11.96875"
"1537796546108","72","0.6933594","0.20214844","-1.0332031","-9.4375","581.34375","-122.9375"
"1537796546109","73","2.0","-0.18359375","-0.59472656","45.96875","459.8125","-56.53125"
"1537796546303","74","0.3515625","-0.6386719","-1.2529297","-4.375","330.21875","-103.03125"
"1537796546305","75","1.7626953","-0.18652344","-1.3759766","21.25","30.375","-39.25"
"1537796546305","76","0.2607422","-0.32128906","-0.7246094","4.65625","-223.21875","0.125"
"1537796546305","77","0.076171875","-0.07128906","-0.47070312","18.875","-254.3125","0.3125"
"1537796546305","78","0.40039062","-0.03125","-0.50683594","50.78125","-268.71875","13.0"
"1537796546306","79","0.69921875","-0.05078125","-0.640625","61.09375","-301.0","39.65625"
"1537796546502","80","1.0439453","0.024414062","-0.8417969","62.8125","-335.71875","64.15625"
"1537796546503","81","1.4804688","-0.07519531","-1.2216797","86.0","-344.8125","98.75"
"1537796546503","82","2.0","-0.8564453","-1.0839844","37.3125","-307.03125","110.21875"
"1537796546503","83","2.0","-0.08496094","0.28710938","-53.59375","-335.125","154.03125"
"1537796546701","84","1.9423828","0.8105469","1.8164062","20.9375","-123.25","179.625"
"1537796546701","85","2.0","0.58984375","1.3662109","-131.8125","228.90625","5.96875"
"1537796546701","86","2.0","0.6152344","-0.12890625","-28.90625","262.125","-2.8125"
"1537796546702","87","1.4804688","0.3544922","-0.9638672","-10.71875","133.28125","-37.84375"
"1537796546703","88","1.2138672","-0.049804688","-0.8095703","-47.46875","33.96875","-24.1875"
"1537796546899","89","0.6767578","0.072265625","-0.8339844","-12.0","3.9375","-3.65625"
"1537796546899","90","0.6044922","-0.017578125","-0.8261719","-1.28125","3.09375","1.40625"
"1537796546900","91","0.60546875","-0.0703125","-0.8017578","2.8125","3.28125","3.21875"
"1537796546901","92","0.6074219","-0.046875","-0.7939453","2.09375","1.125","2.125"
"1537796546901","93","0.6035156","-0.03125","-0.80078125","2.34375","1.625","1.53125"
"1537796547097","94","0.60058594","-0.07421875","-0.7792969","-0.65625","-1.1875","-0.8125"
"1537796547097","95","0.5859375","-0.053710938","-0.7763672","-2.75","-3.09375","-3.3125"
"1537796547100","96","0.56640625","-0.0087890625","-0.8173828","-1.9375","-1.0","-3.375"
"1537796547100","97","0.5751953","-0.07714844","-0.8066406","-0.46875","2.59375","-4.78125"
"1537796547101","98","0.49316406","-0.0234375","-0.9482422","4.03125","16.03125","-4.03125"
"1537796547297","99","0.47265625","0.0390625","-0.9921875","10.8125","53.25","-0.25"
"1537796547297","100","0.4375","-0.08203125","-1.1347656","33.9375","135.46875","7.6875"
"1537796547298","101","0.16992188","-0.3466797","-1.2900391","34.375","273.28125","-6.0"
"1537796547299","102","9.765625E-4","-0.08203125","-1.0185547","-30.375","568.75","-131.34375"
"1537796547299","103","2.0","-0.1328125","-0.5185547","-23.5625","479.84375","-77.875"
"1537796547694","104","0.71972656","-0.6425781","-1.4287109","-84.28125","315.40625","-128.78125"
"1537796547694","105","1.3017578","-0.1875","-1.4570312","27.78125","-42.03125","-14.84375"
"1537796547695","106","0.18945312","-0.4033203","-0.7636719","13.875","-214.6875","4.875"
"1537796547695","107","0.15527344","-0.2734375","-0.46679688","12.875","-269.375","4.03125"
"1537796547696","108","0.30371094","-0.32226562","-0.46679688","29.5625","-283.28125","17.5625"
"1537796547697","109","0.6660156","-0.24609375","-0.6152344","34.90625","-295.1875","43.5625"
"1537796547698","110","1.0068359","-0.17773438","-0.8076172","79.90625","-321.8125","87.53125"
"1537796547699","111","1.7060547","-0.55371094","-1.2070312","124.40625","-286.34375","124.6875"
"1537796547699","112","2.0","-0.74121094","-0.8808594","29.78125","-304.71875","137.9375"
"1537796547893","113","2.0","0.7890625","1.8691406","-47.40625","-80.15625","130.78125"
"1537796547893","114","1.8945312","-0.51953125","0.6064453","-213.5","247.34375","69.40625"
"1537796547893","115","1.4238281","1.1269531","-0.23046875","-41.75","307.15625","47.1875"
"1537796547894","116","2.0","-2.0","-1.4951172","37.3125","150.25","-57.1875"
"1537796547895","117","0.65625","-0.06640625","-0.7558594","-31.375","-3.5","-21.375"
"1537796548091","118","0.63671875","-0.0146484375","-0.8623047","-11.90625","-1.25","-5.0625"
"1537796548092","119","0.6279297","0.01953125","-0.80566406","-1.15625","1.125","-1.15625"
"1537796548092","120","0.6328125","-0.043945312","-0.79589844","1.28125","-0.5","-0.25"
"1537796548093","121","0.5722656","-0.07714844","-0.79003906","0.125","-2.96875","-3.3125"
"1537796548093","122","0.58691406","-0.0234375","-0.80566406","-1.9375","-0.6875","-4.875"
"1537796548289","123","0.58691406","-0.020507812","-0.7607422","-2.875","1.3125","-5.75"
"1537796548290","124","0.609375","-0.033203125","-0.77246094","-3.21875","2.78125","-8.4375"
"1537796548290","125","0.4140625","0.00390625","-0.8515625","-7.0625","6.625","-16.78125"
"1537796548291","126","0.56933594","0.068359375","-1.0253906","-1.34375","33.65625","-12.6875"
"1537796548292","127","0.40722656","0.31152344","-1.0732422","12.28125","91.03125","-6.15625"
"1537796548489","128","0.46777344","-0.14941406","-1.1572266","24.90625","179.125","1.46875"
"1537796548489","129","0.087890625","-0.69628906","-1.2128906","-2.6875","341.84375","-43.21875"
"1537796548490","130","1.765625","-0.037109375","-0.84472656","-6.875","610.25","-159.4375"
"1537796548491","131","2.0","-0.4736328","-1.1464844","21.0","380.53125","-93.15625"
"1537796548491","132","0.74121094","0.10253906","-0.9013672","-111.6875","251.3125","-135.75"
"1537796548688","133","0.6855469","-0.7363281","-1.2080078","1.59375","-103.59375","14.65625"
"1537796548688","134","0.15527344","-0.30664062","-0.66503906","-65.3125","-201.375","12.4375"
"1537796548688","135","0.40527344","-0.18164062","-0.54296875","-14.40625","-259.375","21.53125"
"1537796548689","136","0.5576172","-0.33691406","-0.53808594","13.375","-301.46875","42.53125"
"1537796548690","137","0.90625","-0.35253906","-0.6425781","7.9375","-337.625","63.15625"
"1537796548889","138","1.3505859","-0.25390625","-0.9609375","41.03125","-360.5625","92.15625"
"1537796548889","139","2.0","-0.49023438","-1.1503906","114.15625","-355.875","119.6875"
"1537796548889","140","2.0","-0.17382812","-0.45214844","77.03125","-292.9375","154.40625"
"1537796548889","141","2.0","0.18457031","1.0087891","20.40625","-208.03125","227.90625"
"1537796548889","142","2.0","1.3339844","1.8027344","-104.4375","-31.59375","99.40625"
"1537796549084","143","-2.0","0.0048828125","-1.6962891","-143.71875","231.59375","-2.4375"
"1537796549285","144","2.0","0.81152344","-0.8828125","-7.75","267.0","-40.90625"
"1537796549483","145","2.0","-0.8378906","-0.9033203","-10.4375","103.71875","-33.15625"
"1537796549483","146","1.0839844","0.18554688","-0.80859375","-22.15625","8.21875","-13.8125"
"1537796549483","147","0.6484375","0.024414062","-0.8173828","-4.375","1.4375","0.0625"
"1537796549485","148","0.6035156","0.030273438","-0.80371094","2.09375","0.8125","1.21875"
"1537796549487","149","0.63671875","-0.04296875","-0.7919922","4.34375","-0.03125","3.21875"
"1537796549487","150","0.6123047","-0.049804688","-0.79296875","3.3125","0.21875","1.21875"
"1537796549487","151","0.61816406","-0.041015625","-0.80078125","2.21875","1.125","-0.96875"
"1537796549488","152","0.5996094","-0.033203125","-0.7753906","-0.71875","-0.6875","-3.84375"
"1537796549488","153","0.5839844","-0.055664062","-0.79589844","0.25","1.0","-5.125"
"1537796549682","154","0.59277344","-0.041015625","-0.7998047","0.75","6.0","-8.96875"
"1537796549683","155","0.23925781","-0.45117188","-1.2451172","20.5625","291.65625","-17.46875"
"1537796549882","156","0.33789062","0.047851562","-0.98535156","-26.84375","600.1875","-151.0"
"1537796549883","157","2.0","-0.58496094","-0.59472656","-21.46875","445.78125","-122.5625"
"1537796549883","158","0.12011719","-1.1279297","-1.0371094","-120.53125","282.1875","-160.21875"
"1537796549883","159","0.94433594","-0.6074219","-1.2519531","-47.34375","-87.1875","44.0625"
"1537796550079","160","-0.0234375","-0.27246094","-0.65527344","-80.3125","-219.4375","44.3125"
"1537796550079","161","0.23144531","-0.10449219","-0.5048828","-29.71875","-244.34375","16.71875"
"1537796550080","162","0.484375","-0.119140625","-0.5703125","24.59375","-287.5625","8.0625"
"1537796550080","163","0.85058594","-0.11230469","-0.68359375","71.125","-325.96875","30.5"
"1537796550081","164","1.1826172","-0.15234375","-0.9482422","90.59375","-358.84375","57.375"
"1537796550279","165","2.0","-0.2265625","-1.1865234","157.125","-354.21875","89.90625"
"1537796550279","166","2.0","-0.6533203","-0.8574219","62.15625","-334.5","116.625"
"1537796550279","167","2.0","0.375","0.75","21.6875","-275.125","207.09375"
"1537796550279","168","2.0","1.2382812","2.0","-20.375","-43.0","112.125"
"1537796550282","169","-2.0","-0.28710938","-1.5703125","-130.0625","216.84375","-43.28125"
"1537796550283","170","2.0","0.41601562","-0.8671875","-36.375","292.9375","-67.21875"
"1537796550283","171","2.0","-1.234375","-1.3691406","-18.84375","147.8125","-45.0"
