"# PDIoT walking data"
"# Start time: 20180925T190841"
"# Group: D"
"# Subject: Alex Walking 100"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper arm"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: Along Nicholson Street"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537898923696","66","0.044921875","-0.45898438","0.032226562","-96.28125","-95.9375","58.15625"
"1537898923696","67","-0.12207031","-0.46484375","-0.31054688","-69.78125","-32.46875","38.875"
"1537898923696","68","-0.16308594","-0.28320312","-0.17871094","-16.8125","-17.8125","-7.21875"
"1537898923696","69","-0.15917969","-0.42773438","-0.3564453","57.40625","1.34375","-60.1875"
"1537898923894","70","-0.5654297","-0.84375","-0.5283203","67.71875","11.25","-63.125"
"1537898923894","71","-0.44433594","-1.4160156","-1.1816406","27.625","-42.53125","17.625"
"1537898923895","72","-0.8486328","-1.0722656","-0.7236328","-8.15625","-32.90625","10.46875"
"1537898923896","73","-0.54296875","-0.69921875","0.06347656","-2.84375","-30.625","-9.53125"
"1537898924094","74","-0.21875","-1.9960938","-0.34960938","19.1875","65.9375","28.71875"
"1537898924094","75","-0.033203125","0.08886719","0.15722656","-33.15625","27.0","-59.53125"
"1537898924094","76","0.46972656","-0.8310547","-0.018554688","162.875","224.96875","-59.46875"
"1537898924094","77","0.9667969","-1.2451172","0.3544922","205.1875","144.59375","-91.03125"
"1537898924094","78","-0.59765625","-0.4609375","-0.10644531","216.90625","64.59375","-52.8125"
"1537898924293","79","-0.12011719","-1.0214844","0.24023438","151.875","60.6875","-45.5"
"1537898924293","80","0.19335938","-1.1416016","-0.19433594","133.9375","98.21875","-59.34375"
"1537898924293","81","-0.0068359375","-0.73828125","-0.07714844","36.15625","97.53125","-53.1875"
"1537898924293","82","0.265625","-0.7890625","0.45117188","87.4375","112.25","-50.75"
"1537898924293","83","0.24316406","-1.0224609","-0.15332031","70.40625","21.5","-43.53125"
"1537898924490","84","-0.33398438","-0.86035156","0.10253906","70.09375","63.46875","-44.28125"
"1537898924490","85","0.34277344","-1.2958984","0.2548828","19.625","96.375","-7.28125"
"1537898924490","86","0.45898438","-1.4199219","-0.19824219","-4.53125","5.8125","-18.15625"
"1537898924491","87","0.24316406","-1.6972656","-0.18554688","-27.0","12.21875","17.125"
"1537898924491","88","0.2626953","-1.6455078","0.0078125","-176.65625","-33.3125","57.0"
"1537898924687","89","-0.04296875","-0.921875","0.5332031","-217.8125","-61.8125","84.28125"
"1537898924689","90","-0.068359375","-1.7275391","0.4970703","-109.65625","-69.5625","97.15625"
"1537898924689","91","0.23242188","-1.4990234","-0.022460938","-247.59375","-227.90625","39.71875"
"1537898924689","92","0.18261719","-0.74121094","-0.018554688","-210.15625","-189.09375","81.40625"
"1537898924691","93","0.028320312","-0.3720703","0.09277344","-141.4375","-149.21875","53.28125"
"1537898924888","94","0.12792969","-0.20605469","0.19824219","-136.125","-93.5625","53.9375"
"1537898924889","95","0.107421875","-0.3720703","0.16601562","-46.78125","-153.75","5.40625"
"1537898924889","96","-0.24316406","-0.20410156","-0.40429688","44.28125","-8.15625","-49.6875"
"1537898924890","97","-0.4609375","-0.7363281","-0.6904297","116.4375","129.84375","-108.28125"
"1537898924890","98","-0.46972656","-1.9960938","-0.5527344","70.09375","-25.4375","-42.5"
"1537898925085","99","-0.2705078","-0.94140625","-1.1064453","-62.84375","-128.03125","39.34375"
"1537898925085","100","-0.6484375","-1.1914062","-0.22167969","4.90625","9.34375","-21.0"
"1537898925085","101","0.2685547","-1.9960938","-0.34570312","-21.4375","-7.6875","45.03125"
"1537898925086","102","-0.22167969","0.625","0.75","112.09375","131.46875","-59.9375"
"1537898925086","103","0.6513672","-1.3056641","-0.5371094","84.9375","192.9375","-67.59375"
"1537898925285","104","0.5517578","-0.9707031","0.6669922","250.21875","197.21875","-71.125"
"1537898925286","105","-0.3310547","-0.5673828","-0.016601562","136.8125","-12.9375","-56.71875"
"1537898925286","106","0.17578125","-1.0566406","-0.15722656","131.625","74.03125","-62.6875"
"1537898925286","107","-0.001953125","-1.0732422","-0.09277344","46.53125","174.6875","-57.21875"
"1537898925286","108","0.17773438","-0.7451172","0.4453125","55.09375","137.46875","-50.125"
"1537898925483","109","0.21484375","-0.88964844","0.059570312","74.875","20.875","-25.96875"
"1537898925483","110","0.0390625","-0.78222656","-0.3203125","67.40625","72.875","-51.28125"
"1537898925483","111","-0.0146484375","-1.2744141","-0.103515625","41.125","74.15625","-13.75"
"1537898925484","112","0.63378906","-1.2685547","0.15332031","5.28125","30.59375","-8.125"
"1537898925484","113","-0.1015625","-1.2333984","-0.29785156","-12.0","21.1875","-4.03125"
"1537898925684","114","0.26171875","-1.7060547","-0.005859375","-74.78125","19.96875","58.8125"
"1537898925684","115","-0.18066406","-1.0458984","0.33496094","-248.1875","6.21875","92.9375"
"1537898925684","116","-0.18261719","-1.4990234","-0.15234375","-201.75","-159.0625","103.5"
"1537898925684","117","0.09765625","-1.9960938","1.4785156","-55.375","-116.15625","47.28125"
"1537898925684","118","0.18457031","-0.9873047","0.024414062","-229.9375","-213.0625","55.21875"
"1537898925882","119","0.19335938","-0.6308594","0.1484375","-151.625","-163.625","30.625"
"1537898925883","120","0.15527344","-0.16992188","0.13671875","-124.90625","-109.3125","35.25"
"1537898925884","121","0.1328125","-0.16210938","0.1953125","-87.84375","-125.65625","11.75"
"1537898925884","122","-0.2919922","-0.2705078","-0.12402344","7.3125","-67.1875","-47.9375"
"1537898925884","123","-0.34179688","-0.45507812","-0.7128906","64.84375","121.40625","-88.9375"
"1537898926079","124","-0.5263672","-1.3828125","-0.5390625","78.34375","60.84375","-43.28125"
"1537898926080","125","-0.5957031","-1.3994141","-1.0087891","-43.78125","-115.46875","34.53125"
"1537898926080","126","-0.24511719","-0.30859375","-0.6425781","-30.90625","-62.0","-45.0625"
"1537898926081","127","-0.18945312","-1.9492188","-0.7685547","97.3125","-57.0","-24.375"
"1537898926081","128","-0.19824219","-1.4453125","0.6767578","-14.0","-30.875","-32.1875"
"1537898926278","129","-0.7861328","0.44335938","0.48339844","143.53125","278.21875","-23.9375"
"1537898926279","130","1.3300781","-1.9960938","-0.6044922","101.65625","-51.75","-53.71875"
"1537898926279","131","-0.13378906","-0.18652344","0.46777344","266.28125","190.8125","-60.125"
"1537898926279","132","-0.42382812","-0.4638672","-0.20019531","69.75","-52.4375","-79.53125"
"1537898926280","133","0.18261719","-1.1201172","-0.0234375","173.125","150.59375","-76.4375"
"1537898926476","134","-0.1875","-0.5800781","0.1171875","29.09375","217.53125","-52.1875"
"1537898926476","135","0.35058594","-0.9169922","0.23730469","38.4375","72.15625","-32.125"
"1537898926477","136","0.24707031","-1.0390625","-0.3564453","66.1875","75.8125","-53.40625"
"1537898926477","137","-0.018554688","-0.75683594","-0.1640625","40.25","48.84375","-37.3125"
"1537898926478","138","0.41503906","-1.2744141","0.22265625","2.59375","79.0625","-8.75"
"1537898926677","139","0.064453125","-1.4550781","-0.06640625","-6.1875","23.875","-15.21875"
"1537898926678","140","0.36816406","-1.8242188","-0.047851562","-46.34375","31.75","36.84375"
"1537898926678","141","0.21191406","-1.2519531","0.37695312","-204.625","-13.71875","50.21875"
"1537898926678","142","-0.18847656","-0.9472656","0.02734375","-245.75","-175.28125","100.15625"
"1537898926678","143","0.6015625","-1.9960938","0.115234375","-137.71875","-118.15625","-7.15625"
"1537898926875","144","0.21191406","-1.1230469","0.19335938","-202.3125","-245.53125","53.09375"
"1537898926876","145","0.20703125","-0.6953125","0.030273438","-167.875","-197.75","88.1875"
"1537898926877","146","0.072265625","-0.32714844","0.12695312","-121.125","-139.46875","60.53125"
"1537898926877","147","0.07128906","-0.16503906","0.0625","-116.90625","-72.1875","56.1875"
"1537898926877","148","0.15625","-0.27441406","0.08203125","-0.09375","-109.71875","0.71875"
"1537898927074","149","-0.3408203","-0.2529297","-0.5722656","111.84375","34.3125","-53.0625"
"1537898927074","150","-0.63183594","-1.015625","-0.5625","110.8125","84.125","-112.9375"
"1537898927075","151","-0.3388672","-1.9960938","-1.1240234","-31.15625","-82.15625","36.125"
"1537898927075","152","-0.60839844","-0.5957031","-0.69140625","-60.28125","-81.40625","-2.8125"
"1537898927075","153","-0.32714844","-1.6318359","-0.7080078","35.0625","27.40625","-6.125"
"1537898927274","154","0.83691406","-1.7832031","0.875","18.21875","-26.90625","-27.1875"
"1537898927274","155","-0.359375","0.23535156","0.6748047","115.625","252.375","-49.28125"
"1537898927274","156","1.3691406","-1.9960938","-0.4453125","205.34375","53.46875","-108.21875"
"1537898927275","157","-0.19140625","-0.5673828","0.4580078","210.71875","112.8125","-50.6875"
"1537898927275","158","-0.44921875","-0.68847656","0.30664062","111.65625","-41.5","-30.03125"
"1537898927470","159","0.07421875","-1.0224609","-0.20410156","170.1875","114.6875","-97.125"
"1537898927471","160","0.11816406","-0.78808594","0.17773438","16.03125","166.9375","-46.65625"
"1537898927471","161","0.37597656","-0.78808594","0.27246094","57.65625","42.90625","-42.6875"
"1537898927471","162","0.09082031","-0.93847656","-0.24414062","82.84375","63.125","-47.75"
"1537898927471","163","-0.22558594","-1.0917969","-0.265625","50.21875","27.28125","-23.625"
"1537898927670","164","0.71972656","-1.3408203","0.30566406","-0.40625","53.28125","-8.0"
"1537898927671","165","0.06933594","-1.2910156","-0.31054688","-26.09375","24.375","-14.3125"
"1537898927870","166","0.4296875","-1.6591797","-0.13769531","-114.21875","13.875","62.78125"
"1537898927870","167","-0.048828125","-1.3222656","0.51171875","-207.78125","-64.9375","71.59375"
"1537898927871","168","-0.18457031","-1.8388672","-0.0234375","-195.8125","54.4375","74.6875"
"1537898927872","169","0.28125","-1.9960938","2.2265625","-14.0625","-398.375","-22.65625"
"1537898927873","170","0.111328125","-1.1015625","0.5527344","-239.15625","-206.78125","49.65625"
"1537898927873","171","0.0390625","-0.5546875","0.18359375","-183.0","-198.0","48.03125"
"1537898927873","172","0.115234375","-0.09082031","0.07421875","-114.90625","-148.3125","60.15625"
"1537898927873","173","0.0146484375","-0.19238281","0.0625","-66.3125","-137.25","56.9375"
"1537898928067","174","-0.103515625","-0.18554688","-0.17285156","27.625","-19.28125","-20.84375"
"1537898928067","175","-0.29492188","-0.3828125","-0.36035156","119.25","87.71875","-94.9375"
"1537898928067","176","-0.81640625","-1.1943359","-0.8408203","82.0","109.9375","-38.65625"
"1537898928069","177","-0.3046875","-1.9960938","-0.984375","-2.34375","-147.6875","47.65625"
"1537898928069","178","-1.2099609","-0.4296875","-0.2890625","-86.40625","-53.59375","-14.3125"
"1537898928267","179","0.020507812","-1.9960938","-0.26953125","17.625","140.6875","53.03125"
"1537898928267","180","0.076171875","1.0908203","0.46679688","-62.84375","-24.34375","-91.3125"
"1537898928268","181","0.34179688","-0.96972656","0.059570312","165.375","350.53125","-18.4375"
"1537898928268","182","1.0068359","-1.2841797","0.8955078","281.46875","245.96875","-117.03125"
"1537898928268","183","-0.6328125","-0.296875","-0.1875","198.875","28.09375","-62.5"
"1537898928463","184","0.0029296875","-0.9609375","-0.0087890625","142.4375","64.46875","-27.84375"
"1537898928463","185","0.3955078","-1.0361328","-0.09667969","134.75","118.0","-76.84375"
"1537898928466","186","0.16015625","-0.75878906","0.23339844","47.53125","135.6875","-56.21875"
"1537898928466","187","0.087890625","-0.7783203","0.078125","67.90625","29.1875","-43.78125"
"1537898928466","188","0.0859375","-0.9794922","-0.25390625","97.375","72.21875","-53.84375"
"1537898928665","189","-0.07128906","-1.0927734","-0.22558594","43.5","21.78125","-13.125"
"1537898928665","190","0.7363281","-1.3974609","0.44921875","14.9375","49.5","-10.5625"
"1537898928665","191","-0.017578125","-1.3837891","-0.37695312","-19.0","2.75","-15.21875"
"1537898928665","192","0.017578125","-1.7548828","-0.19824219","-68.15625","-5.1875","68.59375"
"1537898928666","193","-0.1484375","-1.2236328","0.3388672","-274.875","24.53125","108.0625"
"1537898928861","194","0.0390625","-1.1201172","-0.14941406","-221.59375","-165.34375","89.21875"
"1537898928861","195","0.37109375","-1.9960938","1.1816406","-26.28125","-130.90625","43.0625"
"1537898928861","196","0.107421875","-1.15625","0.25878906","-211.4375","-231.9375","56.9375"
"1537898928862","197","0.15820312","-0.58203125","0.12109375","-159.4375","-193.15625","34.40625"
"1537898928863","198","0.09082031","-0.16601562","0.08691406","-123.6875","-117.90625","29.59375"
