"# PDIoT walking data"
"# Start time: 20180927T113638"
"# Group: I"
"# Subject: Juan"
"# Activity type: Climbing stairs"
"# Sensor position: Foot"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: 30"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538044600181","44","-0.9550781","0.18945312","0.3310547","-6.4375","15.34375","-20.15625"
"1538044600181","45","-1.0166016","0.16601562","0.3623047","-1.15625","19.96875","-33.15625"
"1538044600181","46","-0.93359375","0.13476562","0.3544922","-3.59375","27.25","-37.5625"
"1538044600182","47","-1.0039062","0.04296875","0.28515625","12.03125","25.84375","-37.0625"
"1538044600379","48","-0.87890625","0.0390625","0.26171875","9.28125","20.65625","-26.5"
"1538044600379","49","-0.88671875","-0.068359375","0.35546875","-0.03125","17.84375","-12.46875"
"1538044600380","50","-0.99609375","9.765625E-4","0.15039062","7.46875","7.59375","-1.125"
"1538044600380","51","-1.0439453","-0.037109375","0.24902344","3.8125","0.75","24.40625"
"1538044600381","52","-1.0634766","0.09863281","0.2939453","8.9375","7.46875","27.75"
"1538044600577","53","-1.2978516","0.08691406","0.2529297","18.75","18.21875","5.40625"
"1538044600578","54","-1.3203125","0.0048828125","0.09765625","39.6875","19.25","-9.59375"
"1538044600777","55","-1.4287109","-0.36328125","0.13378906","43.0625","23.46875","-4.84375"
"1538044600777","56","-1.1445312","-0.68847656","0.0234375","67.09375","4.40625","15.3125"
"1538044600777","57","-1.2353516","0.26367188","0.8623047","-17.1875","-17.75","69.75"
"1538044600778","58","-1.9316406","0.25390625","0.6171875","-50.28125","-67.84375","161.53125"
"1538044600778","59","-2.0","0.25878906","0.5048828","67.9375","-53.9375","197.3125"
"1538044600974","60","-1.2792969","0.2529297","0.4111328","-26.84375","-67.375","184.0625"
"1538044600975","61","-0.7597656","0.09472656","0.24414062","-47.96875","-57.90625","137.0"
"1538044600975","62","-0.3642578","-0.22167969","0.025390625","-21.78125","-30.3125","62.1875"
"1538044600978","63","-0.20507812","-0.34277344","-0.041992188","-9.9375","-3.8125","-22.125"
"1538044600979","64","-0.080078125","-0.38867188","-0.13476562","-14.375","29.3125","-102.875"
"1538044600979","65","-0.10253906","-0.1484375","0.0","-39.46875","52.28125","-162.0"
"1538044600980","66","-0.10253906","0.060546875","0.18261719","-23.46875","74.4375","-208.28125"
"1538044600980","67","-0.111328125","0.34960938","0.3935547","-3.71875","67.15625","-220.71875"
"1538044601176","68","-0.77734375","1.8789062","2.0","-89.65625","59.34375","-200.03125"
"1538044601176","69","0.3857422","-2.0","-0.5019531","70.40625","-17.5","181.3125"
"1538044601177","70","-0.68359375","0.7519531","0.27734375","3.25","-0.15625","39.21875"
"1538044601177","71","-1.0517578","0.22265625","0.40234375","10.8125","4.78125","33.1875"
"1538044601177","72","-0.9902344","0.24121094","0.30566406","-14.6875","2.84375","6.625"
"1538044601374","73","-0.97753906","0.16992188","0.34179688","0.75","-0.65625","-21.4375"
"1538044601374","74","-0.9550781","0.171875","0.3544922","-7.65625","4.84375","-36.21875"
"1538044601374","75","-0.9921875","0.10058594","0.3408203","-0.96875","13.75","-46.96875"
"1538044601374","76","-0.9921875","0.045898438","0.3251953","3.8125","19.75","-49.03125"
"1538044601375","77","-0.98339844","0.018554688","0.2861328","18.8125","21.875","-43.71875"
"1538044601573","78","-0.92871094","-0.072265625","0.28027344","11.625","20.09375","-34.03125"
"1538044601573","79","-0.95996094","-0.11621094","0.23144531","17.28125","13.5","-17.84375"
"1538044601770","80","-0.984375","-0.07714844","0.23535156","14.78125","6.125","2.375"
"1538044601772","81","-1.0078125","-0.15039062","0.2529297","15.21875","2.21875","23.59375"
"1538044601773","82","-1.0273438","-0.107421875","0.2783203","14.4375","3.0","39.46875"
"1538044601773","83","-1.1191406","0.12597656","0.25195312","29.1875","15.9375","23.96875"
"1538044601774","84","-1.3720703","-0.08886719","0.12597656","44.40625","18.625","-7.03125"
"1538044601774","85","-1.6103516","-0.2939453","0.1171875","37.125","25.84375","-12.09375"
"1538044601774","86","-1.2158203","-0.5830078","-0.099609375","73.75","12.71875","-1.125"
"1538044601774","87","-0.9628906","-0.50097656","0.30664062","-15.78125","-4.75","39.65625"
"1538044601970","88","-1.7548828","0.40722656","0.49316406","-88.71875","-55.21875","151.15625"
"1538044601970","89","-1.9150391","1.0283203","0.6328125","-25.625","-70.71875","180.34375"
"1538044601970","90","-1.5664062","0.009765625","0.4111328","42.625","-67.3125","192.3125"
"1538044601970","91","-1.1230469","-0.17480469","0.3310547","2.59375","-56.0","162.625"
"1538044601971","92","-0.55566406","-0.27441406","0.13476562","-14.625","-38.375","98.75"
"1538044602168","93","-0.38183594","-0.3095703","0.09375","-18.09375","-14.125","21.78125"
"1538044602168","94","-0.1640625","-0.37890625","0.024414062","-18.71875","14.5","-53.4375"
"1538044602168","95","-0.09375","-0.3095703","0.09765625","-51.125","34.3125","-112.5"
"1538044602169","96","-0.123046875","0.0","0.2607422","-48.625","54.65625","-166.875"
"1538044602366","97","-0.13085938","0.17285156","0.40820312","-39.34375","56.65625","-195.28125"
"1538044602367","98","-0.22363281","0.40429688","0.5029297","-82.6875","43.53125","-184.96875"
"1538044602367","99","-1.7558594","2.0","2.0","-151.34375","-23.0","-259.65625"
"1538044602368","100","0.23828125","-2.0","1.7802734","-37.59375","20.34375","117.34375"
"1538044602369","101","-0.88183594","0.24804688","0.16796875","20.21875","17.65625","28.53125"
"1538044602369","102","-0.828125","0.078125","0.52734375","9.46875","15.71875","22.0625"
"1538044602564","103","-0.9580078","0.22265625","0.35742188","-11.8125","5.40625","3.34375"
"1538044602566","104","-0.9580078","0.1171875","0.3671875","-1.3125","5.28125","-20.59375"
"1538044602566","105","-0.9658203","0.10644531","0.32226562","-8.15625","9.0","-33.03125"
"1538044602567","106","-0.98046875","0.07714844","0.31347656","-0.34375","13.21875","-39.15625"
"1538044602567","107","-0.96777344","0.0107421875","0.3359375","-0.28125","20.03125","-38.15625"
"1538044602763","108","-0.9394531","-0.047851562","0.27929688","3.9375","22.59375","-33.53125"
"1538044602764","109","-0.9511719","-0.056640625","0.24902344","3.8125","16.5","-25.84375"
"1538044602764","110","-0.95410156","-0.09863281","0.19433594","13.09375","10.28125","-12.09375"
"1538044602765","111","-0.96777344","-0.08105469","0.23632812","11.75","1.78125","11.21875"
"1538044602766","112","-0.97265625","-0.11816406","0.25976562","15.46875","-0.96875","33.71875"
"1538044602962","113","-1.0458984","0.005859375","0.328125","6.0625","7.59375","49.1875"
"1538044602962","114","-1.1230469","0.034179688","0.28027344","29.375","19.0625","27.3125"
"1538044602963","115","-1.3339844","0.12011719","0.07324219","31.34375","17.96875","-7.09375"
"1538044602963","116","-1.4619141","-0.119140625","0.0126953125","44.8125","17.25","-18.9375"
"1538044602965","117","-1.3066406","-0.55859375","-0.09765625","66.71875","12.03125","2.59375"
"1538044603161","118","-1.0166016","-0.5361328","0.19824219","4.09375","-9.625","34.34375"
"1538044603162","119","-1.7373047","0.47265625","0.77246094","-55.53125","-57.71875","129.9375"
"1538044603162","120","-2.0","0.9550781","0.6660156","2.75","-85.78125","193.84375"
"1538044603163","121","-1.6679688","-0.048828125","0.38183594","-23.125","-83.59375","206.28125"
"1538044603164","122","-1.1464844","0.072265625","0.24316406","-61.875","-70.09375","172.40625"
"1538044603359","123","-0.49023438","-0.19628906","0.13769531","-38.0625","-45.375","104.59375"
"1538044603360","124","-0.265625","-0.35742188","-0.009765625","6.3125","-11.75","27.15625"
"1538044603361","125","-0.025390625","-0.4736328","-0.11621094","5.03125","25.28125","-56.0"
"1538044603362","126","0.024414062","-0.33398438","-0.03125","-43.3125","54.90625","-122.5625"
"1538044603363","127","-0.08300781","-0.119140625","0.11816406","-86.53125","79.25","-172.75"
"1538044603560","128","-0.036132812","0.15820312","0.49414062","-65.28125","86.3125","-196.90625"
"1538044603561","129","-0.24414062","0.6484375","0.7480469","-65.78125","71.25","-193.6875"
"1538044603561","130","-2.0","2.0","0.13574219","139.0625","-50.75","-139.3125"
"1538044603561","131","-0.33789062","-0.11816406","1.4755859","-110.28125","7.78125","71.21875"
"1538044603757","132","-1.6992188","0.23828125","-0.14648438","3.6875","5.21875","40.625"
"1538044603758","133","-0.9980469","0.14648438","0.26367188","4.34375","9.375","18.96875"
"1538044603758","134","-1.0019531","0.21289062","0.359375","-10.28125","1.625","-1.1875"
"1538044603761","135","-0.9628906","0.1640625","0.34960938","-7.0625","7.03125","-18.75"
"1538044603761","136","-0.9794922","0.13964844","0.3046875","-8.71875","8.75","-30.46875"
"1538044603761","137","-0.9746094","0.07714844","0.32226562","5.28125","10.59375","-36.09375"
"1538044603955","138","-0.96972656","0.0029296875","0.31933594","6.625","17.40625","-31.15625"
"1538044603957","139","-0.9501953","-0.017578125","0.2763672","5.4375","21.03125","-21.6875"
"1538044603957","140","-0.9785156","-0.016601562","0.22167969","6.0","13.9375","-11.0625"
"1538044603957","141","-0.98046875","-0.06738281","0.265625","5.6875","10.9375","7.0625"
"1538044604155","142","-0.9970703","0.020507812","0.22753906","0.4375","9.90625","27.3125"
"1538044604355","143","-1.0195312","0.02734375","0.16601562","7.84375","3.9375","34.78125"
"1538044604355","144","-1.0585938","0.061523438","0.28515625","9.46875","5.46875","41.5"
"1538044604356","145","-1.2705078","-0.12695312","0.25097656","19.0","18.5625","27.09375"
"1538044604357","146","-1.3417969","0.047851562","0.061523438","34.75","18.09375","13.21875"
"1538044604357","147","-1.6171875","-0.24414062","0.076171875","37.8125","24.4375","11.53125"
"1538044604357","148","-1.1894531","-0.44921875","-0.1953125","64.21875","17.28125","9.875"
"1538044604357","149","-1.0097656","0.005859375","0.56347656","-27.03125","13.75","40.5625"
"1538044604358","150","-1.359375","0.62890625","0.24023438","-109.53125","-28.34375","149.28125"
"1538044604359","151","-1.5107422","0.72753906","0.034179688","-54.5","-28.3125","192.0"
"1538044604552","152","-0.9941406","-0.057617188","0.24902344","-87.25","-26.15625","202.9375"
"1538044604553","153","-0.6464844","-0.052734375","0.049804688","-68.40625","-6.375","153.0625"
"1538044604555","154","-0.44335938","-0.5996094","-0.024414062","-39.71875","-4.5","75.59375"
"1538044604555","155","-0.34765625","-0.73828125","-0.064453125","-21.03125","26.03125","-28.21875"
"1538044604555","156","-0.4580078","-0.6123047","0.0107421875","-5.09375","65.15625","-122.21875"
"1538044604752","157","-0.69628906","-0.48632812","0.041992188","-24.03125","95.46875","-201.0625"
"1538044604752","158","-0.9638672","-0.3408203","0.19726562","-48.6875","117.34375","-258.375"
"1538044604752","159","-1.3398438","-0.29492188","0.38671875","-99.40625","128.125","-294.8125"
"1538044604753","160","-2.0","-0.2685547","0.7607422","-185.09375","125.09375","-319.125"
"1538044604753","161","-2.0","0.59765625","0.93652344","-140.65625","129.53125","-292.75"
"1538044604950","162","-1.40625","1.1533203","1.7441406","-107.59375","58.0625","-188.4375"
"1538044604951","163","-0.9472656","1.4794922","0.94921875","117.21875","-42.21875","-32.125"
"1538044604951","164","-1.2392578","-1.7041016","-1.5302734","-75.40625","-62.96875","139.3125"
"1538044604951","165","-1.2441406","0.3876953","1.3164062","-138.09375","-102.75","112.90625"
"1538044605149","166","-0.33007812","-0.14257812","0.57910156","62.03125","-79.9375","101.90625"
"1538044605150","167","-1.0458984","-0.109375","0.14746094","22.0625","-44.65625","73.15625"
"1538044605151","168","-1.0410156","-0.051757812","0.07421875","1.4375","-42.28125","46.625"
"1538044605152","169","-0.98828125","-0.14453125","0.2763672","18.09375","-26.03125","30.75"
"1538044605153","170","-1.0097656","-0.07714844","0.19042969","-5.84375","-16.875","35.3125"
"1538044605347","171","-1.0048828","-0.11621094","0.15039062","10.5625","-15.0","24.46875"
"1538044605349","172","-1.0078125","-0.111328125","0.20800781","11.6875","-15.84375","23.59375"
"1538044605349","173","-0.9873047","-0.14453125","0.25878906","6.0625","-14.9375","42.21875"
"1538044605349","174","-1.0302734","-0.033203125","0.21972656","10.09375","-14.6875","45.875"
"1538044605349","175","-1.0449219","-0.01953125","0.21484375","16.6875","-12.71875","44.34375"
"1538044605548","176","-1.0888672","-0.029296875","0.25","11.3125","-10.65625","51.375"
"1538044605548","177","-1.1660156","0.0048828125","0.24414062","16.9375","-8.15625","50.03125"
"1538044605548","178","-1.2431641","0.10058594","0.099609375","26.75","0.03125","33.6875"
"1538044605549","179","-1.2431641","0.036132812","-0.12011719","21.25","2.21875","28.46875"
"1538044605549","180","-1.3193359","-0.5234375","0.0029296875","47.6875","1.5625","41.90625"
"1538044605746","181","-1.3457031","-0.49804688","-0.09667969","53.0","2.34375","71.9375"
"1538044605944","182","-1.5322266","0.015625","0.39648438","-80.0","-28.3125","126.5"
"1538044605946","183","-1.734375","0.23925781","0.6201172","-105.625","-32.21875","150.875"
"1538044605947","184","-1.890625","0.3232422","0.19921875","13.03125","-29.28125","138.40625"
"1538044605947","185","-1.1171875","-0.10546875","0.5058594","22.96875","-0.84375","98.78125"
"1538044605947","186","-0.7558594","0.055664062","0.48632812","14.84375","24.25","52.28125"
"1538044605947","187","-0.48242188","-0.040039062","0.27734375","-31.09375","38.46875","-3.125"
"1538044605947","188","-0.28222656","-0.078125","0.3310547","-115.8125","48.0","-33.59375"
"1538044605947","189","-0.009765625","-0.14257812","0.4921875","-165.03125","52.5625","-59.84375"
"1538044605948","190","0.14257812","0.060546875","0.5058594","-150.5625","68.3125","-102.3125"
"1538044606145","191","0.16992188","0.29785156","0.42871094","-128.15625","71.375","-132.78125"
"1538044606145","192","0.051757812","0.5908203","0.66503906","-135.25","70.53125","-124.71875"
"1538044606146","193","-1.1044922","2.0","2.0","-186.75","112.21875","-141.8125"
"1538044606146","194","-1.6621094","-2.0","-0.15136719","17.46875","-5.78125","162.03125"
"1538044606147","195","-0.2685547","0.53808594","0.7001953","-27.15625","24.0625","48.5625"
"1538044606341","196","-1.1757812","0.203125","0.13867188","4.0","-6.1875","14.1875"
"1538044606343","197","-0.98339844","0.2109375","0.26171875","-12.0","-5.53125","-0.1875"
"1538044606343","198","-1.0048828","0.15527344","0.3017578","-7.1875","-3.46875","-16.8125"
"1538044606343","199","-0.9873047","0.171875","0.2734375","-16.71875","3.875","-25.71875"
"1538044606343","200","-1.0332031","0.12597656","0.24804688","-8.59375","6.25","-28.28125"
"1538044606542","201","-1.0527344","0.056640625","0.26464844","2.59375","13.28125","-30.28125"
"1538044606542","202","-0.94921875","0.051757812","0.28027344","5.875","17.40625","-25.59375"
"1538044606740","203","-1.0","0.01953125","0.18554688","10.40625","16.1875","-13.625"
"1538044606938","204","-0.87109375","0.038085938","0.25585938","0.5","14.71875","0.96875"
"1538044606939","205","-0.93359375","0.04296875","0.17285156","-0.90625","8.1875","16.46875"
"1538044606939","206","-1.0537109","0.038085938","0.15917969","-0.78125","3.0","30.9375"
"1538044606939","207","-1.0917969","0.13378906","0.24804688","0.15625","10.21875","43.875"
"1538044606939","208","-1.28125","0.044921875","0.19433594","12.84375","24.0625","21.78125"
"1538044606941","209","-1.4492188","0.044921875","-0.026367188","17.40625","21.25","4.9375"
"1538044606941","210","-1.6318359","-0.42578125","-0.048828125","9.59375","19.84375","16.75"
"1538044606942","211","-1.2373047","-0.7363281","-0.13476562","24.25","16.5625","48.3125"
"1538044606942","212","-1.4794922","0.29785156","0.68066406","-33.1875","-11.625","80.0"
"1538044607136","213","-0.84277344","0.080078125","0.4482422","-79.625","-46.84375","182.90625"
"1538044607137","214","-0.4951172","-0.22167969","0.19042969","-57.59375","-20.0","128.53125"
"1538044607137","215","-0.26171875","-0.32226562","0.024414062","-58.5625","10.21875","58.75"
"1538044607137","216","-0.19433594","-0.47460938","-0.022460938","-39.28125","50.25","-31.34375"
"1538044607139","217","-0.30078125","-0.5830078","-0.0126953125","-46.0","88.9375","-117.75"
"1538044607335","218","-0.47753906","-0.38085938","0.11035156","-85.5","121.46875","-181.71875"
"1538044607337","219","-0.5761719","-0.22851562","0.26171875","-83.65625","149.3125","-224.3125"
"1538044607535","220","-0.83984375","-0.15234375","0.44921875","-84.8125","152.25","-250.8125"
"1538044607536","221","-1.1660156","0.034179688","0.5751953","-125.59375","136.3125","-256.1875"
"1538044607536","222","-1.3105469","0.3779297","0.9277344","-126.5","120.4375","-238.90625"
"1538044607536","223","-2.0","2.0","2.0","112.09375","-91.65625","-79.3125"
"1538044607732","224","0.640625","-2.0","0.13574219","65.375","-2.71875","135.90625"
"1538044607733","225","-1.0322266","0.27148438","0.11328125","-9.25","-22.3125","110.6875"
"1538044607733","226","-0.94140625","-0.34179688","0.28710938","23.46875","-24.9375","90.25"
"1538044607734","227","-1.0322266","0.11816406","0.22558594","3.8125","-26.59375","56.4375"
"1538044607735","228","-1.0302734","0.20019531","0.25390625","-0.28125","-26.53125","28.78125"
"1538044607737","229","-0.9902344","0.12207031","0.26757812","3.75","-18.90625","6.5"
"1538044607737","230","-1.0029297","0.13085938","0.23730469","-5.28125","-11.8125","-5.5625"
"1538044607737","231","-0.9921875","0.095703125","0.21972656","5.875","-7.71875","-11.75"
"1538044607737","232","-0.9970703","0.07714844","0.26757812","5.5","-4.5625","-11.25"
"1538044607931","233","-1.0195312","-0.037109375","0.24804688","10.09375","-1.125","-0.8125"
"1538044607932","234","-0.97558594","0.057617188","0.2421875","6.375","1.375","16.15625"
"1538044607932","235","-0.9863281","0.072265625","0.265625","3.8125","1.96875","26.90625"
"1538044607933","236","-1.0117188","0.057617188","0.20996094","10.9375","2.09375","30.3125"
"1538044607933","237","-0.97558594","0.0859375","0.20410156","3.6875","1.90625","32.375"
"1538044608129","238","-1.1865234","0.109375","0.22070312","-2.4375","5.6875","32.75"
"1538044608131","239","-1.3271484","0.025390625","0.23925781","15.65625","15.84375","21.40625"
"1538044608132","240","-1.4472656","-0.095703125","0.061523438","33.03125","14.96875","26.96875"
"1538044608133","241","-1.5273438","-0.5019531","-0.12890625","43.59375","10.28125","46.5625"
"1538044608133","242","-1.1552734","-0.7265625","-0.07421875","73.8125","2.21875","57.90625"
"1538044608329","243","-1.5400391","0.19921875","0.39453125","-6.875","4.71875","119.4375"
"1538044608329","244","-1.6318359","-0.024414062","0.22363281","-131.4375","-17.25","153.78125"
"1538044608329","245","-1.3662109","0.37597656","-0.05078125","-110.5625","4.96875","119.4375"
"1538044608329","246","-1.2392578","0.06933594","0.546875","-94.46875","-21.9375","85.5"
"1538044608331","247","-0.91015625","0.08691406","0.23144531","-82.75","1.5","63.34375"
"1538044608529","248","-0.78027344","0.22265625","0.4423828","-67.65625","33.15625","18.84375"
"1538044608530","249","-0.86035156","0.30078125","0.390625","-42.65625","48.0","-16.75"
"1538044608729","250","-0.55566406","0.16699219","0.33007812","-38.0625","65.5625","-58.78125"
"1538044608729","251","-0.36035156","0.13378906","0.25878906","-26.65625","82.53125","-107.9375"
"1538044608729","252","-0.1015625","0.18652344","0.33007812","-29.65625","100.0625","-153.46875"
"1538044608731","253","0.021484375","0.28027344","0.33007812","-65.21875","90.96875","-172.625"
"1538044608731","254","-0.032226562","0.7285156","0.6923828","-102.21875","86.375","-157.4375"
"1538044608731","255","-1.0917969","2.0","2.0","-98.0","30.0","-120.8125"
"1538044608925","256","-0.7626953","-2.0","-1.0839844","76.75","-25.3125","145.375"
"1538044608926","257","-1.3066406","0.07714844","-0.015625","-38.6875","-19.09375","56.125"
"1538044609126","258","-0.83203125","0.2841797","0.11328125","0.625","-32.3125","23.96875"
"1538044609127","259","-0.9892578","0.13671875","0.2578125","-3.15625","-33.3125","-2.03125"
"1538044609127","260","-1.0429688","0.08203125","0.28320312","-0.96875","-25.71875","-19.25"
"1538044609127","261","-1.0263672","0.10546875","0.24121094","-11.46875","-15.84375","-21.75"
"1538044609127","262","-1.0302734","0.09765625","0.24511719","-9.5","-10.09375","-30.78125"
"1538044609127","263","-1.0761719","0.037109375","0.22558594","-8.46875","-6.5625","-35.0"
"1538044609129","264","-0.97558594","-0.041015625","0.30371094","-10.40625","1.0","-25.34375"
"1538044609130","265","-0.9169922","-0.0107421875","0.23632812","10.8125","17.53125","-22.96875"
"1538044609130","266","-0.953125","-0.020507812","0.20605469","-0.09375","8.75","-15.8125"
"1538044609323","267","-0.9638672","-0.041015625","0.22460938","-5.34375","-5.71875","11.625"
"1538044609323","268","-1.015625","-0.030273438","0.22265625","-2.125","-6.1875","17.4375"
"1538044609522","269","-1.0195312","0.0078125","0.22851562","-1.15625","-4.3125","22.0625"
"1538044609522","270","-1.0419922","0.057617188","0.25195312","1.90625","1.71875","22.125"
"1538044609522","271","-1.1494141","-0.03515625","0.29296875","5.03125","11.625","22.9375"
"1538044609523","272","-1.2509766","0.04296875","0.11425781","15.40625","21.09375","17.3125"
"1538044609524","273","-1.4150391","0.02734375","0.15917969","40.5","26.8125","13.09375"
"1538044609525","274","-1.4501953","-0.14941406","-0.05859375","57.4375","18.53125","5.34375"
"1538044609525","275","-1.2910156","-0.5673828","-0.13183594","55.1875","9.125","17.6875"
"1538044609525","276","-1.0839844","-0.25683594","0.18945312","-2.0625","13.6875","30.375"
"1538044609720","277","-1.3955078","0.2626953","0.56152344","-96.53125","-42.9375","118.875"
"1538044609721","278","-1.6630859","0.8730469","0.23632812","-110.5625","-46.84375","143.34375"
"1538044609721","279","-1.4638672","0.10644531","0.50390625","-9.3125","-46.0625","174.3125"
"1538044609721","280","-1.1796875","0.14160156","0.32128906","-30.75","-52.71875","149.625"
"1538044609919","281","-0.7763672","0.01953125","0.19921875","-4.6875","-37.5625","103.0625"
"1538044609919","282","-0.45898438","-0.07128906","0.17578125","-18.78125","-21.8125","45.9375"
"1538044609919","283","-0.2939453","-0.05078125","0.07421875","-5.15625","6.375","-20.34375"
"1538044609920","284","-0.056640625","-0.051757812","0.08203125","-24.53125","21.5","-78.875"
"1538044609920","285","9.765625E-4","-0.11328125","0.10449219","-49.1875","43.53125","-128.125"
"1538044609921","286","-0.045898438","0.05078125","0.16210938","-32.875","65.75","-170.78125"
"1538044610117","287","-0.11230469","0.17382812","0.20507812","-17.1875","64.71875","-196.96875"
"1538044610118","288","-0.22363281","0.37402344","0.36914062","-51.375","48.25","-190.875"
"1538044610119","289","-2.0","0.20996094","-2.0","101.15625","-24.28125","111.96875"
"1538044610120","290","-0.19824219","-0.07128906","0.43066406","-76.59375","-17.4375","64.9375"
"1538044610317","291","-0.6376953","0.36816406","0.47851562","14.3125","2.09375","31.46875"
"1538044610317","292","-1.2607422","-0.033203125","0.15625","11.96875","-6.1875","12.0"
"1538044610317","293","-0.8847656","0.13085938","0.43652344","-1.3125","-0.78125","-6.84375"
"1538044610517","294","-0.99902344","0.12011719","0.2783203","-3.28125","1.0625","-19.375"
"1538044610518","295","-0.99609375","0.11425781","0.3076172","-12.90625","3.375","-27.96875"
"1538044610518","296","-0.9638672","0.1015625","0.30078125","-10.0625","3.6875","-36.625"
"1538044610518","297","-0.9892578","0.038085938","0.31445312","-2.71875","7.28125","-39.15625"
"1538044610518","298","-0.9902344","-0.0390625","0.29101562","4.78125","13.9375","-34.4375"
"1538044610519","299","-0.95214844","-0.07324219","0.27929688","7.15625","18.34375","-26.8125"
"1538044610519","300","-0.953125","-0.03515625","0.22265625","10.625","18.21875","-18.9375"
"1538044610715","301","-0.9921875","-0.076171875","0.19628906","8.25","6.25","-11.25"
"1538044610716","302","-0.9628906","-0.07128906","0.25195312","6.25","5.03125","-4.53125"
"1538044610716","303","-0.9873047","-0.01953125","0.22070312","3.875","3.625","4.375"
