"# PDIoT walking data"
"# Start time: 20180925T195346"
"# Group: A"
"# Subject: Teo"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537901629070","58","0.23339844","-1.9882812","-0.4111328","51.46875","-129.8125","-141.09375"
"1537901629070","59","-0.09472656","-1.7060547","-0.22460938","97.1875","-131.03125","-113.28125"
"1537901629071","60","-0.32910156","-1.1308594","-0.28710938","81.0625","-119.25","-83.0"
"1537901629072","61","-0.40527344","-0.6357422","-0.21679688","31.46875","-88.0625","-64.21875"
"1537901629072","62","-0.5488281","-0.24511719","-0.1171875","-8.03125","-44.71875","-36.0625"
"1537901629470","63","-0.6328125","-0.06933594","-0.07910156","-11.5","17.21875","-8.78125"
"1537901629470","64","-0.5283203","-0.08984375","-0.11425781","-27.8125","67.8125","7.6875"
"1537901629471","65","-0.36621094","-0.3388672","-0.04296875","-60.71875","97.125","34.5625"
"1537901629471","66","-0.33984375","-0.546875","0.08496094","-69.75","126.375","68.84375"
"1537901629473","67","-0.17480469","-1.9882812","0.27441406","-4.5625","151.25","82.28125"
"1537901629474","68","0.4091797","-1.9882812","0.53027344","-189.75","190.6875","217.09375"
"1537901629474","69","0.54785156","-1.9882812","0.39746094","-28.90625","220.34375","286.0625"
"1537901629474","70","0.73828125","-1.9882812","0.30859375","-36.53125","234.9375","310.125"
"1537901629474","71","0.8642578","-1.9882812","0.3388672","-63.34375","210.71875","266.0"
"1537901629866","72","0.60546875","-0.578125","0.068359375","-13.40625","178.53125","170.90625"
"1537901630068","73","0.5253906","-0.2763672","-0.053710938","19.5","166.71875","110.84375"
"1537901630069","74","0.45410156","-0.13183594","-0.203125","-19.5","134.0625","63.84375"
"1537901630069","75","0.4013672","0.091796875","-0.17382812","-64.75","92.0625","37.46875"
"1537901630069","76","0.32617188","0.26171875","-0.043945312","-70.53125","45.90625","23.8125"
"1537901630069","77","0.2265625","0.26464844","-0.013671875","-35.1875","8.8125","1.71875"
"1537901630069","78","0.10644531","0.14746094","-0.018554688","14.71875","-7.5","-48.9375"
