"# PDIoT walking data"
"# Start time: 20181002T125035"
"# Group: F"
"# Subject: Paulius"
"# Activity type: Running"
"# Sensor position: Lower Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538481038767","68","0.20800781","1.5273438","-1.5302734","-80.21875","95.625","41.78125"
"1538481038768","69","1.171875","0.18261719","-0.6933594","24.65625","19.8125","-31.75"
"1538481038769","70","1.7597656","-0.43945312","-0.07128906","-121.78125","-58.84375","-93.78125"
"1538481038769","71","1.7255859","-0.9824219","0.3095703","-60.0625","-90.34375","-131.84375"
"1538481038769","72","1.5205078","-0.87890625","0.26953125","-52.4375","-195.3125","-152.96875"
"1538481038770","73","0.95214844","-0.51464844","0.28515625","-62.75","-249.78125","-184.21875"
"1538481038771","74","1.4091797","-0.7753906","1.0595703","82.9375","-302.0625","-189.90625"
"1538481039166","75","1.3583984","-0.19824219","1.1953125","49.375","-282.0","-129.15625"
"1538481039167","76","0.6308594","-1.0117188","2.0634766","110.09375","-141.90625","-46.53125"
"1538481039167","77","0.10839844","-0.61816406","1.6699219","-11.125","6.875","8.78125"
"1538481039167","78","-0.3154297","-1.0253906","2.2636719","135.96875","139.09375","46.96875"
"1538481039169","79","1.9951172","2.0185547","0.6269531","-79.0","313.53125","98.3125"
"1538481039169","80","0.42578125","0.061523438","0.52246094","-108.21875","158.375","152.1875"
"1538481039564","81","1.1455078","-0.4892578","0.22265625","0.84375","73.65625","67.25"
"1538481039564","82","1.5976562","-0.28515625","0.16503906","56.21875","83.71875","-7.34375"
"1538481039564","83","1.9951172","0.9140625","-0.11230469","63.21875","115.15625","-50.5625"
"1538481039564","84","1.5771484","1.2529297","-0.5371094","-27.40625","155.09375","18.15625"
"1538481039565","85","1.2207031","-0.1640625","-0.4326172","-49.625","239.4375","65.09375"
"1538481039566","86","0.5986328","1.9550781","-1.2714844","-246.09375","158.1875","35.125"
"1538481039566","87","0.36523438","1.171875","-1.3017578","34.28125","39.34375","-106.53125"
"1538481039566","88","1.2216797","0.49121094","-1.0878906","-4.03125","-32.34375","-182.8125"
"1538481039567","89","1.9951172","-1.1728516","-0.4248047","-89.5","-52.75","-245.4375"
"1538481039760","90","1.9951172","-1.9814453","-0.5839844","-223.03125","-93.9375","-227.8125"
"1538481039959","91","1.0029297","-1.1025391","1.3105469","123.53125","-260.6875","-69.71875"
"1538481039960","92","0.1484375","-1.1220703","2.178711","-123.96875","-140.8125","28.59375"
"1538481039960","93","0.0859375","0.2734375","1.8515625","-233.46875","49.84375","55.8125"
"1538481039961","94","1.9951172","1.4345703","-1.7363281","-615.375","24.71875","120.65625"
"1538481039961","95","0.93847656","-1.5371094","0.8544922","112.59375","193.28125","195.0625"
"1538481039961","96","1.4257812","-0.087890625","0.5332031","-29.4375","82.25","54.59375"
"1538481039962","97","1.2763672","-0.107421875","0.12207031","2.4375","48.15625","-12.90625"
"1538481039964","98","1.9951172","0.36816406","0.0546875","-47.6875","49.71875","-85.40625"
"1538481039964","99","1.6767578","1.3574219","-0.6777344","-105.71875","105.21875","-38.0"
"1538481040157","100","0.64453125","0.20410156","0.3466797","-423.40625","195.0625","-37.125"
"1538481040356","101","-0.3798828","2.0185547","-1.7363281","-327.65625","75.84375","-74.53125"
"1538481040357","102","1.0107422","0.3359375","-1.2197266","-166.75","-17.03125","-204.3125"
"1538481040357","103","1.9951172","-1.3916016","-0.52246094","-231.46875","-0.3125","-279.375"
"1538481040358","104","1.9951172","-1.9697266","-1.2382812","-472.46875","37.65625","-132.65625"
"1538481040358","105","1.9951172","-1.5810547","-1.5644531","-251.90625","-79.59375","-92.3125"
"1538481040359","106","1.0400391","-1.0498047","-0.96875","-38.53125","-179.5625","-131.75"
"1538481040359","107","0.8984375","-0.83496094","-0.22265625","83.125","-256.28125","-149.0"
"1538481040359","108","1.34375","-0.5810547","0.26171875","163.25","-317.15625","-142.125"
"1538481040360","109","0.9560547","-0.38671875","1.6972656","418.375","-219.625","-27.5625"
"1538481040557","110","0.484375","-0.97265625","2.2636719","236.3125","-82.71875","91.28125"
"1538481040558","111","0.28515625","-0.3017578","1.5771484","-163.84375","77.125","139.125"
"1538481040558","112","1.9951172","2.0185547","-0.7265625","-758.5","207.21875","-39.5"
"1538481040558","113","0.15820312","-0.6660156","1.2314453","11.71875","164.84375","160.8125"
"1538481040558","114","1.5244141","-0.49609375","0.6455078","21.28125","46.3125","109.90625"
"1538481040754","115","1.3183594","-0.4404297","0.0859375","55.96875","28.90625","46.375"
"1538481040754","116","1.9951172","-0.23242188","-0.70703125","40.34375","28.625","-18.28125"
"1538481040754","117","1.8955078","0.18164062","-1.1083984","96.59375","94.78125","11.21875"
"1538481040755","118","0.859375","-0.12402344","-0.75390625","172.78125","184.3125","103.0625"
"1538481040755","119","1.7412109","0.140625","-0.9941406","45.59375","218.9375","127.25"
"1538481040952","120","0.46191406","1.0244141","-1.2011719","-44.8125","94.46875","95.0"
"1538481040955","121","1.0966797","-0.016601562","-0.13183594","-43.03125","22.03125","-6.625"
"1538481040955","122","1.2822266","0.328125","-0.19628906","-111.21875","-78.375","-56.28125"
"1538481040956","123","1.4121094","-0.70703125","0.4951172","40.53125","-167.75","-90.21875"
"1538481040956","124","1.4892578","-0.27539062","0.43652344","59.9375","-275.21875","-120.375"
"1538481041151","125","1.2099609","0.20703125","0.46972656","113.46875","-324.28125","-133.1875"
"1538481041152","126","1.7851562","-0.080078125","1.2685547","289.34375","-352.1875","-148.8125"
"1538481041152","127","1.5498047","-0.31835938","1.6943359","230.65625","-281.125","-106.96875"
"1538481041350","128","0.4296875","-0.67089844","2.2636719","59.8125","-85.9375","-10.40625"
"1538481041748","129","0.3017578","-0.6748047","1.7587891","-67.09375","82.5","38.8125"
"1538481041748","130","1.8583984","-1.7539062","-1.7363281","-155.65625","97.21875","174.65625"
"1538481041748","131","1.3867188","-1.3613281","0.7998047","-137.09375","106.125","246.75"
"1538481041749","132","1.1923828","-0.29589844","1.0253906","-40.78125","126.09375","95.375"
"1538481041750","133","1.2490234","-0.9033203","-0.021484375","11.71875","26.96875","71.09375"
"1538481041750","134","1.4951172","-0.7167969","-0.31933594","47.46875","41.375","-9.25"
"1538481041751","135","1.9951172","0.5527344","-0.5136719","120.53125","82.8125","-49.9375"
"1538481041751","136","1.2666016","0.3310547","-1.1542969","115.09375","142.1875","51.5"
"1538481041753","137","1.0693359","-0.50097656","-0.84375","144.09375","221.3125","97.5"
"1538481041948","138","1.6640625","-0.20996094","-0.26953125","-67.5","-32.96875","-66.0625"
"1538481041949","139","1.8193359","-0.14257812","1.2109375","269.40625","-332.65625","-181.28125"
"1538481041949","140","1.4990234","-1.1767578","2.2636719","193.28125","-249.8125","-50.8125"
"1538481041949","141","0.07324219","-1.1064453","2.2636719","-126.15625","-45.125","-1.84375"
"1538481041950","142","0.6904297","-0.095703125","0.9189453","-139.15625","111.0625","67.46875"
"1538481041951","143","1.9951172","0.6982422","0.44140625","151.65625","221.3125","57.34375"
