"# PDIoT walking data"
"# Start time: 20180923T144638"
"# Group: E"
"# Subject: Ivo"
"# Activity type: Walking (level ground)"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 10"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537710401318","66","-0.2265625","-0.84472656","-0.11230469","45.0","-5.84375","15.5625"
"1537710401318","67","-0.061523438","-1.0947266","-0.08984375","57.75","-25.5625","4.5625"
"1537710401517","68","-0.09277344","-1.0898438","0.111328125","16.53125","-46.375","-7.8125"
"1537710401517","69","-0.3779297","-1.1425781","0.17089844","-2.75","-33.53125","-3.4375"
"1537710401517","70","-0.23046875","-1.3095703","0.06542969","-0.3125","-9.5","-1.78125"
"1537710401518","71","-0.22753906","-1.5146484","-0.16015625","-33.5625","-5.46875","-9.34375"
"1537710401519","72","-0.33398438","-1.2939453","-0.07324219","-77.21875","2.90625","-23.5"
"1537710401520","73","-0.13769531","-0.9267578","0.1953125","-179.3125","41.40625","-46.46875"
"1537710401520","74","0.36816406","-1.3330078","0.21972656","-126.21875","45.3125","-66.34375"
"1537710401716","75","0.12207031","-0.9716797","-0.037109375","-164.96875","43.78125","-80.46875"
"1537710401716","76","-0.7451172","-1.5009766","0.043945312","-225.59375","100.5625","154.59375"
"1537710401716","77","-0.44433594","-0.9199219","-0.3154297","-128.34375","60.21875","11.875"
"1537710401718","78","-0.10449219","-0.56347656","-0.18847656","-174.5625","152.0","-3.0625"
"1537710401718","79","0.09667969","-0.45703125","0.087890625","-49.875","108.90625","-0.8125"
"1537710402112","80","0.3076172","-0.41210938","0.02734375","-41.1875","63.0625","21.96875"
"1537710402113","81","0.23144531","-0.45703125","-0.16308594","15.6875","7.90625","23.90625"
"1537710402115","82","0.3046875","-0.47753906","-0.55859375","58.78125","-117.03125","27.75"
"1537710402115","83","0.203125","-0.68847656","-0.7871094","169.4375","-141.40625","38.125"
"1537710402115","84","-0.3076172","-2.0","-0.98339844","136.25","-43.6875","-22.46875"
"1537710402115","85","0.3828125","-0.8339844","-0.5576172","-73.78125","58.6875","11.65625"
"1537710402117","86","0.53125","-0.26171875","-0.22265625","110.71875","126.1875","26.59375"
"1537710402117","87","-0.46191406","-2.0","-0.15722656","-2.6875","-217.6875","-88.34375"
"1537710402118","88","0.15625","-0.20703125","-0.046875","105.34375","-0.9375","41.125"
"1537710402312","89","0.18847656","-0.43847656","0.024414062","72.5625","-153.46875","-24.375"
"1537710402312","90","0.1484375","-1.3427734","0.47753906","187.5625","-195.34375","-37.4375"
"1537710402312","91","-0.71777344","-1.2861328","0.25878906","98.5625","-9.0625","42.71875"
"1537710402314","92","-0.037109375","-0.9980469","0.049804688","23.1875","10.53125","14.03125"
"1537710402516","93","-0.052734375","-0.7636719","0.18652344","65.75","55.125","52.84375"
"1537710402712","94","-0.18554688","-0.90234375","0.059570312","53.59375","-46.0","9.875"
"1537710402712","95","-0.25097656","-0.9746094","-0.030273438","49.3125","-9.6875","6.21875"
"1537710402713","96","-0.14355469","-0.8671875","0.021484375","42.25","-26.84375","6.625"
