"# PDIoT walking data"
"# Start time: 20180925T113443"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Climbing stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Pocket"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537871685924","58","-0.046875","0.6582031","-0.13378906","-29.75","-60.9375","-18.5625"
"1537871685925","59","0.07714844","0.17285156","-0.0126953125","82.90625","-61.0625","-60.0"
"1537871685925","60","0.038085938","0.6455078","-0.23339844","207.78125","-101.75","35.875"
"1537871685926","61","-0.12207031","1.5800781","0.10058594","264.5","-86.5625","39.3125"
"1537871685926","62","-0.048828125","1.5351562","-0.6357422","161.03125","-61.96875","-4.09375"
"1537871685926","63","0.095703125","1.03125","-1.0244141","169.15625","1.5","-40.90625"
"1537871685928","64","0.16699219","0.90234375","-1.1269531","122.78125","-21.1875","-81.125"
"1537871686125","65","-0.08886719","0.7548828","-0.7792969","-72.90625","-60.5","-23.375"
"1537871686125","66","-0.22167969","0.28710938","-0.4921875","-143.28125","-14.25","-15.625"
"1537871686125","67","-0.032226562","-0.55371094","0.171875","-141.25","33.0625","-17.9375"
"1537871686125","68","0.14355469","0.36132812","0.265625","-146.40625","46.0625","48.6875"
"1537871686126","69","-0.34277344","0.7294922","-0.6816406","75.71875","87.75","75.90625"
"1537871686323","70","0.21679688","1.3017578","-0.5126953","34.6875","32.09375","24.03125"
"1537871686323","71","0.16210938","0.9482422","-0.3203125","-63.375","89.46875","-10.375"
"1537871686323","72","0.39746094","1.1552734","-0.6123047","-67.15625","53.21875","-4.40625"
"1537871686324","73","0.2919922","1.5253906","-0.8642578","-117.46875","51.375","6.40625"
"1537871686324","74","0.45117188","1.2832031","-0.7089844","-182.59375","46.5","7.875"
"1537871686520","75","0.46484375","1.015625","-0.53808594","-175.5625","28.25","-7.40625"
"1537871686520","76","0.20507812","0.94628906","0.09765625","-61.6875","-29.4375","-10.25"
"1537871686520","77","0.020507812","0.265625","0.2685547","82.5","-69.96875","-47.125"
"1537871686521","78","0.13476562","0.48535156","-0.19921875","176.5","-82.71875","23.375"
"1537871686522","79","-0.083984375","0.8232422","0.06347656","249.3125","-100.1875","41.5625"
"1537871686718","80","0.17480469","1.6816406","-0.62890625","181.6875","-91.09375","-5.625"
"1537871686719","81","0.045898438","0.8935547","-0.7783203","210.96875","-47.125","-33.625"
"1537871686720","82","0.18164062","1.0878906","-1.0498047","159.34375","-9.34375","-75.6875"
"1537871686721","83","0.020507812","0.8486328","-1.0585938","14.375","-69.53125","-37.59375"
"1537871686721","84","-0.14941406","0.51660156","-0.81152344","-111.40625","-33.34375","-34.5625"
"1537871686918","85","-0.171875","-0.11816406","-0.111328125","-142.78125","4.0625","8.90625"
"1537871686919","86","0.19140625","-0.22558594","0.23242188","-188.5625","60.53125","14.40625"
"1537871686919","87","0.041992188","0.91015625","-0.0234375","-17.0625","-18.03125","71.03125"
"1537871686919","88","-0.08886719","1.4521484","-0.3623047","89.21875","88.96875","17.4375"
"1537871686919","89","0.044921875","0.921875","-0.27929688","-9.78125","82.6875","19.28125"
"1537871687119","90","0.6308594","1.09375","-0.5136719","-71.1875","63.59375","-24.25"
"1537871687119","91","0.31347656","1.2871094","-0.80078125","-76.9375","76.59375","11.90625"
"1537871687119","92","0.640625","1.4570312","-0.88671875","-152.125","46.25","-10.5625"
"1537871687119","93","0.546875","1.1435547","-0.5390625","-202.1875","7.5625","6.40625"
"1537871687119","94","0.359375","1.1572266","-0.3330078","-131.0625","7.375","-6.0"
"1537871687317","95","0.01953125","0.6191406","-0.123046875","-35.4375","-55.0","-17.40625"
"1537871687318","96","0.16210938","0.15234375","0.08105469","86.9375","-70.5625","-58.34375"
"1537871687318","97","0.09082031","0.4638672","-0.14160156","188.5","-144.125","47.59375"
"1537871687318","98","-0.12792969","1.2382812","-0.024414062","270.40625","-148.625","38.9375"
"1537871687319","99","0.107421875","1.5234375","-0.5673828","230.125","-105.78125","1.34375"
"1537871687514","100","-0.052734375","0.4560547","-0.8857422","262.90625","-31.15625","-46.625"
"1537871687515","101","0.20996094","0.9042969","-1.3681641","214.4375","-29.0","-75.125"
"1537871687515","102","0.072265625","0.5498047","-1.1494141","39.28125","-137.40625","-23.25"
"1537871687515","103","-0.18261719","0.43847656","-0.94628906","-132.15625","-102.90625","-11.65625"
"1537871687515","104","-0.27734375","0.21484375","-0.8720703","-201.25","2.5","50.34375"
"1537871687714","105","-0.16796875","0.17382812","-0.07714844","-137.0","12.375","33.8125"
"1537871687714","106","0.37109375","0.14941406","0.3701172","-145.78125","-11.5625","43.15625"
"1537871687714","107","0.14648438","0.7890625","-0.3955078","-50.875","34.46875","45.71875"
"1537871687715","108","-0.13476562","0.7128906","-0.21679688","36.46875","68.65625","28.5625"
"1537871687715","109","0.2626953","0.6142578","-0.24707031","-9.1875","51.3125","15.25"
"1537871687911","110","0.6777344","0.85546875","-0.56640625","-65.6875","-13.75","31.65625"
"1537871687912","111","0.21679688","0.9785156","-0.7392578","-60.09375","-45.96875","43.875"
"1537871687912","112","0.54589844","1.2128906","-0.7265625","-121.84375","-66.96875","38.1875"
"1537871687912","113","0.29589844","1.0654297","-0.57421875","-167.03125","-62.09375","31.125"
"1537871687913","114","0.45996094","0.8984375","-0.4638672","-179.03125","-15.75","13.53125"
"1537871688112","115","0.88378906","1.1884766","-0.5341797","-142.3125","-36.40625","-14.15625"
"1537871688112","116","0.4638672","0.6826172","0.115234375","-53.125","-103.21875","-24.0625"
"1537871688112","117","0.0078125","0.3720703","0.14355469","2.53125","-165.40625","-39.3125"
"1537871688112","118","0.051757812","0.39648438","0.20117188","69.4375","-196.5","-26.875"
"1537871688112","119","0.52734375","1.1738281","0.22070312","139.5625","-227.90625","33.875"
"1537871688311","120","0.68652344","1.0966797","0.4267578","193.5625","-290.53125","84.84375"
"1537871688312","121","0.091796875","1.6337891","-0.41308594","176.3125","-222.375","90.4375"
"1537871688313","122","0.32226562","1.2294922","-0.3623047","115.75","-158.40625","100.75"
"1537871688313","123","0.39941406","1.3837891","-0.3330078","96.28125","-196.25","89.65625"
"1537871688313","124","0.040039062","1.1660156","-0.46289062","52.09375","-234.8125","73.78125"
"1537871688508","125","-0.20214844","0.9042969","-0.578125","-22.4375","-169.03125","62.0625"
"1537871688508","126","-0.16699219","0.5605469","-0.3984375","-29.03125","-91.8125","25.4375"
"1537871688508","127","0.060546875","0.5126953","-0.6816406","-103.71875","-2.53125","41.0"
"1537871688508","128","0.3701172","0.8173828","-0.6689453","-67.40625","-47.875","46.25"
"1537871688509","129","0.29882812","0.7607422","-0.39160156","-10.03125","-112.875","49.25"
"1537871688707","130","-0.0126953125","0.29785156","-0.20410156","4.625","-93.875","55.71875"
"1537871688708","131","0.13769531","0.7998047","0.2890625","-6.0","-28.34375","74.34375"
"1537871688709","132","0.328125","1.4580078","-0.20898438","109.28125","-134.78125","75.96875"
"1537871688710","133","-0.3154297","0.8613281","-0.57421875","85.53125","-24.6875","32.40625"
"1537871688710","134","0.3828125","0.8955078","-0.17773438","-29.8125","29.40625","51.25"
"1537871688904","135","0.18945312","1.5449219","-0.6542969","-11.8125","0.21875","24.59375"
