"# PDIoT walking data"
"# Start time: 20180927T120843"
"# Group: I"
"# Subject: Juan"
"# Activity type: Running"
"# Sensor position: Wrist"
"# Side of body: Left"
"# Sensor mounting: Body"
"# Number of steps: 100"
"# Notes: 100"
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538046557075","811","0.46777344","-0.25683594","-0.21289062","-29.90625","20.0625","-86.6875"
"1538046557075","812","0.5527344","-0.20507812","-0.022460938","-39.125","-4.40625","-72.875"
"1538046557272","813","0.28320312","-0.63964844","0.21582031","-52.5","-48.0","-70.4375"
"1538046557272","814","-0.20117188","-2.0","0.9609375","-111.75","-72.84375","-86.75"
"1538046557272","815","-1.6914062","-2.0","1.3759766","-186.59375","-104.875","-111.59375"
"1538046557273","816","-2.0","-2.0","1.0273438","-169.90625","-101.78125","-204.59375"
"1538046557471","817","-1.8203125","-0.7089844","0.5595703","-34.4375","-69.84375","-179.21875"
"1538046557471","818","-0.84375","-0.095703125","0.13867188","21.84375","-27.84375","-81.125"
"1538046557471","819","-0.5214844","0.041992188","-0.18261719","58.84375","0.28125","15.375"
"1538046557472","820","-0.33691406","0.39648438","-0.22070312","38.8125","23.78125","65.3125"
"1538046557472","821","-0.4580078","0.5263672","-0.23144531","29.0","40.25","110.15625"
"1538046557871","822","-0.59375","0.35839844","-0.15625","42.53125","86.46875","149.53125"
"1538046557871","823","-1.1923828","-0.2578125","0.3828125","78.84375","169.84375","192.9375"
"1538046557871","824","-2.0","-1.6416016","1.2353516","91.5","174.71875","244.875"
"1538046557871","825","-1.9833984","-2.0","0.89453125","158.15625","106.78125","154.21875"
"1538046557871","826","-0.7685547","-1.421875","0.31445312","88.125","45.625","82.6875"
"1538046557872","827","0.12695312","-1.4189453","0.14355469","83.1875","25.125","25.5625"
"1538046557872","828","0.2578125","-0.9707031","0.030273438","61.84375","52.90625","-49.625"
"1538046557873","829","0.6826172","-0.7060547","-0.08203125","43.8125","53.5625","-87.21875"
"1538046557874","830","0.7558594","-0.40234375","-0.095703125","6.40625","24.09375","-91.625"
"1538046558067","831","0.17089844","-0.65234375","0.36523438","-49.6875","-87.53125","-69.84375"
"1538046558067","832","-1.3603516","-2.0","1.1435547","-145.5","-83.15625","-17.09375"
"1538046558068","833","-2.0","-2.0","1.3261719","-132.6875","-138.4375","-112.6875"
"1538046558068","834","-2.0","-0.83496094","0.5185547","-81.65625","-145.53125","-168.875"
"1538046558069","835","-1.2578125","-0.40625","0.43847656","19.59375","-84.875","-82.78125"
"1538046558268","836","-0.6660156","0.0087890625","-0.18945312","6.65625","-48.0","5.1875"
"1538046558268","837","-0.29589844","0.4716797","-0.48828125","23.0","4.5625","78.0"
"1538046558269","838","-0.33691406","0.4345703","-0.36914062","26.125","36.90625","112.53125"
"1538046558269","839","-0.58496094","0.53222656","-0.32421875","3.125","79.875","149.71875"
"1538046558269","840","-1.1650391","0.20703125","0.0","37.65625","119.0625","170.71875"
"1538046558464","841","-2.0","-1.2705078","0.72753906","68.0","160.6875","203.0625"
"1538046558465","842","-2.0","-1.5234375","0.6591797","124.40625","79.03125","166.4375"
"1538046558465","843","-1.7714844","-1.7148438","0.45507812","84.34375","41.96875","106.5"
"1538046558465","844","-0.71875","-1.1376953","-0.059570312","69.03125","14.6875","21.0625"
"1538046558466","845","-0.49804688","-1.0488281","0.055664062","101.8125","97.8125","-61.59375"
"1538046558665","846","0.19433594","-0.62597656","0.10058594","117.4375","90.25","-124.40625"
