"# PDIoT walking data"
"# Start time: 20181002T124623"
"# Group: F"
"# Subject: Natasa"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Left"
"# Sensor mounting: Pocket"
"# Number of steps: 100"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1538480786457","60","-1.0107422","-2.0","-0.28515625","-76.34375","46.09375","25.34375"
"1538480786656","61","0.09472656","-0.40429688","-0.29296875","154.4375","172.125","-32.75"
"1538480786656","62","0.4580078","-0.7734375","-0.8535156","-3.84375","5.6875","-33.6875"
"1538480786657","63","-0.07519531","-1.1669922","-0.77246094","-16.96875","-70.3125","-8.78125"
"1538480786657","64","-0.21191406","-0.8984375","0.13867188","-12.1875","-42.71875","22.0625"
"1538480786657","65","-0.4345703","-0.7265625","-0.25878906","-130.0","-59.5625","76.0625"
"1538480786658","66","-0.46972656","-0.5058594","-0.41992188","-110.65625","35.15625","73.75"
"1538480786857","67","-0.111328125","-1.0400391","-0.48828125","-29.53125","143.375","12.40625"
"1538480786858","68","-0.296875","-1.0332031","-1.0615234","-14.28125","16.96875","51.03125"
"1538480786858","69","-0.32128906","-0.60839844","-1.2333984","118.65625","16.75","8.875"
"1538480786858","70","-0.19238281","-0.5498047","-0.6201172","308.59375","39.875","-73.40625"
"1538480786859","71","-0.10058594","-0.5683594","-0.57128906","50.3125","-54.875","-17.875"
"1538480786859","72","-0.20019531","-0.89160156","-0.40234375","-35.28125","-31.65625","-37.46875"
"1538480786859","73","-0.17578125","-0.9121094","-0.16992188","97.3125","2.15625","-46.625"
"1538480786859","74","-0.041992188","-0.265625","-0.17871094","-2.6875","-26.125","-2.25"
"1538480787053","75","-0.17871094","-0.7871094","0.8251953","-128.34375","-133.46875","7.21875"
"1538480787053","76","-0.6933594","-2.0","-0.3330078","-20.4375","85.15625","11.375"
"1538480787054","77","0.048828125","-0.8730469","-0.20410156","49.5","100.0625","1.0625"
"1538480787054","78","0.19335938","-0.83203125","-0.7783203","15.40625","40.46875","-15.71875"
"1538480787055","79","-0.078125","-0.9003906","-0.84375","-0.125","-21.09375","6.4375"
"1538480787253","80","-0.13378906","-0.82421875","-0.50390625","32.78125","9.09375","16.75"
"1538480787254","81","-0.15332031","-0.94140625","-0.018554688","-40.40625","-5.375","42.4375"
"1538480787254","82","-0.12597656","-0.7792969","0.046875","-113.03125","-50.21875","72.28125"
"1538480787254","83","-0.4970703","-0.5546875","-0.9140625","-133.53125","6.125","79.96875"
"1538480787453","84","-0.19335938","-1.0195312","-0.4638672","-0.65625","145.03125","22.53125"
"1538480787454","85","-0.15039062","-0.6503906","-0.6777344","32.78125","41.15625","-17.6875"
"1538480787455","86","-0.072265625","-0.42773438","-0.6386719","163.03125","44.8125","-0.03125"
"1538480787455","87","-0.2998047","-0.47558594","-0.47265625","90.09375","-29.15625","-7.25"
"1538480787455","88","-0.17578125","-0.59472656","-0.6201172","32.3125","2.03125","-4.6875"
"1538480787455","89","-0.05078125","-1.0830078","-0.63183594","-79.875","-23.375","-18.71875"
"1538480787649","90","-0.21289062","-1.3085938","-0.6425781","46.6875","5.25","-35.25"
"1538480787650","91","-0.12792969","-0.4765625","-0.08886719","-9.875","-14.09375","-39.28125"
"1538480787650","92","0.15820312","-0.6669922","0.27539062","7.75","-113.9375","2.09375"
"1538480787650","93","-0.3310547","-1.5693359","-1.0693359","-58.53125","3.5","1.46875"
"1538480787651","94","-0.043945312","-0.5908203","-0.7548828","21.5","43.96875","-43.3125"
"1538480787850","95","0.12988281","-0.88378906","-0.67285156","-2.90625","11.96875","-1.5"
"1538480787850","96","0.08203125","-0.99316406","-0.73828125","2.8125","-6.53125","-0.15625"
"1538480787851","97","-0.14453125","-0.8144531","-0.67871094","18.125","-19.8125","1.34375"
"1538480787851","98","-0.059570312","-0.734375","-0.3232422","-4.25","18.5","22.15625"
"1538480787851","99","-0.12011719","-0.89941406","-0.10058594","-81.96875","-27.46875","59.9375"
"1538480788049","100","-0.26367188","-0.67089844","-0.4921875","-131.21875","-26.53125","88.875"
"1538480788049","101","-0.50878906","-0.90625","-0.7714844","-4.1875","133.6875","62.9375"
"1538480788246","102","0.030273438","-0.9267578","-0.54785156","25.84375","61.53125","-3.03125"
"1538480788246","103","-0.27148438","-0.5595703","-0.87402344","116.09375","-5.53125","-20.8125"
"1538480788246","104","-0.3251953","-0.6435547","-0.5449219","171.59375","51.46875","-56.75"
"1538480788247","105","-0.17773438","-0.5576172","-0.57421875","73.125","5.875","-33.96875"
"1538480788247","106","0.038085938","-0.97558594","-0.55859375","-7.375","-30.75","-33.0625"
"1538480788248","107","-0.11328125","-1.3505859","-0.7861328","21.5625","-34.53125","-52.59375"
"1538480788248","108","-0.25","-0.57714844","-0.20703125","3.0","2.34375","-59.375"
"1538480788249","109","0.0029296875","-0.46191406","0.39746094","-40.75","-72.6875","-19.53125"
"1538480788444","110","-0.028320312","-0.84472656","-1.0751953","-47.15625","-162.15625","34.875"
"1538480788445","111","-0.74609375","-1.6679688","-1.296875","-139.09375","-89.96875","-1.4375"
"1538480788645","112","0.029296875","-0.6533203","-0.46777344","-6.46875","17.03125","-28.84375"
"1538480788646","113","0.32226562","-0.99902344","-0.78027344","18.4375","-30.09375","-25.5"
"1538480788646","114","-0.0546875","-0.82910156","-0.8144531","23.4375","-50.78125","-15.78125"
"1538480788843","115","-0.28710938","-0.6435547","-0.6484375","35.71875","-8.40625","14.0"
"1538480788844","116","-0.07324219","-0.859375","-0.19140625","-30.5625","4.34375","42.125"
"1538480788844","117","-0.12695312","-0.7138672","-0.095703125","-91.25","-51.625","76.5"
"1538480788844","118","-0.3076172","-0.63671875","-0.48242188","-112.78125","-54.5","69.65625"
"1538480788845","119","-0.54296875","-1.3007812","-0.875","-51.5","104.125","42.96875"
"1538480788845","120","-0.20214844","-0.7011719","-0.73339844","-21.28125","8.75","10.34375"
"1538480788845","121","-0.37304688","-0.578125","-1.5986328","123.4375","50.59375","-34.59375"
"1538480788845","122","-0.36523438","-0.82128906","-0.78808594","126.0625","5.25","-27.9375"
"1538480788847","123","-0.27441406","-0.72558594","-0.88183594","66.125","21.5625","-25.25"
"1538480789040","124","0.0087890625","-0.89746094","-0.32714844","56.59375","-50.59375","-64.625"
"1538480789041","125","-0.09667969","-0.47070312","0.016601562","40.78125","-38.4375","-61.25"
"1538480789042","126","-0.08886719","-0.42578125","0.08691406","20.15625","-53.875","-9.6875"
"1538480789042","127","-0.6230469","-0.91308594","-1.1835938","-67.5","-222.46875","37.84375"
"1538480789042","128","-0.16503906","-1.2822266","-0.609375","-5.90625","50.1875","-30.0"
"1538480789238","129","0.36523438","-0.95410156","-0.4189453","1.90625","-7.9375","-17.375"
"1538480789239","130","0.09765625","-0.9160156","-0.6699219","26.375","-72.4375","-2.78125"
"1538480789240","131","-0.1015625","-1.0019531","-0.7480469","57.1875","-30.4375","16.4375"
"1538480789242","132","0.046875","-0.9589844","-0.765625","76.0625","-25.5","16.125"
"1538480789243","133","0.029296875","-1.0488281","-0.609375","70.6875","-30.03125","6.71875"
"1538480789438","134","0.1328125","-0.8564453","-0.14355469","19.71875","-71.28125","10.5625"
"1538480789438","135","-0.17382812","-1.3789062","0.103515625","-119.3125","-145.8125","23.40625"
"1538480789439","136","-0.25390625","-0.9033203","-0.16992188","-155.03125","-130.0625","-23.25"
"1538480789439","137","-9.765625E-4","-1.4082031","-0.33007812","-161.5625","-61.625","-60.03125"
"1538480789440","138","0.1015625","-1.5351562","-0.43847656","-145.75","-115.65625","-99.96875"
"1538480789639","139","-0.2919922","-1.0966797","-0.5810547","-92.8125","-148.25","-106.0"
"1538480789639","140","-0.08691406","-0.8876953","-0.53515625","-2.75","-142.5","-100.6875"
"1538480789639","141","-0.28125","-1.0273438","-0.4140625","-33.5","-154.53125","-56.75"
"1538480789640","142","-0.30859375","-0.7373047","-0.78027344","8.375","-161.65625","-39.46875"
"1538480789640","143","-0.24609375","-0.58691406","-0.64941406","71.1875","-62.375","-59.8125"
"1538480789835","144","0.18847656","-0.8701172","-0.4873047","-21.78125","-61.21875","-41.375"
"1538480789836","145","-0.0048828125","-0.39453125","-0.3076172","-17.3125","-33.0","-85.25"
"1538480789836","146","-0.064453125","-1.1220703","0.4658203","-79.03125","-127.125","-52.15625"
"1538480789837","147","-0.05859375","-1.0576172","-0.8808594","4.15625","-207.4375","-36.3125"
"1538480789837","148","-0.2939453","-0.75683594","-0.3779297","-27.40625","-100.5","-20.1875"
"1538480790036","149","-0.11425781","-1.2373047","-0.42089844","48.96875","-47.84375","-39.40625"
"1538480790036","150","-0.032226562","-1.0058594","-0.33691406","108.21875","-53.75","-51.3125"
"1538480790037","151","-0.11230469","-0.8095703","-0.41601562","114.15625","-57.0","-48.4375"
"1538480790037","152","-0.043945312","-0.7607422","-0.43847656","110.25","-15.0625","-12.9375"
"1538480790037","153","-0.040039062","-1.0449219","-0.4267578","90.40625","-11.84375","-1.21875"
"1538480790234","154","0.10058594","-1.1054688","-0.25097656","5.25","-31.84375","0.25"
"1538480790234","155","0.0625","-0.83691406","-0.2607422","-122.78125","-92.15625","14.90625"
"1538480790234","156","-0.025390625","-0.8535156","0.5800781","-236.875","-257.9375","-23.65625"
"1538480790235","157","-0.2626953","-1.2949219","-0.31640625","-227.03125","-109.65625","-6.5625"
"1538480790235","158","-0.1328125","-1.2080078","-0.5703125","-150.0","-92.15625","-42.46875"
"1538480790431","159","-0.16699219","-1.3115234","-0.5996094","-179.8125","-68.21875","-50.71875"
"1538480790432","160","-0.34179688","-1.1142578","-0.6044922","-47.71875","-47.09375","-78.46875"
"1538480790432","161","-0.111328125","-0.82128906","-0.30664062","22.84375","-74.625","-92.15625"
"1538480790434","162","-0.1953125","-0.5732422","-0.5449219","19.0","-140.625","-52.53125"
"1538480790829","163","-0.28125","-0.5058594","-0.6425781","17.78125","-82.375","-44.0"
"1538480790830","164","-0.19824219","-0.4169922","-0.45410156","-1.6875","-33.5","-48.375"
"1538480790830","165","0.17480469","-0.6953125","-0.4970703","0.0625","-46.6875","-33.1875"
"1538480790831","166","0.038085938","-0.9580078","-0.5410156","-53.40625","-42.59375","-57.84375"
"1538480790832","167","-0.24902344","-2.0","-0.14550781","-102.34375","-37.84375","-77.0"
"1538480790832","168","-0.049804688","0.013671875","-0.203125","-12.6875","-107.28125","-29.15625"
"1538480790833","169","0.091796875","-0.77734375","-0.3671875","-80.5","-85.8125","-5.0625"
"1538480790833","170","-0.2578125","-1.3388672","-0.6357422","-47.96875","-92.34375","-48.875"
"1538480790834","171","-0.21582031","-0.8417969","-0.46289062","64.15625","-9.3125","-15.65625"
"1538480791029","172","-0.12792969","-0.515625","-0.52246094","37.25","7.34375","-1.28125"
"1538480791029","173","-0.21386719","-0.7548828","-0.78222656","29.6875","47.4375","10.75"
"1538480791030","174","0.038085938","-0.67285156","-0.59765625","47.8125","64.90625","-2.375"
"1538480791030","175","0.06738281","-0.67871094","-0.46191406","39.1875","45.125","9.71875"
"1538480791030","176","0.08203125","-1.078125","0.024414062","-20.5625","-28.125","11.78125"
"1538480791227","177","-0.103515625","-0.9511719","0.10058594","-160.8125","-108.6875","41.875"
"1538480791228","178","-0.6933594","-0.7919922","-0.83203125","-135.125","-62.5625","45.84375"
"1538480791228","179","-0.7734375","-1.0888672","-0.6591797","-77.8125","65.1875","-4.5"
"1538480791228","180","0.14550781","-0.79003906","-0.58691406","-35.15625","85.9375","-26.96875"
"1538480791228","181","-0.119140625","-0.6142578","-1.0673828","89.0625","36.8125","-10.71875"
"1538480791428","182","-0.36914062","-0.56152344","-0.5410156","222.84375","42.78125","-37.53125"
"1538480791428","183","-0.20019531","-0.6845703","-0.7763672","110.84375","-13.65625","-20.0"
"1538480791429","184","0.15917969","-0.6904297","-0.56152344","-17.8125","-53.40625","-8.90625"
"1538480791429","185","-0.35351562","-1.4521484","-0.45703125","73.25","29.4375","-24.03125"
"1538480791429","186","-0.13378906","-0.43847656","-0.13183594","8.96875","11.53125","-36.65625"
"1538480791627","187","0.16992188","-0.29785156","0.31054688","10.09375","-8.21875","-26.21875"
"1538480791627","188","-0.15527344","-1.0175781","-0.3564453","-40.625","-144.21875","6.125"
"1538480791627","189","-0.3798828","-2.0","-0.61328125","-56.75","-3.96875","6.71875"
"1538480791627","190","0.051757812","-0.3857422","-0.20019531","0.6875","-19.03125","0.0625"
"1538480791628","191","0.07910156","-0.8232422","-0.7578125","-16.40625","-7.1875","1.25"
"1538480791823","192","-0.022460938","-1.0273438","-0.79785156","-3.34375","13.125","2.59375"
"1538480791824","193","-0.18945312","-0.796875","-0.6855469","51.34375","37.96875","-2.0625"
"1538480791825","194","-0.056640625","-0.8017578","-0.34570312","5.9375","35.84375","16.8125"
"1538480791825","195","-0.04296875","-0.9794922","0.07421875","-81.84375","-44.375","48.40625"
"1538480791825","196","-0.3701172","-0.9814453","-0.6611328","-163.125","-49.3125","76.625"
"1538480792023","197","-0.37695312","-0.8496094","-0.7441406","-15.5","86.0625","43.90625"
"1538480792024","198","-0.20214844","-1.0029297","-0.58203125","-40.28125","72.875","-47.78125"
"1538480792024","199","0.09667969","-0.2626953","-0.875","75.625","3.5","-15.3125"
"1538480792024","200","-0.07714844","-0.3720703","-0.48632812","228.90625","50.59375","-33.125"
"1538480792025","201","-0.2734375","-0.4814453","-0.38085938","9.15625","-67.4375","10.625"
"1538480792221","202","-0.11621094","-1.1025391","-0.62402344","44.25","-15.90625","-15.90625"
"1538480792221","203","-0.27539062","-1.1523438","-0.48632812","87.65625","-5.40625","-23.0"
"1538480792221","204","-0.22167969","-0.74609375","-0.28027344","-85.8125","-20.6875","-26.71875"
"1538480792222","205","0.20898438","-0.6152344","0.6269531","24.25","-62.0625","-4.8125"
"1538480792419","206","0.38378906","-0.80371094","-1.0136719","42.75","9.15625","10.34375"
"1538480792817","207","-0.6269531","-1.7197266","-1.4765625","-189.5","-102.71875","-21.59375"
"1538480792817","208","-0.1796875","-0.48242188","-0.36621094","43.84375","-14.21875","-51.625"
"1538480792818","209","0.14453125","-0.78808594","-0.76171875","28.8125","13.5625","14.96875"
"1538480792818","210","-0.08886719","-0.8203125","-0.6308594","3.25","36.625","34.0625"
"1538480792819","211","-0.14550781","-1.0302734","-0.43164062","1.78125","25.28125","31.5"
"1538480792820","212","0.009765625","-0.7792969","-0.022460938","-63.65625","2.15625","53.0"
"1538480792820","213","-0.21582031","-0.83496094","-0.5546875","-152.625","-48.28125","52.875"
"1538480792820","214","-0.53125","-1.0820312","-0.8105469","-64.8125","51.21875","68.0"
"1538480792821","215","-0.27929688","-0.875","-0.60253906","3.3125","75.8125","-1.8125"
"1538480793015","216","-0.20898438","-0.4970703","-0.5332031","170.78125","74.84375","-37.28125"
"1538480793017","217","0.01953125","-0.9169922","-0.06347656","5.5625","-12.0","-26.28125"
"1538480793017","218","-0.0029296875","-0.7714844","-0.14941406","-11.21875","-117.375","32.375"
"1538480793018","219","-0.20117188","-1.2333984","-0.28710938","-39.59375","30.40625","-1.3125"
"1538480793018","220","-0.08886719","-0.88378906","-0.5488281","-46.3125","0.625","-14.6875"
"1538480793018","221","0.0068359375","-0.95703125","-0.7265625","2.8125","-8.21875","-12.0"
"1538480793213","222","0.07421875","-0.7294922","-0.81347656","24.0625","1.78125","0.6875"
"1538480793215","223","-0.095703125","-0.7578125","-0.6386719","24.3125","-0.78125","15.40625"
"1538480793215","224","-0.16113281","-0.78125","-0.34375","-5.25","-11.78125","24.5"
"1538480793215","225","0.049804688","-0.86328125","-0.14453125","-34.34375","-11.09375","45.5"
"1538480793216","226","-0.28515625","-1.0244141","-0.58203125","-142.6875","-68.84375","56.21875"
"1538480793412","227","-0.56152344","-1.1123047","-0.81933594","-80.75","25.34375","53.84375"
"1538480793414","228","-0.5361328","-1.0917969","-0.6269531","-43.875","90.84375","0.0625"
"1538480793414","229","-0.034179688","-0.44140625","-0.6699219","-14.8125","52.75","-22.6875"
"1538480793415","230","-0.10449219","-0.63183594","-0.67578125","81.6875","54.21875","-16.90625"
"1538480793415","231","-0.30273438","-0.5263672","-0.5283203","198.8125","24.96875","-33.75"
"1538480793612","232","-0.09375","-0.6015625","-0.5078125","71.46875","-60.34375","-3.59375"
"1538480793612","233","-0.013671875","-0.7421875","-0.6230469","2.9375","-21.90625","-7.375"
"1538480793612","234","-0.21191406","-1.0947266","-0.5214844","63.0625","7.53125","-25.125"
"1538480793613","235","-0.21289062","-0.80371094","-0.4580078","57.1875","9.09375","-41.0625"
"1538480793810","236","-0.08496094","-0.7529297","-0.140625","34.625","26.125","-46.3125"
"1538480793810","237","0.18554688","-0.8857422","0.047851562","1.65625","-75.6875","14.90625"
"1538480793811","238","-0.107421875","-1.0585938","-0.65527344","-52.1875","-130.96875","36.4375"
"1538480794009","239","-0.25878906","-1.375","-0.49121094","-86.28125","17.34375","-0.03125"
"1538480794010","240","-0.041992188","-0.6425781","-0.38085938","-9.6875","-5.96875","19.96875"
"1538480794010","241","0.001953125","-0.75097656","-0.5654297","31.875","29.84375","21.0625"
"1538480794010","242","0.06347656","-0.82421875","-0.6425781","24.59375","35.15625","16.25"
"1538480794011","243","-0.16796875","-0.71972656","-0.56347656","15.15625","-0.65625","2.03125"
"1538480794012","244","-0.055664062","-0.7597656","-0.3623047","6.84375","15.09375","9.78125"
"1538480794013","245","0.19140625","-0.953125","0.04296875","-45.46875","-28.6875","57.6875"
"1538480794013","246","-0.5185547","-1.1796875","-0.67578125","-167.34375","-99.15625","70.03125"
"1538480794208","247","-0.7607422","-1.0087891","-0.82910156","-47.65625","62.09375","51.59375"
"1538480794208","248","-0.2783203","-0.89746094","-0.39746094","11.65625","127.875","-37.9375"
"1538480794209","249","0.09277344","-0.4404297","-0.5859375","38.875","38.28125","-8.96875"
"1538480794209","250","-0.08691406","-0.4267578","-0.9160156","163.40625","85.28125","-19.6875"
"1538480794411","251","-0.3232422","-0.80566406","-0.5019531","102.90625","-4.125","-44.59375"
"1538480794412","252","-0.072265625","-0.7246094","-0.59765625","-38.25","-53.03125","-26.40625"
"1538480794412","253","-0.05859375","-1.3837891","-0.44921875","34.625","-9.5","-52.28125"
"1538480794412","254","-0.22851562","-0.5283203","-0.2861328","-3.65625","-45.71875","-44.0625"
"1538480794412","255","-0.08691406","-0.52441406","0.5126953","-1.15625","-66.03125","1.34375"
"1538480794605","256","0.0107421875","-0.9746094","-0.98046875","-19.03125","-160.375","34.75"
"1538480794606","257","-0.7158203","-1.2285156","-0.71484375","-79.75","-55.34375","-20.90625"
"1538480794606","258","0.15820312","-0.89160156","-0.4892578","7.40625","25.21875","-12.3125"
"1538480794607","259","0.18359375","-0.78515625","-0.63671875","23.9375","-5.1875","-11.9375"
"1538480794607","260","-0.15136719","-0.86621094","-0.72558594","-17.8125","3.6875","7.59375"
"1538480795002","261","-0.076171875","-0.84277344","-0.45898438","26.8125","11.59375","13.1875"
"1538480795004","262","0.0078125","-0.9267578","0.0390625","-30.875","-25.6875","28.03125"
"1538480795004","263","-0.2783203","-1.0019531","-0.44140625","-143.65625","-101.6875","52.875"
"1538480795005","264","-0.40722656","-0.8623047","-0.8798828","-76.09375","7.40625","64.65625"
"1538480795007","265","-0.5859375","-1.2197266","-0.5527344","-20.25","77.28125","-18.53125"
"1538480795007","266","-0.16015625","-0.66796875","-0.5810547","-54.125","42.0","-46.375"
"1538480795008","267","-0.0029296875","-0.5126953","-0.70214844","93.5625","21.25","-36.71875"
"1538480795008","268","-0.21191406","-0.6123047","-0.6953125","155.71875","5.75","-25.4375"
"1538480795008","269","-0.21582031","-0.8496094","-0.5048828","53.65625","-68.96875","5.625"
"1538480795201","270","-0.12890625","-1.0546875","-0.22851562","80.03125","-47.0","-68.03125"
"1538480795202","271","0.1015625","-0.4033203","-0.07421875","7.28125","-51.4375","-48.25"
"1538480795202","272","-0.056640625","-0.2607422","0.33007812","17.84375","-12.6875","-16.53125"
"1538480795202","273","-0.45117188","-1.2792969","-1.4345703","-108.375","-203.53125","41.9375"
"1538480795203","274","-0.3408203","-1.1259766","-0.38476562","-7.25","8.25","-32.53125"
"1538480795403","275","0.17578125","-1.1796875","-0.5986328","-10.0625","30.71875","-7.25"
"1538480795404","276","0.1171875","-0.84765625","-0.7392578","25.84375","-23.5","-1.375"
"1538480795405","277","-0.03125","-0.95410156","-0.87597656","38.09375","-32.875","22.0"
"1538480795405","278","0.14550781","-0.87890625","-0.5595703","64.65625","-37.03125","24.375"
"1538480795405","279","-0.055664062","-0.9003906","-0.38671875","13.875","-72.25","1.125"
"1538480795599","280","0.13671875","-0.8359375","-0.31152344","-55.46875","-106.875","19.90625"
"1538480795600","281","-0.38671875","-1.0478516","-0.46484375","-164.28125","-135.90625","36.5"
"1538480795600","282","-0.28515625","-1.4794922","-0.6269531","-165.46875","-58.40625","-44.0"
"1538480795600","283","0.4033203","-1.3222656","-0.6455078","-68.96875","-47.90625","-147.3125"
"1538480795601","284","-0.16796875","-1.0253906","-0.7919922","-120.09375","-143.3125","-131.09375"
"1538480795798","285","-0.08984375","-1.1328125","-0.5576172","-50.09375","-154.59375","-127.0"
"1538480795798","286","-0.16210938","-0.89160156","-0.47753906","-14.21875","-183.40625","-106.90625"
"1538480795798","287","-0.23632812","-0.9238281","-0.56640625","16.4375","-154.09375","-79.875"
"1538480795799","288","-0.29101562","-0.7910156","-0.45214844","-10.90625","-131.875","-72.3125"
"1538480795800","289","-0.20410156","-0.3828125","-0.6503906","58.25","-79.8125","-84.46875"
"1538480795999","290","0.16210938","-0.7138672","-0.46972656","66.53125","-44.53125","-57.0625"
"1538480795999","291","-0.034179688","-1.2099609","-0.8984375","19.125","-76.71875","-30.4375"
"1538480795999","292","-0.022460938","-0.64453125","-0.76464844","-97.15625","-113.40625","-33.75"
"1538480795999","293","-0.18066406","-0.7763672","-0.484375","-93.4375","-136.03125","-53.15625"
