"# PDIoT walking data"
"# Start time: 20180921T125104"
"# Group: B"
"# Subject:  Walking down stairs, 30"
"# Activity type: Descending stairs"
"# Sensor position: Upper Leg"
"# Side of body: Right"
"# Sensor mounting: Body"
"# Number of steps: 30"
"# Notes: "
""
"timestamp","seq","accel_x","accel_y","accel_z","gyro_x","gyro_y","gyro_z"
"1537530667151","58","1.0410156","0.4970703","-0.13476562","-108.875","-19.90625","61.9375"
"1537530667152","59","1.5439453","-0.7890625","-0.5488281","-132.875","-7.71875","45.21875"
"1537530667349","60","1.1542969","1.1982422","-0.8984375","123.40625","-63.125","-45.15625"
"1537530667350","61","1.0087891","-1.2890625","-0.4140625","108.71875","-52.125","-56.34375"
"1537530667350","62","1.1660156","0.52441406","-0.48535156","25.875","21.84375","133.4375"
"1537530667350","63","0.8496094","0.68359375","-0.734375","-209.78125","-25.15625","69.03125"
"1537530667351","64","0.8613281","-0.203125","-0.49121094","-233.65625","-15.21875","96.6875"
"1537530667351","65","0.9091797","-0.36914062","-0.5371094","-147.03125","-2.9375","98.21875"
"1537530667351","66","0.8486328","-0.037109375","-0.4765625","-19.21875","9.4375","94.0625"
"1537530667352","67","0.81640625","0.18066406","-0.29492188","-13.59375","22.09375","83.0625"
"1537530667352","68","0.9433594","0.22851562","-0.36816406","-40.71875","3.34375","60.84375"
"1537530667548","69","0.83984375","0.034179688","-0.23046875","-37.90625","14.6875","38.5625"
"1537530667548","70","0.6503906","0.27539062","-0.49804688","-44.5","-1.0","16.40625"
"1537530667549","71","0.41601562","0.42871094","-0.44921875","-11.34375","-18.5625","-19.90625"
"1537530667549","72","0.703125","0.030273438","-0.11425781","48.21875","-16.5","-56.28125"
"1537530667549","73","1.0576172","-0.38964844","-0.33398438","54.1875","10.0625","-12.8125"
"1537530667550","74","0.90625","0.3203125","-0.453125","-0.96875","4.75","10.5625"
"1537530667745","75","0.76171875","0.20800781","-0.35839844","-21.3125","24.21875","-0.3125"
"1537530667746","76","0.87402344","-0.037109375","-0.6738281","-4.46875","28.78125","8.59375"
"1537530667747","77","0.74121094","0.3623047","-0.9003906","29.53125","2.71875","16.71875"
"1537530667747","78","1.1689453","1.1064453","-0.7441406","15.03125","-21.875","-51.8125"
"1537530667748","79","1.6953125","0.49609375","-0.013671875","63.84375","-45.84375","-179.3125"
"1537530667945","80","1.2900391","-0.6230469","-0.25195312","-20.1875","-58.71875","-138.84375"
"1537530667946","81","1.1679688","0.11425781","-0.5605469","-54.75","-134.21875","-79.53125"
"1537530667946","82","1.1689453","0.44140625","-0.515625","-25.375","-100.90625","-89.28125"
"1537530667946","83","0.91308594","0.13769531","-0.22363281","-53.34375","-58.84375","-33.625"
"1537530668145","84","0.62109375","-0.051757812","-0.12988281","-62.3125","-51.71875","-9.65625"
"1537530668146","85","0.6640625","0.0234375","-0.140625","-61.15625","-30.09375","16.78125"
"1537530668146","86","0.60253906","-0.07519531","-0.28808594","-13.71875","6.28125","41.5625"
"1537530668146","87","0.5859375","-0.1875","0.11035156","-23.3125","71.40625","76.65625"
"1537530668147","88","0.5800781","0.40429688","-0.1796875","-37.90625","67.625","115.125"
"1537530668343","89","0.41308594","0.78515625","-0.4970703","-6.09375","66.9375","102.0625"
"1537530668343","90","0.82128906","0.39453125","-0.3408203","34.96875","17.875","84.90625"
"1537530668343","91","0.8457031","0.12207031","-0.5878906","-36.3125","5.25","52.375"
"1537530668343","92","0.82421875","0.3515625","-0.36914062","72.75","13.90625","13.25"
"1537530668344","93","1.8105469","-0.005859375","-0.58203125","148.875","4.875","47.5625"
"1537530668541","94","0.8515625","1.2265625","-0.359375","137.8125","27.21875","23.4375"
"1537530668541","95","2.006836","0.6826172","-0.5185547","3.71875","-38.65625","-7.125"
"1537530668543","96","0.71191406","-0.24414062","-0.072265625","-173.9375","-3.5","-19.84375"
"1537530668544","97","1.2626953","-0.9658203","-1.0683594","-83.5","-26.875","53.28125"
"1537530668544","98","0.921875","-0.06738281","-0.37695312","80.09375","42.28125","61.03125"
"1537530668740","99","0.7451172","0.4091797","-0.14355469","40.28125","32.34375","42.65625"
"1537530668740","100","0.62597656","0.37695312","-0.36035156","15.8125","-4.03125","-1.65625"
"1537530668742","101","0.5097656","0.42285156","-0.3359375","5.25","-18.4375","-27.46875"
"1537530668742","102","0.6113281","0.21972656","-0.45410156","0.625","-13.1875","-42.25"
"1537530668742","103","0.6220703","0.028320312","-0.2919922","53.28125","-15.21875","-63.71875"
"1537530668939","104","1.0195312","-0.053710938","-0.56640625","34.71875","-7.8125","-34.46875"
"1537530668940","105","0.7363281","0.359375","-0.41308594","-23.3125","-7.75","-5.5"
"1537530668940","106","0.6113281","0.34960938","-0.28808594","-63.53125","-11.78125","-7.125"
"1537530668940","107","1.0722656","0.45996094","-0.9375","-52.25","5.1875","-7.5625"
"1537530668940","108","1.0078125","1.0039062","-0.9394531","-77.875","-37.96875","-69.625"
"1537530669137","109","1.3466797","0.26953125","-0.33789062","71.78125","-115.84375","-170.84375"
"1537530669137","110","2.006836","-0.26660156","-0.9560547","86.90625","-65.75","-128.28125"
"1537530669138","111","0.95214844","0.23828125","-0.28125","15.625","-36.625","-19.59375"
"1537530669138","112","0.8378906","0.5126953","-0.009765625","-70.25","-19.71875","-2.875"
"1537530669140","113","0.7246094","-9.765625E-4","-0.18652344","-120.59375","12.625","12.625"
"1537530669337","114","0.53027344","-0.26171875","-0.2607422","-53.96875","47.71875","57.1875"
"1537530669338","115","0.6074219","0.03125","-0.3330078","16.65625","54.125","89.40625"
"1537530669338","116","0.5839844","0.4296875","-0.34375","57.4375","67.125","82.75"
"1537530669338","117","0.6035156","0.62597656","-0.39648438","44.6875","19.46875","53.46875"
"1537530669338","118","0.7324219","0.3310547","-0.3173828","17.9375","18.25","39.0"
"1537530669537","119","0.78222656","0.19238281","-0.2578125","34.1875","34.40625","37.0"
"1537530669537","120","1.2255859","0.07324219","-0.15722656","96.6875","58.65625","50.21875"
"1537530669537","121","1.5087891","0.41308594","-0.53515625","85.9375","72.375","41.875"
"1537530669734","122","0.75683594","0.5517578","-0.53808594","0.84375","-30.90625","18.625"
"1537530669734","123","0.9121094","0.16113281","-0.3828125","-63.0625","-35.65625","-6.03125"
"1537530669734","124","1.3349609","0.33691406","-0.7216797","-111.875","8.03125","-39.625"
"1537530669736","125","1.3105469","-0.79003906","-0.24511719","11.15625","-23.6875","-16.96875"
"1537530669736","126","0.9824219","-0.3330078","-0.99902344","129.6875","32.6875","15.8125"
"1537530669933","127","0.78515625","0.52441406","-0.34472656","113.53125","26.78125","17.75"
"1537530669935","128","0.765625","0.4482422","-0.059570312","-3.65625","-12.53125","10.25"
"1537530669935","129","0.6425781","0.31835938","-0.26367188","-125.3125","-24.375","-0.5"
"1537530669935","130","0.5703125","0.21582031","-0.41015625","-84.21875","-11.3125","-3.21875"
"1537530670132","131","0.7441406","0.034179688","-0.56152344","-6.21875","8.21875","-29.1875"
"1537530670133","132","0.76464844","-0.047851562","-0.4951172","51.9375","23.65625","-30.46875"
"1537530670135","133","0.6738281","0.16015625","-0.4111328","59.09375","4.5","-14.84375"
"1537530670135","134","0.67089844","0.32910156","-0.40429688","19.84375","-0.375","-15.375"
"1537530670135","135","1.4101562","0.8154297","-1.1699219","-67.9375","-22.0625","-22.09375"
"1537530670136","136","1.0625","0.765625","-0.4482422","-58.78125","-87.1875","-90.9375"
"1537530670136","137","2.0058594","-0.14160156","-0.5986328","37.65625","-100.90625","-167.53125"
"1537530670136","138","1.2695312","-0.1171875","-0.3828125","83.875","-51.53125","-67.25"
"1537530670329","139","0.90625","0.27734375","-0.28222656","64.21875","-65.75","-24.65625"
"1537530670329","140","0.7529297","0.4970703","0.045898438","-57.625","-15.75","-15.6875"
"1537530670330","141","0.6357422","0.0546875","-0.06347656","-109.0","16.84375","10.4375"
"1537530670331","142","0.5439453","-0.36523438","-0.4736328","-105.96875","30.8125","50.21875"
"1537530670333","143","0.7480469","-0.5527344","-0.0234375","-15.1875","97.40625","108.9375"
"1537530670528","144","0.734375","0.5966797","-0.43164062","88.875","33.6875","114.6875"
"1537530670528","145","0.7578125","0.7714844","-0.7246094","126.40625","53.09375","61.59375"
"1537530670728","146","0.5253906","0.7783203","-0.3203125","-43.21875","40.5625","60.625"
"1537530670728","147","0.51660156","0.48242188","-0.103515625","-16.96875","-10.28125","21.5"
"1537530670728","148","1.9140625","-0.6503906","-0.9511719","7.375","-70.5625","34.59375"
"1537530670728","149","0.87597656","0.93066406","-0.27929688","60.5625","-22.15625","3.1875"
"1537530670730","150","1.5419922","-0.041992188","-0.5019531","-10.25","0.96875","0.4375"
"1537530670731","151","-0.0029296875","0.27734375","0.49609375","-68.65625","55.59375","-43.5625"
"1537530670731","152","1.6474609","-1.3710938","-1.2675781","-40.03125","-61.0","33.9375"
"1537530670731","153","0.82128906","0.12792969","-0.44140625","76.59375","36.1875","38.28125"
"1537530670926","154","1.0205078","0.4501953","-0.20507812","6.28125","33.96875","44.6875"
"1537530670926","155","0.6748047","0.2783203","-0.35546875","-16.71875","7.875","14.78125"
"1537530670926","156","0.33496094","0.35546875","-0.48242188","-2.125","1.5625","-11.78125"
"1537530670928","157","0.31933594","0.3017578","-0.33203125","43.15625","6.6875","-45.84375"
"1537530670928","158","0.9013672","-0.080078125","-0.484375","38.75","11.59375","-33.875"
"1537530671127","159","0.7998047","0.18164062","-0.4248047","-33.5625","-21.6875","14.46875"
"1537530671128","160","0.45214844","0.4033203","-0.45507812","-59.03125","-14.78125","-5.78125"
"1537530671128","161","0.8623047","0.6269531","-0.6669922","-61.21875","-26.625","-45.59375"
"1537530671128","162","1.4267578","0.53027344","-0.94433594","-53.84375","-47.1875","-86.53125"
"1537530671128","163","1.3144531","0.1484375","-0.39746094","55.125","-80.46875","-133.71875"
"1537530671326","164","1.703125","-0.3203125","-0.6328125","82.71875","-96.625","-121.15625"
"1537530671327","165","1.1982422","0.31054688","-0.43164062","11.125","-35.65625","-12.28125"
"1537530671327","166","0.796875","0.59472656","0.0546875","-69.59375","-11.1875","-0.5"
"1537530671327","167","0.63671875","-0.036132812","-0.072265625","-136.53125","10.46875","15.25"
"1537530671328","168","0.65625","-0.2939453","-0.5058594","-77.9375","15.84375","51.15625"
"1537530671521","169","0.7529297","-0.005859375","-0.11328125","-32.15625","82.5625","104.5"
"1537530671522","170","0.72558594","0.37597656","-0.30566406","14.59375","55.09375","116.28125"
"1537530671523","171","0.74902344","0.7753906","-0.45507812","-9.65625","47.46875","94.125"
"1537530671523","172","0.7246094","0.6113281","-0.28710938","-48.21875","37.09375","79.59375"
"1537530671524","173","0.76464844","0.22558594","-0.15917969","-46.4375","16.34375","64.9375"
"1537530671724","174","1.1894531","-0.3779297","-0.15136719","32.90625","22.09375","38.5"
"1537530671725","175","1.2226562","0.13867188","-0.7548828","137.34375","47.03125","21.4375"
"1537530671725","176","0.7402344","0.8730469","-0.4873047","65.75","-30.65625","-4.9375"
"1537530671725","177","1.1748047","-0.28222656","-0.46972656","-24.78125","2.5625","13.3125"
"1537530671725","178","0.86035156","1.328125","-0.4609375","-79.09375","64.0","12.21875"
"1537530671920","179","0.96777344","-0.32421875","0.12109375","-15.3125","-12.71875","19.65625"
"1537530671920","180","1.0263672","-0.7675781","-0.86328125","31.8125","5.96875","9.34375"
"1537530671921","181","0.9785156","0.37890625","-0.045898438","22.9375","63.09375","53.03125"
"1537530671921","182","0.81347656","0.32714844","-0.25","-68.53125","33.375","58.21875"
"1537530671921","183","0.7871094","-0.01953125","-0.47265625","-62.3125","12.1875","36.6875"
"1537530672119","184","0.78808594","-0.061523438","-0.5136719","-6.90625","44.90625","26.4375"
"1537530672119","185","0.8017578","0.14746094","-0.6113281","30.15625","49.375","30.6875"
