timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634038537349,-1.0068359,-0.14941406,0.047851562,-2.40625,-5.5625,-4.3125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537352,-1.0087891,-0.125,0.020507812,-2.03125,-6.46875,-4.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537392,-1.0224609,-0.12890625,0.052734375,0.59375,-4.59375,-5.78125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537439,-1.0322266,-0.11816406,0.078125,-2.75,-8.96875,-7.96875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537482,-1.0107422,-0.12011719,0.048828125,-6.5,-12.5625,-9.625,-64.1875,3.3125,-14.4375,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537527,-0.9951172,-0.14160156,0.06933594,-7.9375,-12.9375,-10.34375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537549,-1.0205078,-0.13085938,0.083984375,-8.0625,-14.90625,-11.6875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537595,-1.0107422,-0.15527344,0.07128906,-7.59375,-16.40625,-12.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537640,-1.0019531,-0.18066406,0.09667969,-8.25,-16.375,-18.09375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537685,-0.96191406,-0.2109375,0.09472656,-2.625,-18.75,-24.9375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537708,-0.9970703,-0.21386719,0.11621094,5.71875,-21.125,-30.1875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537754,-1.0019531,-0.20214844,0.17578125,10.84375,-23.6875,-27.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537821,-0.95996094,-0.20898438,0.13476562,5.46875,-26.125,-31.65625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537899,-0.95214844,-0.24023438,0.17089844,12.25,-29.0,-40.5625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537911,-0.9736328,-0.22949219,0.2109375,11.71875,-29.84375,-50.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537914,-0.84472656,-0.19042969,0.19921875,7.0625,-34.125,-49.71875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537955,-0.8261719,-0.23828125,0.203125,6.40625,-43.34375,-43.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038537999,-0.8671875,-0.30664062,0.19824219,11.53125,-44.9375,-46.96875,-60.75,-9.4375,-5.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538045,-0.7548828,-0.22167969,0.21777344,27.34375,-48.71875,-61.0625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538067,-0.7285156,-0.24902344,0.24414062,29.78125,-66.59375,-74.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538113,-0.5410156,-0.17773438,0.13378906,30.75,-86.1875,-80.40625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538158,-0.39160156,-0.20703125,0.19433594,55.78125,-108.8125,-92.375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538202,-0.5449219,-0.29785156,0.33203125,65.09375,-98.5,-108.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538271,-0.18359375,-0.26367188,0.20117188,73.59375,-140.8125,-108.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538275,-0.15722656,-0.59472656,0.49804688,34.96875,-191.15625,-132.125,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538316,0.080078125,-0.6796875,0.9902344,82.0625,-200.6875,-172.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538360,0.7675781,-0.6142578,1.4990234,-21.375,-221.3125,-84.4375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538405,0.6503906,-1.7480469,2.0,-4.46875,-157.28125,-121.625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538428,1.5224609,-2.0,2.0,-8.8125,-61.46875,-94.75,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538472,-0.15429688,-0.74902344,1.1201172,-70.9375,-91.5625,1.375,-11.25,-20.8125,6.5625,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538517,-0.05078125,-1.0380859,1.0615234,-57.9375,-55.375,-47.59375,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538562,-0.2705078,0.21484375,0.6308594,-133.875,-41.03125,-41.15625,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
1634038538631,-0.15234375,-0.3798828,-0.00390625,-95.59375,-59.4375,-54.46875,0.0,0.0,0.0,Thingy,Falling on the back,47,s1813106,,Thingy_s1813106_Falling on the back_12-10-2021_12-35-38
