timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633645077038,-0.9355469,0.37402344,0.2109375,-33.15625,-7.21875,-30.53125,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077097,-0.9951172,0.2421875,0.22460938,-44.875,-7.46875,-56.0,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077112,-1.0673828,0.25195312,0.19042969,-48.46875,-6.65625,-71.25,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077157,-0.97753906,0.296875,0.37890625,-24.6875,-12.96875,-75.03125,-52.9375,3.3125,7.125,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077202,-0.984375,0.18652344,0.3779297,-13.75,-29.4375,-71.375,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077232,-0.90722656,0.25878906,0.17089844,16.65625,-51.53125,-53.71875,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077276,-0.88671875,0.23242188,0.30273438,32.03125,-36.34375,-42.9375,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077321,-0.9111328,0.24804688,0.359375,20.1875,-23.40625,-46.71875,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077352,-0.93066406,0.18457031,0.4814453,20.90625,-8.3125,-52.25,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077397,-0.93847656,-0.14453125,0.33203125,14.5625,8.65625,-40.84375,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077442,-0.74609375,-0.28808594,0.38378906,35.625,6.40625,-22.0625,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
1633645077472,-0.66308594,-0.22851562,0.4814453,67.375,-9.46875,5.46875,0.0,0.0,0.0,Thingy,Running,11,s1813106,,Thingy_s1813106_Running_07-10-2021_23-18-28
