timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633642732952,-0.9628906,-0.2763672,0.07519531,5.34375,4.40625,-0.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642732954,-0.95996094,-0.2529297,0.0703125,7.75,5.9375,-2.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642732996,-0.9589844,-0.24414062,0.06347656,8.84375,8.0,-1.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733064,-0.9658203,-0.23632812,0.07519531,5.59375,7.375,-2.4375,-66.0,-28.9375,-22.125,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733085,-0.9628906,-0.23046875,0.07421875,3.28125,7.28125,-2.5625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733108,-0.96191406,-0.23828125,0.08496094,0.78125,7.9375,-4.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733153,-0.9560547,-0.2529297,0.095703125,1.21875,9.09375,-6.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733198,-0.9589844,-0.2607422,0.08300781,1.03125,9.65625,-9.4375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733244,-0.9589844,-0.27441406,0.10449219,2.25,11.34375,-14.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733288,-0.984375,-0.25683594,0.103515625,2.25,10.1875,-19.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733311,-0.9404297,-0.29589844,0.14257812,-4.46875,6.90625,-27.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733379,-0.92089844,-0.32910156,0.07128906,6.34375,6.40625,-35.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733401,-0.8964844,-0.31347656,0.021484375,17.125,11.25,-42.84375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733446,-0.8173828,-0.30371094,-0.107421875,27.34375,16.84375,-49.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733469,-0.7685547,-0.3046875,0.083984375,44.125,14.40625,-44.71875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733513,-0.92871094,-0.43945312,0.061523438,36.96875,17.40625,-45.71875,-64.0625,-37.0,-23.3125,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733558,-0.80078125,-0.32714844,0.13085938,35.5,14.59375,-55.59375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733603,-0.6796875,-0.35742188,0.16503906,32.875,15.3125,-69.03125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733648,-0.72265625,-0.3017578,0.19726562,39.09375,21.5625,-69.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733672,-0.7324219,-0.3544922,0.14941406,27.9375,13.0625,-72.6875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733716,-0.6738281,-0.37890625,0.05859375,46.6875,13.25,-87.5,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733762,-0.55566406,-0.5078125,-0.013671875,61.03125,20.4375,-95.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733806,-0.42578125,-0.6298828,-0.30566406,77.125,52.25,-139.21875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733828,-0.5126953,-0.60839844,0.026367188,55.90625,65.375,-181.875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733873,-0.16210938,-0.30566406,-0.18164062,28.0625,68.59375,-186.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733919,-0.21777344,-0.7373047,0.0048828125,-4.28125,25.8125,-213.1875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642733964,0.001953125,-1.1191406,-0.12597656,78.40625,7.21875,-225.15625,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734009,0.27734375,-1.234375,0.072265625,44.25,8.84375,-189.25,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734031,0.4873047,-1.9863281,-0.06347656,73.40625,12.9375,-137.75,-24.875,-51.6875,-28.25,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734076,0.77441406,-1.9863281,0.111328125,217.5,7.34375,-122.96875,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734121,0.39941406,-1.9863281,0.7861328,158.1875,0.96875,-90.9375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734166,0.2421875,-0.36132812,1.0263672,73.96875,-19.09375,-100.09375,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734211,0.0625,-0.29882812,0.63378906,34.21875,-39.71875,-59.125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734233,-0.30371094,0.059570312,0.47558594,-100.96875,-77.15625,-53.8125,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
1633642734278,0.05078125,0.16015625,0.48339844,-156.375,-74.9375,-34.0,0.0,0.0,0.0,Thingy,Falling on the right,46,s1813106,,Thingy_s1813106_Falling on the right_07-10-2021_22-38-54
