timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633641469036,-1.0390625,-0.10644531,0.06640625,19.15625,-5.75,7.90625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469081,-1.03125,-0.06347656,-0.0107421875,10.96875,-14.78125,9.09375,-65.125,-4.75,-41.4375,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469126,-1.078125,-0.053710938,0.13574219,23.46875,-14.46875,1.6875,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469172,-0.97265625,-0.025390625,0.11816406,-11.96875,-8.125,-12.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469194,-1.0205078,-0.12695312,0.12890625,-18.6875,-14.0,-5.4375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469238,-1.015625,-0.1875,0.01953125,-32.0,-26.75,4.0625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469283,-1.0654297,-0.12597656,0.036132812,-12.65625,-17.46875,-1.34375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469329,-0.98535156,-0.30273438,0.0703125,-12.71875,-35.40625,-9.59375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469351,-0.9873047,-0.09277344,0.12402344,3.9375,-57.6875,-12.78125,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469397,-0.93359375,-0.09765625,0.16601562,-6.125,-101.625,-16.625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469442,-0.82128906,-0.083984375,0.18164062,20.90625,-150.21875,-31.09375,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469486,-0.7470703,0.0009765625,0.1953125,12.5625,-138.03125,-22.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469509,-0.8466797,-0.46777344,0.22460938,36.4375,-150.21875,45.40625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469554,-1.0634766,-0.107421875,0.6308594,22.25,-127.53125,39.65625,0.0,0.0,0.0,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
1633641469599,-0.7949219,-0.24023438,0.46289062,24.65625,-103.34375,-16.0625,-60.75,-5.0625,-16.125,Thingy,Falling on the left,45,s1813106,,Thingy_s1813106_Falling on the left_07-10-2021_22-17-50
