timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633609320174,-0.37402344,0.9611206,-0.034484863,1.671875,3.59375,2.65625,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320213,-0.36108398,0.96551514,-0.07208252,3.015625,6.75,3.125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320294,-0.35961914,0.96868896,-0.074523926,1.546875,6.25,4.3125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320298,-0.33520508,0.9616089,-0.06768799,1.3125,4.90625,6.0625,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320313,-0.34887695,0.934021,-0.061584473,1.65625,4.734375,5.5,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320373,-0.34887695,0.9411011,-0.047180176,2.0625,5.65625,7.453125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320394,-0.39672852,0.9110718,-0.08013916,5.125,9.71875,6.0625,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320435,-0.34399414,0.9555054,-0.055480957,2.6875,12.265625,8.328125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320493,-0.34716797,0.90740967,-0.05987549,2.875,10.0,10.203125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320513,-0.3708496,0.8825073,-0.046936035,5.890625,11.984375,10.53125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320553,-0.3713379,0.85614014,-0.06060791,2.609375,13.484375,11.796875,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320594,-0.31860352,0.77752686,-0.02935791,-6.90625,1.875,15.125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320633,-0.16308594,0.3600464,0.04852295,-43.3125,-16.015625,20.6875,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320675,0.01953125,0.20916748,-0.04107666,-39.203125,-6.515625,26.09375,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320714,-0.16699219,0.6713257,-0.18170166,-24.625,-15.4375,9.90625,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320754,-0.8835449,0.50115967,-0.044006348,-19.28125,-10.109375,-2.296875,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320814,-0.41015625,0.5475464,-0.27716064,-31.421875,-5.34375,12.875,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320834,-0.18530273,0.59710693,-0.30963135,-38.3125,-4.3125,12.9375,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320874,-0.50024414,0.71624756,-0.32183838,-28.359375,5.59375,10.109375,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320934,-0.6804199,0.73114014,-0.4907837,-21.15625,19.140625,18.890625,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
1633609320954,-0.8215332,0.97210693,-0.3279419,-14.90625,22.625,17.828125,Respeck,Falling on the right,46,s1813106,,Respeck_s1813106_Falling on the right_07-10-2021_13-22-01
