timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633630863874,0.053710938,-0.7373047,0.6982422,1.1,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630863919,0.056640625,-0.7402344,0.69628906,0.8125,-0.5,0.125,-18.625,-44.375,-3.6875,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630863964,0.048828125,-0.7519531,0.6894531,0.125,-0.625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630863987,0.06640625,-0.7578125,0.6904297,-0.15625,-0.75,0.3125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864032,0.044921875,-0.7529297,0.7080078,-0.09375,-0.09375,0.5,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864079,0.038085938,-0.7470703,0.6875,-0.53125,0.03125,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864122,0.046875,-0.75,0.671875,-0.34375,0.40625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864144,0.0546875,-0.7451172,0.6748047,-0.03125,-0.21875,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864189,0.046875,-0.74121094,0.6923828,-0.15625,-0.3125,0.25,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864234,0.059570312,-0.75,0.6972656,0.0625,-0.3125,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864279,0.05859375,-0.7519531,0.6845703,0.125,0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864325,0.046875,-0.7470703,0.6923828,0.375,0.09375,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864347,0.049804688,-0.7470703,0.6894531,0.6875,0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864391,0.048828125,-0.7519531,0.70214844,0.3125,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864436,0.05078125,-0.7470703,0.6894531,0.125,-0.09375,-0.15625,-18.75,-46.0,-5.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864481,0.046875,-0.7441406,0.6982422,-0.21875,-0.21875,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864526,0.0625,-0.7548828,0.6796875,-0.53125,-0.09375,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864549,0.0546875,-0.7548828,0.6767578,0.03125,0.15625,0.125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864594,0.0390625,-0.7529297,0.7011719,-0.09375,-0.09375,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864640,0.0546875,-0.7529297,0.69628906,0.3125,-0.25,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864707,0.055664062,-0.75390625,0.6894531,0.4375,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864710,0.0390625,-0.7470703,0.6777344,0.25,0.40625,-0.40625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864752,0.051757812,-0.7441406,0.6972656,0.1875,0.28125,-0.34375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864796,0.05078125,-0.7441406,0.6875,0.0625,0.09375,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864841,0.051757812,-0.74609375,0.7001953,-0.09375,-0.03125,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864864,0.051757812,-0.75878906,0.6796875,-0.03125,-0.21875,0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864909,0.056640625,-0.7421875,0.68847656,0.1875,0.09375,0.0,-19.375,-44.375,-5.4375,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864953,0.044921875,-0.74121094,0.6875,0.0625,0.15625,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630864999,0.053710938,-0.7441406,0.6845703,0.0625,-0.03125,0.0,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865044,0.045898438,-0.74316406,0.6972656,0.0625,0.15625,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865066,0.057617188,-0.7548828,0.6845703,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865111,0.059570312,-0.7626953,0.69921875,0.03125,-0.03125,-0.0625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865156,0.057617188,-0.74902344,0.6855469,0.1875,0.03125,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865202,0.043945312,-0.74316406,0.68652344,0.125,0.09375,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865224,0.05078125,-0.7451172,0.6894531,0.3125,0.21875,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865269,0.045898438,-0.7421875,0.6923828,0.1875,0.21875,-0.15625,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865314,0.055664062,-0.74121094,0.68652344,0.03125,-0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865359,0.05859375,-0.7441406,0.6669922,0.03125,-0.09375,0.1875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865429,0.057617188,-0.7470703,0.70410156,0.03125,-0.03125,-0.09375,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865433,0.043945312,-0.75390625,0.6855469,0.03125,0.15625,0.0,-18.625,-45.125,-4.4375,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865471,0.046875,-0.75097656,0.6933594,0.125,0.15625,-0.21875,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
1633630865516,0.052734375,-0.7421875,0.6816406,0.0625,0.03125,-0.28125,0.0,0.0,0.0,Thingy,Lying down on back,2,s1813106,,Thingy_s1813106_Lying down on back_07-10-2021_19-21-32
