timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1634038173905,-1.0,-0.001953125,0.0546875,-0.3125,-0.1875,-0.3125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038173950,-0.9902344,0.001953125,0.08496094,-1.1875,-0.125,0.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038173995,-0.99609375,-0.036132812,0.07910156,-0.125,0.28125,-0.4375,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174042,-0.99902344,-0.05859375,0.111328125,-6.125,-2.46875,-2.40625,-70.0625,-4.625,-30.8125,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174062,-1.0078125,-0.0703125,0.10644531,-8.0625,-7.53125,-5.6875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174108,-0.9970703,-0.14355469,0.1328125,-7.15625,-14.25,-16.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174152,-0.9873047,-0.22558594,0.13574219,-12.90625,-19.78125,-29.0625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174198,-0.9941406,-0.16699219,0.1640625,13.96875,-12.90625,-23.75,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174220,-1.0107422,-0.05078125,0.11035156,22.75,-13.0625,-14.125,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174266,-1.0195312,-0.08203125,0.19238281,23.125,-23.8125,-18.875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174310,-0.90625,-0.05078125,0.18066406,8.59375,-36.28125,-30.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174378,-0.88964844,-0.119140625,0.25390625,1.03125,-63.8125,-40.46875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174400,-0.8408203,-0.2421875,0.32128906,-16.1875,-79.53125,-51.90625,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174423,-0.67578125,-0.203125,0.16113281,-8.5,-79.84375,-58.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174467,-0.5263672,-0.0390625,0.16308594,10.0,-71.65625,-50.96875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174512,-0.60058594,-0.20800781,0.21386719,23.46875,-59.21875,-37.125,-67.625,-16.1875,-18.1875,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
1634038174558,-0.71972656,-0.17675781,0.30859375,29.90625,-60.25,-35.21875,0.0,0.0,0.0,Thingy,Falling on knees,48,s1813106,,Thingy_s1813106_Falling on knees_12-10-2021_12-29-35
