timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633548378840,-0.24023438,-0.1416626,0.9393921,3.328125,12.234375,-6.09375,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548378881,-0.27441406,-0.16119385,0.9423218,2.9375,15.453125,-4.265625,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548378921,-0.25,-0.093811035,0.8944702,4.078125,6.90625,-5.796875,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548378960,-0.16845703,-0.050598145,0.9135132,10.25,3.734375,-4.046875,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548379001,-0.19921875,-0.10650635,0.9581909,13.515625,6.046875,1.171875,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548379040,-0.20288086,-0.21051025,1.0548706,17.921875,10.265625,5.015625,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548379080,-0.22167969,-0.27374268,1.1564331,13.78125,8.390625,3.828125,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548379121,-0.22998047,-0.2612915,1.132019,-3.328125,2.71875,1.0,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548379160,-0.23779297,-0.17755127,1.0316772,-12.25,-3.828125,-0.28125,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
1633548379201,-0.234375,-0.13726807,0.92474365,-4.578125,-4.03125,0.828125,Respeck,Lying down on back,2,s1813106,,Respeck_s1813106_Lying down on back_06-10-2021_20-26-49
