timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,activity_code,subject_id,notes,recording_id
1633547649648,-0.19628906,-0.96759033,0.18182373,0.015625,0.90625,0.28125,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649708,-0.18261719,-0.9824829,0.17230225,-0.03125,0.46875,-0.21875,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649728,-0.19311523,-0.9776001,0.1852417,0.421875,1.46875,-0.046875,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649769,-0.19921875,-0.9771118,0.17889404,0.296875,0.4375,-0.015625,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649808,-0.1887207,-0.9793091,0.1774292,-0.125,0.453125,0.0625,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649848,-0.19335938,-0.97076416,0.18084717,0.765625,0.734375,0.296875,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649888,-0.19506836,-0.9702759,0.17254639,0.078125,0.28125,0.484375,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649928,-0.19604492,-0.97369385,0.18377686,-0.0625,0.328125,0.078125,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547649968,-0.19458008,-0.9685669,0.1828003,0.65625,1.828125,0.171875,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650009,-0.19311523,-0.97735596,0.16253662,-0.140625,3.125,0.3125,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650048,-0.18798828,-0.9729614,0.18817139,-0.703125,2.125,-0.265625,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650092,-0.20263672,-0.97052,0.19500732,0.453125,1.625,-0.171875,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650129,-0.21899414,-0.9871216,0.1762085,0.625,-0.421875,-0.03125,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650169,-0.1977539,-0.9800415,0.1605835,-0.84375,2.046875,0.109375,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650210,-0.18139648,-0.9717407,0.16864014,1.25,0.921875,0.75,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650249,-0.16870117,-0.9812622,0.17279053,0.9375,0.140625,0.859375,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650289,-0.19506836,-0.9812622,0.19256592,-0.328125,2.875,0.140625,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650329,-0.18701172,-0.97442627,0.18157959,0.03125,1.921875,-0.328125,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650370,-0.20239258,-0.96173096,0.1786499,1.53125,-0.09375,-0.09375,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
1633547650409,-0.20898438,-0.96881104,0.17254639,1.875,0.84375,0.671875,Respeck,Sitting,0,s1813106,,Respeck_s1813106_Sitting_06-10-2021_20-14-40
